datetime	symbol	open	high	low	close	volume
2024-11-26 09:00:00	HOSE:DPM	35500.0	35950.0	35500.0	35650.0	1377900.0
2024-11-26 13:00:00	HOSE:DPM	35700.0	36500.0	35650.0	36350.0	7035100.0
2024-11-27 09:00:00	HOSE:DPM	36600.0	36650.0	35400.0	35550.0	3962000.0
2024-11-27 13:00:00	HOSE:DPM	35550.0	35650.0	35250.0	35500.0	2527700.0
2024-11-28 09:00:00	HOSE:DPM	35600.0	35750.0	35200.0	35250.0	944500.0
2024-11-28 13:00:00	HOSE:DPM	35200.0	35300.0	35050.0	35200.0	1569600.0
2024-11-29 09:00:00	HOSE:DPM	35200.0	35350.0	35050.0	35250.0	699400.0
2024-11-29 13:00:00	HOSE:DPM	35200.0	35750.0	35000.0	35350.0	2949700.0
2024-12-02 09:00:00	HOSE:DPM	35600.0	35650.0	35050.0	35150.0	926600.0
2024-12-02 13:00:00	HOSE:DPM	35100.0	35750.0	34850.0	35650.0	3092800.0
2024-12-03 09:00:00	HOSE:DPM	35700.0	36200.0	35500.0	35650.0	1853400.0
2024-12-03 13:00:00	HOSE:DPM	35650.0	35850.0	35400.0	35850.0	1749300.0
2024-12-04 09:00:00	HOSE:DPM	35900.0	36100.0	35350.0	35900.0	2423800.0
2024-12-04 13:00:00	HOSE:DPM	35900.0	36400.0	35750.0	35800.0	5604500.0
2024-12-05 09:00:00	HOSE:DPM	35600.0	35900.0	35600.0	35700.0	810300.0
2024-12-05 13:00:00	HOSE:DPM	35700.0	36300.0	35700.0	36300.0	2718800.0
2024-12-06 09:00:00	HOSE:DPM	36350.0	37700.0	36350.0	37150.0	6711000.0
2024-12-06 13:00:00	HOSE:DPM	37150.0	37200.0	36500.0	36500.0	2023000.0
2024-12-09 09:00:00	HOSE:DPM	36500.0	36700.0	36050.0	36100.0	1674000.0
2024-12-09 13:00:00	HOSE:DPM	36100.0	36400.0	36050.0	36150.0	2389900.0
2024-12-10 09:00:00	HOSE:DPM	36150.0	36250.0	36050.0	36050.0	805800.0
2024-12-10 13:00:00	HOSE:DPM	36050.0	36100.0	35650.0	35900.0	2739500.0
2024-12-11 09:00:00	HOSE:DPM	36050.0	36050.0	35600.0	35600.0	906700.0
2024-12-11 13:00:00	HOSE:DPM	35600.0	35700.0	35450.0	35650.0	1751900.0
2024-12-12 09:00:00	HOSE:DPM	35700.0	35800.0	35550.0	35550.0	830400.0
2024-12-12 13:00:00	HOSE:DPM	35600.0	35650.0	35400.0	35450.0	1261000.0
2024-12-13 09:00:00	HOSE:DPM	35400.0	35750.0	35300.0	35400.0	735900.0
2024-12-13 13:00:00	HOSE:DPM	35400.0	35450.0	35250.0	35300.0	1004200.0
2024-12-16 09:00:00	HOSE:DPM	35300.0	35500.0	35100.0	35100.0	959200.0
2024-12-16 13:00:00	HOSE:DPM	35150.0	35250.0	35050.0	35250.0	1062600.0
2024-12-17 09:00:00	HOSE:DPM	35350.0	35400.0	35100.0	35100.0	762700.0
2024-12-17 13:00:00	HOSE:DPM	35150.0	35200.0	34950.0	35100.0	1009800.0
2024-12-18 09:00:00	HOSE:DPM	35100.0	35150.0	34750.0	34800.0	1660600.0
2024-12-18 13:00:00	HOSE:DPM	34800.0	35350.0	34800.0	35250.0	880000.0
2024-12-19 09:00:00	HOSE:DPM	34950.0	35600.0	34800.0	35200.0	1325300.0
2024-12-19 13:00:00	HOSE:DPM	35200.0	35300.0	34950.0	35200.0	1053500.0
2024-12-20 09:00:00	HOSE:DPM	35400.0	35400.0	35050.0	35150.0	462200.0
2024-12-20 13:00:00	HOSE:DPM	35150.0	35400.0	35050.0	35100.0	1116600.0
2024-12-23 09:00:00	HOSE:DPM	35200.0	35300.0	35000.0	35200.0	618300.0
2024-12-23 13:00:00	HOSE:DPM	35200.0	35400.0	35100.0	35350.0	1194700.0
2024-12-24 09:00:00	HOSE:DPM	35400.0	35600.0	35150.0	35200.0	1104800.0
2024-12-24 13:00:00	HOSE:DPM	35150.0	35850.0	35150.0	35550.0	1992000.0
2024-12-25 09:00:00	HOSE:DPM	35750.0	35800.0	35350.0	35400.0	1513500.0
2024-12-25 13:00:00	HOSE:DPM	35400.0	35450.0	35300.0	35400.0	1024900.0
2024-12-26 09:00:00	HOSE:DPM	35400.0	35450.0	35250.0	35300.0	829500.0
2024-12-26 13:00:00	HOSE:DPM	35300.0	35350.0	35200.0	35200.0	1021200.0
2024-12-27 09:00:00	HOSE:DPM	35350.0	35750.0	35050.0	35750.0	1578300.0
2024-12-27 13:00:00	HOSE:DPM	35750.0	36200.0	35600.0	35600.0	2748600.0
2024-12-30 09:00:00	HOSE:DPM	35700.0	36000.0	35600.0	35900.0	1121000.0
2024-12-30 13:00:00	HOSE:DPM	35850.0	35900.0	35450.0	35450.0	905200.0
2024-12-31 09:00:00	HOSE:DPM	35350.0	35600.0	35300.0	35400.0	581800.0
2024-12-31 13:00:00	HOSE:DPM	35350.0	35400.0	35000.0	35000.0	1646600.0
2025-01-02 09:00:00	HOSE:DPM	35100.0	35450.0	35100.0	35200.0	633100.0
2025-01-02 13:00:00	HOSE:DPM	35200.0	35400.0	35150.0	35400.0	476300.0
2025-01-03 09:00:00	HOSE:DPM	35400.0	35550.0	35250.0	35550.0	573400.0
