datetime	symbol	open	high	low	close	volume
2024-12-24 09:00:00	HOSE:HT1	11700.0	11800.0	11700.0	11700.0	74300.0
2024-12-24 13:00:00	HOSE:HT1	11700.0	11750.0	11650.0	11700.0	111000.0
2024-12-25 09:00:00	HOSE:HT1	11700.0	12150.0	11700.0	11900.0	468200.0
2024-12-25 13:00:00	HOSE:HT1	11900.0	12050.0	11900.0	11950.0	232400.0
2024-12-26 09:00:00	HOSE:HT1	11950.0	12100.0	11900.0	11900.0	178900.0
2024-12-26 13:00:00	HOSE:HT1	11900.0	11950.0	11900.0	11900.0	58600.0
2024-12-27 09:00:00	HOSE:HT1	12000.0	12000.0	11750.0	11800.0	128500.0
2024-12-27 13:00:00	HOSE:HT1	11800.0	11850.0	11700.0	11700.0	286500.0
2024-12-30 09:00:00	HOSE:HT1	11700.0	11800.0	11650.0	11800.0	52800.0
2024-12-30 13:00:00	HOSE:HT1	11750.0	11800.0	11700.0	11700.0	94300.0
2024-12-31 09:00:00	HOSE:HT1	11700.0	11850.0	11700.0	11750.0	79500.0
2024-12-31 13:00:00	HOSE:HT1	11700.0	11800.0	11700.0	11700.0	88300.0
2025-01-02 09:00:00	HOSE:HT1	11850.0	11850.0	11700.0	11800.0	67300.0
2025-01-02 13:00:00	HOSE:HT1	11750.0	11850.0	11750.0	11850.0	72800.0
2025-01-03 09:00:00	HOSE:HT1	11850.0	11900.0	11800.0	11850.0	77600.0
2025-01-03 13:00:00	HOSE:HT1	11850.0	11850.0	11750.0	11750.0	74500.0
2025-01-06 09:00:00	HOSE:HT1	11700.0	11950.0	11700.0	11900.0	145800.0
2025-01-06 13:00:00	HOSE:HT1	11850.0	12050.0	11800.0	11850.0	220000.0
2025-01-07 09:00:00	HOSE:HT1	11800.0	12000.0	11800.0	11900.0	195100.0
2025-01-07 13:00:00	HOSE:HT1	11850.0	11900.0	11750.0	11750.0	177300.0
2025-01-08 09:00:00	HOSE:HT1	11700.0	11850.0	11700.0	11800.0	72100.0
2025-01-08 13:00:00	HOSE:HT1	11750.0	11850.0	11750.0	11800.0	79400.0
2025-01-09 09:00:00	HOSE:HT1	11750.0	11900.0	11750.0	11800.0	44700.0
2025-01-09 13:00:00	HOSE:HT1	11750.0	11850.0	11750.0	11750.0	73800.0
2025-01-10 09:00:00	HOSE:HT1	11750.0	11850.0	11750.0	11750.0	160300.0
2025-01-10 13:00:00	HOSE:HT1	11750.0	11950.0	11750.0	11750.0	195600.0
2025-01-13 09:00:00	HOSE:HT1	11750.0	11950.0	11700.0	11800.0	187700.0
2025-01-13 13:00:00	HOSE:HT1	11850.0	11900.0	11800.0	11900.0	164400.0
2025-01-14 09:00:00	HOSE:HT1	11900.0	11950.0	11850.0	11850.0	73400.0
2025-01-14 13:00:00	HOSE:HT1	11850.0	11900.0	11800.0	11800.0	102800.0
2025-01-15 09:00:00	HOSE:HT1	11900.0	12600.0	11850.0	12600.0	1943000.0
2025-01-15 13:00:00	HOSE:HT1	12600.0	12600.0	12600.0	12600.0	156800.0
2025-01-16 09:00:00	HOSE:HT1	12950.0	12950.0	12600.0	12650.0	839500.0
2025-01-16 13:00:00	HOSE:HT1	12650.0	12700.0	12600.0	12600.0	665900.0
2025-01-17 09:00:00	HOSE:HT1	12550.0	12750.0	12550.0	12700.0	308000.0
2025-01-17 13:00:00	HOSE:HT1	12650.0	12850.0	12550.0	12600.0	1197400.0
2025-01-20 09:00:00	HOSE:HT1	12600.0	12700.0	12400.0	12400.0	309000.0
2025-01-20 13:00:00	HOSE:HT1	12400.0	12700.0	12400.0	12700.0	344300.0
2025-01-21 09:00:00	HOSE:HT1	12700.0	12700.0	12450.0	12500.0	237100.0
2025-01-21 13:00:00	HOSE:HT1	12550.0	12700.0	12500.0	12600.0	415100.0
2025-01-22 09:00:00	HOSE:HT1	12600.0	12650.0	12500.0	12500.0	147000.0
2025-01-22 13:00:00	HOSE:HT1	12500.0	12700.0	12350.0	12350.0	648100.0
2025-01-23 09:00:00	HOSE:HT1	12300.0	12550.0	12300.0	12450.0	269400.0
2025-01-23 13:00:00	HOSE:HT1	12450.0	12550.0	12350.0	12400.0	278200.0
2025-01-24 09:00:00	HOSE:HT1	12400.0	12550.0	12350.0	12400.0	157400.0
2025-01-24 13:00:00	HOSE:HT1	12400.0	12500.0	12350.0	12500.0	208400.0
2025-02-03 09:00:00	HOSE:HT1	12400.0	12800.0	12400.0	12600.0	452100.0
2025-02-03 13:00:00	HOSE:HT1	12600.0	12700.0	12450.0	12500.0	219100.0
2025-02-04 09:00:00	HOSE:HT1	12550.0	12950.0	12500.0	12750.0	766400.0
2025-02-04 13:00:00	HOSE:HT1	12750.0	12750.0	12550.0	12600.0	466300.0
2025-02-05 09:00:00	HOSE:HT1	12650.0	12700.0	12450.0	12500.0	446800.0
2025-02-05 13:00:00	HOSE:HT1	12450.0	12550.0	12450.0	12500.0	333100.0
2025-02-06 09:00:00	HOSE:HT1	12500.0	12550.0	12450.0	12450.0	242500.0
2025-02-06 13:00:00	HOSE:HT1	12500.0	12500.0	12350.0	12500.0	367100.0
2025-02-07 09:00:00	HOSE:HT1	12600.0	12800.0	12500.0	12600.0	255900.0
