datetime	symbol	open	high	low	close	volume
2021-11-18 13:00:00	UPCOM:SAL	10900.0	10900.0	10900.0	10900.0	500.0
2021-11-29 13:00:00	UPCOM:SAL	10000.0	10000.0	10000.0	10000.0	7900.0
2021-12-03 13:00:00	UPCOM:SAL	11500.0	11500.0	11500.0	11500.0	100.0
2021-12-14 13:00:00	UPCOM:SAL	13200.0	13200.0	13200.0	13200.0	100.0
2021-12-20 13:00:00	UPCOM:SAL	15000.0	15000.0	15000.0	15000.0	200.0
2022-01-04 13:00:00	UPCOM:SAL	12800.0	12800.0	12800.0	12800.0	100.0
2022-06-10 09:00:00	UPCOM:SAL	13000.0	13000.0	13000.0	13000.0	200.0
2022-08-11 13:00:00	UPCOM:SAL	7500.0	7500.0	7500.0	7500.0	100.0
2022-11-10 13:00:00	UPCOM:SAL	4500.0	4500.0	4500.0	4500.0	100.0
2022-11-11 13:00:00	UPCOM:SAL	5100.0	5100.0	5100.0	5100.0	100.0
2022-11-14 13:00:00	UPCOM:SAL	5800.0	5800.0	5800.0	5800.0	100.0
2022-11-15 09:00:00	UPCOM:SAL	6600.0	6600.0	6600.0	6600.0	100.0
2022-11-16 09:00:00	UPCOM:SAL	7500.0	7500.0	7500.0	7500.0	500.0
2022-11-21 13:00:00	UPCOM:SAL	7500.0	7500.0	6400.0	6400.0	300.0
2022-11-22 09:00:00	UPCOM:SAL	6400.0	6400.0	6400.0	6400.0	100.0
2022-11-23 09:00:00	UPCOM:SAL	6400.0	6400.0	6400.0	6400.0	200.0
2022-11-23 13:00:00	UPCOM:SAL	6000.0	6000.0	6000.0	6000.0	200.0
2022-12-16 09:00:00	UPCOM:SAL	5300.0	5300.0	5300.0	5300.0	100.0
2022-12-27 09:00:00	UPCOM:SAL	6000.0	6000.0	6000.0	6000.0	100.0
2023-01-04 13:00:00	UPCOM:SAL	6900.0	6900.0	6800.0	6800.0	200.0
2023-01-09 09:00:00	UPCOM:SAL	6900.0	6900.0	6900.0	6900.0	100.0
2023-02-06 09:00:00	UPCOM:SAL	7900.0	7900.0	7900.0	7900.0	600.0
2023-02-16 09:00:00	UPCOM:SAL	8000.0	8000.0	8000.0	8000.0	200.0
2023-03-31 09:00:00	UPCOM:SAL	4800.0	4800.0	4800.0	4800.0	100.0
2023-07-13 09:00:00	UPCOM:SAL	6700.0	6700.0	6700.0	6700.0	100.0
2023-07-14 09:00:00	UPCOM:SAL	7700.0	7700.0	7700.0	7700.0	100.0
2023-07-17 09:00:00	UPCOM:SAL	8800.0	8800.0	8800.0	8800.0	100.0
2024-02-06 13:00:00	UPCOM:SAL	5100.0	5100.0	5100.0	5100.0	100.0
2024-03-21 09:00:00	UPCOM:SAL	3100.0	3100.0	3100.0	3100.0	100.0
2024-05-28 09:00:00	UPCOM:SAL	1900.0	2000.0	1900.0	2000.0	200.0
