datetime	symbol	open	high	low	close	volume
2025-05-07 13:00:00	UPCOM:MFS	41900.0	41900.0	41400.0	41700.0	9700.0
2025-05-08 09:00:00	UPCOM:MFS	41800.0	41900.0	41500.0	41600.0	17300.0
2025-05-08 13:00:00	UPCOM:MFS	41500.0	42000.0	41500.0	41700.0	42800.0
2025-05-09 09:00:00	UPCOM:MFS	41700.0	42400.0	41700.0	42300.0	27100.0
2025-05-09 13:00:00	UPCOM:MFS	41900.0	42300.0	41700.0	42000.0	34700.0
2025-05-12 09:00:00	UPCOM:MFS	41900.0	43000.0	41900.0	42300.0	34600.0
2025-05-12 13:00:00	UPCOM:MFS	42200.0	42400.0	41600.0	42100.0	45700.0
2025-05-13 09:00:00	UPCOM:MFS	42200.0	43000.0	42200.0	43000.0	39800.0
2025-05-13 13:00:00	UPCOM:MFS	43000.0	44900.0	42800.0	43800.0	79900.0
2025-05-14 09:00:00	UPCOM:MFS	43800.0	44700.0	43400.0	43800.0	60500.0
2025-05-14 13:00:00	UPCOM:MFS	43900.0	44800.0	43900.0	44600.0	93500.0
2025-05-15 09:00:00	UPCOM:MFS	45000.0	45500.0	44300.0	44400.0	43900.0
2025-05-15 13:00:00	UPCOM:MFS	44300.0	44500.0	44000.0	44500.0	44700.0
2025-05-16 09:00:00	UPCOM:MFS	45200.0	45200.0	43400.0	43400.0	30900.0
2025-05-16 13:00:00	UPCOM:MFS	43500.0	43900.0	43300.0	43500.0	44200.0
2025-05-19 09:00:00	UPCOM:MFS	42100.0	42800.0	37700.0	41900.0	37500.0
2025-05-19 13:00:00	UPCOM:MFS	41800.0	42100.0	41600.0	41900.0	28800.0
2025-05-20 09:00:00	UPCOM:MFS	41900.0	41900.0	41000.0	41700.0	23200.0
2025-05-20 13:00:00	UPCOM:MFS	41700.0	41700.0	41300.0	41700.0	34200.0
2025-05-21 09:00:00	UPCOM:MFS	41800.0	42500.0	41300.0	41500.0	31300.0
2025-05-21 13:00:00	UPCOM:MFS	41500.0	41700.0	41400.0	41600.0	17500.0
2025-05-22 09:00:00	UPCOM:MFS	41500.0	41600.0	41200.0	41600.0	24400.0
2025-05-22 13:00:00	UPCOM:MFS	41600.0	41600.0	41200.0	41200.0	32600.0
2025-05-23 09:00:00	UPCOM:MFS	41200.0	42400.0	41100.0	41500.0	19900.0
2025-05-23 13:00:00	UPCOM:MFS	41500.0	41500.0	41300.0	41400.0	23100.0
2025-05-26 09:00:00	UPCOM:MFS	41500.0	41500.0	38900.0	40500.0	13600.0
2025-05-26 13:00:00	UPCOM:MFS	40700.0	41300.0	40700.0	41300.0	17200.0
2025-05-27 09:00:00	UPCOM:MFS	41000.0	41500.0	41000.0	41200.0	18900.0
2025-05-27 13:00:00	UPCOM:MFS	41200.0	41500.0	41200.0	41500.0	18600.0
2025-05-28 09:00:00	UPCOM:MFS	41700.0	42000.0	41600.0	41800.0	10700.0
2025-05-28 13:00:00	UPCOM:MFS	41700.0	42000.0	41600.0	42000.0	19200.0
2025-05-29 09:00:00	UPCOM:MFS	42200.0	43300.0	42000.0	42300.0	44600.0
2025-05-29 13:00:00	UPCOM:MFS	42300.0	42500.0	42000.0	42500.0	18000.0
2025-05-30 09:00:00	UPCOM:MFS	42600.0	42700.0	42000.0	42000.0	8300.0
2025-05-30 13:00:00	UPCOM:MFS	42000.0	42000.0	41000.0	41500.0	42200.0
2025-06-02 09:00:00	UPCOM:MFS	41700.0	41900.0	41200.0	41600.0	13200.0
2025-06-02 13:00:00	UPCOM:MFS	41500.0	41600.0	41200.0	41500.0	23500.0
2025-06-03 09:00:00	UPCOM:MFS	41800.0	41900.0	41500.0	41700.0	9700.0
2025-06-03 13:00:00	UPCOM:MFS	41700.0	41800.0	41500.0	41700.0	15300.0
2025-06-04 09:00:00	UPCOM:MFS	41700.0	41900.0	41000.0	41400.0	34200.0
2025-06-04 13:00:00	UPCOM:MFS	41400.0	41500.0	41100.0	41200.0	11000.0
2025-06-05 09:00:00	UPCOM:MFS	41500.0	41500.0	41000.0	41300.0	23900.0
2025-06-05 13:00:00	UPCOM:MFS	41200.0	41800.0	41000.0	41200.0	24100.0
2025-06-06 09:00:00	UPCOM:MFS	41700.0	41900.0	41000.0	41100.0	10800.0
2025-06-06 13:00:00	UPCOM:MFS	41100.0	41200.0	40800.0	41100.0	22500.0
2025-06-09 09:00:00	UPCOM:MFS	41100.0	41100.0	40600.0	40700.0	4500.0
2025-06-09 13:00:00	UPCOM:MFS	40700.0	40700.0	40400.0	40600.0	19500.0
2025-06-10 09:00:00	UPCOM:MFS	40000.0	40900.0	40000.0	40700.0	26000.0
2025-06-10 13:00:00	UPCOM:MFS	40700.0	40700.0	40000.0	40500.0	17600.0
2025-06-11 09:00:00	UPCOM:MFS	40000.0	42500.0	34600.0	42000.0	86500.0
2025-06-11 13:00:00	UPCOM:MFS	41900.0	43900.0	41900.0	42700.0	106400.0
2025-06-12 09:00:00	UPCOM:MFS	42500.0	43500.0	42100.0	42200.0	10200.0
2025-06-12 13:00:00	UPCOM:MFS	42100.0	42100.0	41800.0	42000.0	19200.0
2025-06-13 09:00:00	UPCOM:MFS	41800.0	42100.0	41200.0	41400.0	11300.0
2025-06-13 13:00:00	UPCOM:MFS	41300.0	41300.0	39100.0	40600.0	63500.0
2025-06-16 09:00:00	UPCOM:MFS	40600.0	41800.0	40600.0	41400.0	26000.0
2025-06-16 13:00:00	UPCOM:MFS	41400.0	41500.0	40900.0	41500.0	23700.0
2025-06-17 09:00:00	UPCOM:MFS	41200.0	41700.0	41200.0	41300.0	5800.0
2025-06-17 13:00:00	UPCOM:MFS	41200.0	41300.0	41000.0	41100.0	22800.0
2025-06-18 09:00:00	UPCOM:MFS	41300.0	41400.0	40800.0	41100.0	26600.0
2025-06-18 13:00:00	UPCOM:MFS	41100.0	41100.0	40800.0	40800.0	17300.0
2025-06-19 09:00:00	UPCOM:MFS	41000.0	41400.0	40600.0	40600.0	15900.0
