datetime	symbol	open	high	low	close	volume
2023-02-06 09:00:00	HNX:NFC	13900.0	13900.0	13900.0	13900.0	600.0
2023-02-13 09:00:00	HNX:NFC	12800.0	14000.0	12800.0	14000.0	8320.0
2023-02-20 09:00:00	HNX:NFC	14000.0	14000.0	13100.0	13100.0	3100.0
2023-03-20 09:00:00	HNX:NFC	13900.0	13900.0	12800.0	12800.0	1800.0
2023-04-24 09:00:00	HNX:NFC	13300.0	13300.0	13300.0	13300.0	500.0
2023-05-08 09:00:00	HNX:NFC	12500.0	13500.0	12500.0	13500.0	800.0
2023-05-15 09:00:00	HNX:NFC	13500.0	14000.0	12700.0	12700.0	5530.0
2023-05-22 09:00:00	HNX:NFC	12700.0	13900.0	11800.0	11800.0	5100.0
2023-09-05 09:00:00	HNX:NFC	11800.0	11800.0	11800.0	11800.0	200.0
2023-10-02 09:00:00	HNX:NFC	12900.0	12900.0	12900.0	12900.0	1000.0
2023-12-04 09:00:00	HNX:NFC	14000.0	14000.0	14000.0	14000.0	100.0
2023-12-18 09:00:00	HNX:NFC	15000.0	16400.0	15000.0	16400.0	700.0
2023-12-25 09:00:00	HNX:NFC	17500.0	19000.0	17100.0	19000.0	9181.0
2024-01-02 09:00:00	HNX:NFC	17100.0	17100.0	17100.0	17100.0	300.0
2024-01-08 09:00:00	HNX:NFC	15400.0	15400.0	13900.0	13900.0	200.0
2024-02-19 09:00:00	HNX:NFC	12600.0	12600.0	11900.0	12000.0	12855.0
2024-03-04 09:00:00	HNX:NFC	13200.0	13200.0	13200.0	13200.0	100.0
2024-03-11 09:00:00	HNX:NFC	13200.0	14500.0	13200.0	13500.0	12052.0
2024-03-18 09:00:00	HNX:NFC	14000.0	14500.0	14000.0	14500.0	400.0
2024-04-08 09:00:00	HNX:NFC	15800.0	15800.0	15000.0	15000.0	400.0
2024-04-15 09:00:00	HNX:NFC	15800.0	16400.0	15800.0	16400.0	300.0
2024-04-22 09:00:00	HNX:NFC	16400.0	16400.0	16400.0	16400.0	100.0
2024-06-10 09:00:00	HNX:NFC	15000.0	15000.0	15000.0	15000.0	200.0
2024-07-22 09:00:00	HNX:NFC	16500.0	16500.0	16500.0	16500.0	200.0
2024-07-29 09:00:00	HNX:NFC	18100.0	18100.0	18100.0	18100.0	400.0
2024-08-12 09:00:00	HNX:NFC	18000.0	18100.0	14900.0	14900.0	5877.0
2024-08-19 09:00:00	HNX:NFC	16300.0	18000.0	16300.0	17900.0	901.0
2024-08-26 09:00:00	HNX:NFC	17900.0	17900.0	17900.0	17900.0	409.0
2024-09-04 09:00:00	HNX:NFC	19600.0	19600.0	19600.0	19600.0	2000.0
2024-09-09 09:00:00	HNX:NFC	18000.0	18100.0	17900.0	18100.0	300.0
2024-09-23 09:00:00	HNX:NFC	19900.0	19900.0	19900.0	19900.0	100.0
2024-10-07 09:00:00	HNX:NFC	18000.0	18000.0	16000.0	16000.0	11000.0
2024-10-14 09:00:00	HNX:NFC	16000.0	17600.0	15000.0	15000.0	6610.0
2024-10-21 09:00:00	HNX:NFC	14500.0	18000.0	14500.0	17600.0	3610.0
2024-10-28 09:00:00	HNX:NFC	17500.0	19500.0	17500.0	18000.0	2553.0
2024-11-04 09:00:00	HNX:NFC	18000.0	18000.0	17900.0	18000.0	1600.0
2024-11-11 09:00:00	HNX:NFC	18000.0	18000.0	18000.0	18000.0	100.0
2024-11-18 09:00:00	HNX:NFC	16600.0	17500.0	16600.0	17500.0	3800.0
2024-11-25 09:00:00	HNX:NFC	16800.0	17000.0	16500.0	16700.0	4800.0
2024-12-02 09:00:00	HNX:NFC	17000.0	17800.0	16000.0	17100.0	10501.0
2024-12-09 09:00:00	HNX:NFC	17600.0	17900.0	16500.0	17700.0	9100.0
2024-12-16 09:00:00	HNX:NFC	17700.0	17700.0	17700.0	17700.0	100.0
2024-12-23 09:00:00	HNX:NFC	17900.0	18000.0	16300.0	16300.0	5900.0
2024-12-30 09:00:00	HNX:NFC	17000.0	18000.0	16900.0	17500.0	2046.0
2025-01-06 09:00:00	HNX:NFC	17500.0	18100.0	17500.0	18100.0	1044.0
2025-01-13 09:00:00	HNX:NFC	17500.0	17500.0	17500.0	17500.0	1300.0
2025-01-20 09:00:00	HNX:NFC	17500.0	18500.0	17500.0	18500.0	2500.0
2025-02-03 09:00:00	HNX:NFC	18800.0	22300.0	18500.0	21600.0	35400.0
2025-02-10 09:00:00	HNX:NFC	20000.0	24200.0	20000.0	22100.0	23303.0
2025-02-17 09:00:00	HNX:NFC	22500.0	24500.0	22300.0	22900.0	34000.0
2025-02-24 09:00:00	HNX:NFC	23200.0	25000.0	22500.0	23000.0	50510.0
2025-03-03 09:00:00	HNX:NFC	24000.0	24800.0	23000.0	24000.0	2820.0
2025-03-10 09:00:00	HNX:NFC	23500.0	25000.0	23500.0	25000.0	181941.0
2025-03-17 09:00:00	HNX:NFC	25000.0	26900.0	25000.0	26000.0	17019.0
2025-03-24 09:00:00	HNX:NFC	26400.0	27000.0	25000.0	25000.0	19812.0
2025-03-31 09:00:00	HNX:NFC	27400.0	27400.0	22300.0	22300.0	11542.0
2025-04-08 09:00:00	HNX:NFC	20100.0	26400.0	20100.0	26400.0	2510.0
2025-04-14 09:00:00	HNX:NFC	26900.0	27000.0	24400.0	26800.0	30704.0
2025-04-21 09:00:00	HNX:NFC	28000.0	42900.0	28000.0	42900.0	231485.0
2025-04-28 09:00:00	HNX:NFC	47100.0	49300.0	42400.0	42400.0	63362.0
2025-05-05 09:00:00	HNX:NFC	42400.0	48000.0	42100.0	46500.0	92871.0
2025-05-12 09:00:00	HNX:NFC	46500.0	49900.0	41900.0	46000.0	41071.0
