datetime	symbol	open	high	low	close	volume
2024-05-13 09:00:00	HOSE:HDG	24636.3661	26636.3663	24363.6388	26636.3663	14135878.58641214
2024-05-20 09:00:00	HOSE:HDG	26954.54815	31136.36675	26818.1845	29454.5484	57842064.21579358
2024-05-27 09:00:00	HOSE:HDG	29590.91205	32318.18505	29409.09385	30772.73035	51044394.89556051
2024-06-03 09:00:00	HOSE:HDG	31136.36675	32000.0032	30545.4576	31000.0031	40432475.95675242
2024-06-10 09:00:00	HOSE:HDG	31045.45765	32590.91235	29500.00295	29500.00295	52278924.77210753
2024-06-17 09:00:00	HOSE:HDG	29545.4575	30454.5485	28909.0938	29818.1848	37201776.27982237
2024-06-24 09:00:00	HOSE:HDG	29600.0	29800.0	27500.0	28150.0	23530900.0
2024-07-01 09:00:00	HOSE:HDG	28300.0	29900.0	28150.0	29500.0	20775900.0
2024-07-08 09:00:00	HOSE:HDG	29700.0	32600.0	29550.0	31400.0	39225700.0
2024-07-15 09:00:00	HOSE:HDG	31700.0	33000.0	29500.0	31000.0	34798700.0
2024-07-22 09:00:00	HOSE:HDG	30500.0	31000.0	27000.0	28800.0	33464600.0
2024-07-29 09:00:00	HOSE:HDG	28800.0	29250.0	26250.0	27450.0	19839200.0
2024-08-05 09:00:00	HOSE:HDG	26300.0	27100.0	25000.0	26350.0	22831600.0
2024-08-12 09:00:00	HOSE:HDG	26550.0	28050.0	26200.0	28050.0	25222100.0
2024-08-19 09:00:00	HOSE:HDG	28200.0	29400.0	28000.0	28750.0	24756600.0
2024-08-26 09:00:00	HOSE:HDG	29000.0	29400.0	27750.0	28200.0	18048600.0
2024-09-04 09:00:00	HOSE:HDG	27900.0	28750.0	27800.0	28750.0	12222000.0
2024-09-09 09:00:00	HOSE:HDG	28700.0	29200.0	27350.0	27600.0	18802700.0
2024-09-16 09:00:00	HOSE:HDG	27600.0	29100.0	27250.0	28700.0	17366700.0
2024-09-23 09:00:00	HOSE:HDG	28700.0	29500.0	28200.0	28200.0	23690500.0
2024-09-30 09:00:00	HOSE:HDG	28200.0	28500.0	27300.0	27350.0	21746200.0
2024-10-07 09:00:00	HOSE:HDG	27800.0	28000.0	27300.0	27900.0	8661600.0
2024-10-14 09:00:00	HOSE:HDG	28200.0	28200.0	27200.0	27500.0	9626500.0
2024-10-21 09:00:00	HOSE:HDG	27500.0	27600.0	26350.0	26600.0	11275300.0
2024-10-28 09:00:00	HOSE:HDG	26900.0	27550.0	26400.0	27300.0	9735200.0
2024-11-04 09:00:00	HOSE:HDG	27300.0	28400.0	27100.0	28100.0	14915700.0
2024-11-11 09:00:00	HOSE:HDG	28100.0	28850.0	27200.0	27300.0	21067400.0
2024-11-18 09:00:00	HOSE:HDG	27500.0	28700.0	27000.0	28250.0	22539100.0
2024-11-25 09:00:00	HOSE:HDG	28500.0	29400.0	28350.0	28700.0	25054600.0
2024-12-02 09:00:00	HOSE:HDG	28950.0	30600.0	28500.0	30200.0	25676000.0
2024-12-09 09:00:00	HOSE:HDG	30300.0	31400.0	30150.0	30300.0	26487200.0
2024-12-16 09:00:00	HOSE:HDG	30300.0	30900.0	29650.0	30200.0	15982400.0
2024-12-23 09:00:00	HOSE:HDG	30400.0	31150.0	29050.0	29050.0	26096600.0
2024-12-30 09:00:00	HOSE:HDG	29100.0	29350.0	28500.0	28650.0	8708900.0
2025-01-06 09:00:00	HOSE:HDG	28650.0	28750.0	26950.0	26950.0	13055000.0
