datetime	symbol	open	high	low	close	volume
2020-08-03 09:00:00	HOSE:SHB	6155.13212918	7587.79219373	6102.07064531	7375.54625824	236353594.37264016
2020-09-01 09:00:00	HOSE:SHB	7534.73070986	8436.77593568	7163.30032275	8171.46851632	183772631.46393698
2020-10-01 09:00:00	HOSE:SHB	8171.46851632	8808.20632279	7853.09961309	8171.46851632	161166015.76151618
2020-11-02 09:00:00	HOSE:SHB	8224.53000019	9285.75967764	8118.40703245	9020.45225828	211027380.32900053
2020-12-01 09:00:00	HOSE:SHB	8914.32929053	9816.37451664	8808.20632279	9020.45225854	669943235.5834745
2021-01-04 09:00:00	HOSE:SHB	9073.51374241	10506.173807	6738.80845197	7746.97664557	1439176784.2205586
2021-02-01 09:00:00	HOSE:SHB	7693.91516169	8755.14483917	7004.11587133	8436.77593593	678080955.5668466
2021-03-01 09:00:00	HOSE:SHB	8436.77593593	13689.86283943	8224.53000043	13636.80135555	1739152828.6925688
2021-04-01 09:00:00	HOSE:SHB	13636.80135555	15122.52290402	12257.20277484	14538.84658141	922940032.0023205
2021-05-04 09:00:00	HOSE:SHB	14326.60064591	18210.6994444	13424.5540776	17743.75843301	1040138493.1880716
2021-06-01 09:00:00	HOSE:SHB	19494.78722574	19494.78722574	15175.58287033	16751.50878379	1107670192.5472698
2021-07-01 09:00:00	HOSE:SHB	16634.77353094	18969.47858792	13599.65695688	16226.20014597	765117689.9898798
2021-08-02 09:00:00	HOSE:SHB	16226.20014597	17451.92030088	15759.25913458	16051.0972667	853891029.2092611
2021-09-01 09:00:00	HOSE:SHB	15992.72964028	16284.5677724	14650.27423251	15525.78862888	550188790.726573
2021-10-01 09:00:00	HOSE:SHB	15642.52388173	17772.94224622	15175.58287033	16313.75158561	688018507.1777838
2021-11-01 09:00:00	HOSE:SHB	16459.67065167	18717.76332056	16313.75158561	17317.6156706	720506458.6334121
2021-12-01 09:00:00	HOSE:SHB	17317.6156706	17538.69161533	14738.3963154	16433.31189167	389766286.4444485
2022-01-04 09:00:00	HOSE:SHB	16580.69585483	16875.46378113	14259.39843515	16580.69585483	408541128.2982305
2022-02-07 09:00:00	HOSE:SHB	16801.77179956	17833.45954163	15696.3920759	15954.31401142	342509652.47320366
2022-03-01 09:00:00	HOSE:SHB	15954.31401142	16580.69585483	15254.24018644	15770.08405748	347641757.6481043
2022-04-01 09:00:00	HOSE:SHB	15549.00811275	16433.31189167	10869.56728261	12011.79299705	324999945.55004615
2022-05-04 09:00:00	HOSE:SHB	12196.02295099	12601.32884967	8695.65382609	10906.4132734	393442458.4539762
2022-06-01 09:00:00	HOSE:SHB	10943.25926418	11201.1811997	9137.80571555	9948.4175129	461272948.1901905
2022-07-01 09:00:00	HOSE:SHB	9948.4175129	11238.02719049	9543.11161422	10795.87530103	382792624.0594435
2022-08-01 09:00:00	HOSE:SHB	10869.56728261	11974.94700626	10795.87530103	11495.94912601	655337372.7579713
2022-09-05 09:00:00	HOSE:SHB	11495.94912601	11569.64110759	8953.57576161	9174.65170634	315873085.5361485
2022-10-03 09:00:00	HOSE:SHB	9174.65170634	9248.34368791	6742.8163143	8437.73189057	413962419.6171858
2022-11-01 09:00:00	HOSE:SHB	8548.26986293	8806.19179845	6072.21928194	8559.3258	550856078.9763005
2022-12-01 09:00:00	HOSE:SHB	8644.0716	10000.0044	8101.69848	8432.2071	718287985.9532862
2023-01-03 09:00:00	HOSE:SHB	8440.68168	9661.0212	8432.2071	9322.038	453685374.37843525
