datetime	symbol	open	high	low	close	volume
2025-04-22 09:00:00	HOSE:SVT	12600.0	12650.0	12500.0	12500.0	400.0
2025-04-22 13:00:00	HOSE:SVT	12150.0	12300.0	12000.0	12300.0	10400.0
2025-04-23 09:00:00	HOSE:SVT	12850.0	12850.0	12550.0	12600.0	6300.0
2025-04-23 13:00:00	HOSE:SVT	12400.0	12450.0	12400.0	12450.0	1200.0
2025-04-24 09:00:00	HOSE:SVT	12450.0	12450.0	12450.0	12450.0	1900.0
2025-04-25 13:00:00	HOSE:SVT	12400.0	12400.0	12400.0	12400.0	4000.0
2025-04-28 09:00:00	HOSE:SVT	12300.0	12300.0	12200.0	12300.0	2400.0
2025-04-28 13:00:00	HOSE:SVT	12350.0	12350.0	12350.0	12350.0	2000.0
2025-04-29 09:00:00	HOSE:SVT	12300.0	12300.0	12300.0	12300.0	200.0
2025-04-29 13:00:00	HOSE:SVT	12350.0	12350.0	12350.0	12350.0	100.0
2025-05-05 13:00:00	HOSE:SVT	12400.0	12400.0	12400.0	12400.0	4400.0
2025-05-06 09:00:00	HOSE:SVT	12400.0	12450.0	12400.0	12400.0	14100.0
2025-05-06 13:00:00	HOSE:SVT	12400.0	12450.0	12300.0	12450.0	7400.0
2025-05-07 09:00:00	HOSE:SVT	12350.0	12500.0	12300.0	12500.0	3700.0
2025-05-07 13:00:00	HOSE:SVT	12350.0	12500.0	12350.0	12500.0	200.0
2025-05-08 09:00:00	HOSE:SVT	12700.0	12700.0	12600.0	12600.0	3600.0
2025-05-08 13:00:00	HOSE:SVT	12500.0	12550.0	12500.0	12550.0	1300.0
2025-05-09 09:00:00	HOSE:SVT	12650.0	12650.0	12400.0	12400.0	2300.0
2025-05-09 13:00:00	HOSE:SVT	12500.0	12600.0	12300.0	12550.0	10600.0
2025-05-12 09:00:00	HOSE:SVT	12400.0	12400.0	12400.0	12400.0	800.0
2025-05-12 13:00:00	HOSE:SVT	12550.0	12550.0	12500.0	12500.0	3300.0
2025-05-13 09:00:00	HOSE:SVT	12400.0	12600.0	12400.0	12600.0	11200.0
2025-05-15 09:00:00	HOSE:SVT	12350.0	12350.0	12350.0	12350.0	7400.0
2025-05-15 13:00:00	HOSE:SVT	12350.0	12500.0	12350.0	12500.0	2100.0
2025-05-19 09:00:00	HOSE:SVT	12550.0	12550.0	12500.0	12500.0	5800.0
2025-05-19 13:00:00	HOSE:SVT	12500.0	12500.0	12500.0	12500.0	5300.0
