datetime	symbol	open	high	low	close	volume
2020-06-01 09:00:00	HNX:PPE	5400.0	6600.0	5400.0	6500.0	5700.0
2020-08-03 09:00:00	HNX:PPE	6500.0	6500.0	4900.0	4900.0	58700.0
2020-09-01 09:00:00	HNX:PPE	4600.0	5800.0	3700.0	5800.0	365000.0
2020-10-01 09:00:00	HNX:PPE	6300.0	6800.0	5600.0	5700.0	359400.0
2020-11-02 09:00:00	HNX:PPE	5200.0	5200.0	5200.0	5200.0	15400.0
2020-12-01 09:00:00	HNX:PPE	4700.0	4700.0	4700.0	4700.0	9700.0
2021-01-04 09:00:00	HNX:PPE	4700.0	6700.0	4600.0	6700.0	767500.0
2021-02-01 09:00:00	HNX:PPE	7300.0	8700.0	6200.0	8600.0	56200.0
2021-03-01 09:00:00	HNX:PPE	8800.0	11000.0	7800.0	11000.0	10700.0
2021-04-01 09:00:00	HNX:PPE	11100.0	17600.0	10900.0	14000.0	1025308.0
2021-05-04 09:00:00	HNX:PPE	13000.0	15800.0	10700.0	12000.0	357900.0
2021-06-01 09:00:00	HNX:PPE	12500.0	16100.0	12500.0	13400.0	69100.0
2021-07-01 09:00:00	HNX:PPE	12100.0	12500.0	10000.0	11400.0	14900.0
2021-08-02 09:00:00	HNX:PPE	11300.0	14500.0	9900.0	13000.0	31722.0
2021-09-01 09:00:00	HNX:PPE	13000.0	17600.0	11900.0	14800.0	448400.0
2021-10-01 09:00:00	HNX:PPE	13600.0	14100.0	12100.0	13300.0	1157100.0
2021-11-01 09:00:00	HNX:PPE	12900.0	14300.0	12400.0	13600.0	73258.0
2021-12-01 09:00:00	HNX:PPE	13000.0	13900.0	11000.0	11000.0	1546540.0
2022-01-04 09:00:00	HNX:PPE	10800.0	12100.0	10000.0	11500.0	24800.0
2022-02-07 09:00:00	HNX:PPE	11400.0	13000.0	10100.0	12000.0	39000.0
2022-03-01 09:00:00	HNX:PPE	12000.0	15300.0	11000.0	14400.0	130706.0
2022-04-01 09:00:00	HNX:PPE	14100.0	14500.0	10500.0	14100.0	21100.0
2022-06-01 09:00:00	HNX:PPE	13000.0	14200.0	13000.0	14200.0	200.0
2022-07-01 09:00:00	HNX:PPE	12800.0	15400.0	12800.0	15400.0	300.0
2022-09-05 09:00:00	HNX:PPE	16900.0	16900.0	16900.0	16900.0	14000.0
2022-12-01 09:00:00	HNX:PPE	15300.0	15300.0	15300.0	15300.0	1000.0
2023-01-03 09:00:00	HNX:PPE	13800.0	13800.0	13800.0	13800.0	200.0
2023-02-01 09:00:00	HNX:PPE	12500.0	12500.0	8500.0	9400.0	18401.0
2023-03-01 09:00:00	HNX:PPE	8500.0	8500.0	7700.0	7800.0	5600.0
2023-04-03 09:00:00	HNX:PPE	8000.0	8400.0	8000.0	8400.0	700.0
2023-05-04 09:00:00	HNX:PPE	7600.0	8100.0	7600.0	8100.0	400.0
2023-06-01 09:00:00	HNX:PPE	8100.0	8900.0	8100.0	8900.0	600.0
2023-07-03 09:00:00	HNX:PPE	8100.0	9700.0	8100.0	9700.0	300200.0
2023-08-01 09:00:00	HNX:PPE	10600.0	13100.0	10600.0	12700.0	44400.0
2023-09-05 09:00:00	HNX:PPE	12600.0	12600.0	10400.0	10400.0	9800.0
2023-10-02 09:00:00	HNX:PPE	11400.0	14100.0	11400.0	11800.0	48400.0
2023-11-01 09:00:00	HNX:PPE	12500.0	13200.0	11200.0	12500.0	13702.0
2023-12-01 09:00:00	HNX:PPE	12000.0	12500.0	10500.0	10500.0	324000.0
2024-01-02 09:00:00	HNX:PPE	10500.0	12400.0	10500.0	12000.0	2600.0
2024-02-01 09:00:00	HNX:PPE	10800.0	13600.0	9800.0	11100.0	115200.0
2024-03-01 09:00:00	HNX:PPE	11900.0	13400.0	10700.0	13400.0	138900.0
2024-04-01 09:00:00	HNX:PPE	13400.0	13400.0	13400.0	13400.0	800.0
2024-06-03 09:00:00	HNX:PPE	13200.0	13200.0	10800.0	13200.0	11300.0
2024-07-01 09:00:00	HNX:PPE	12000.0	12100.0	10800.0	12000.0	31700.0
2024-08-01 09:00:00	HNX:PPE	13000.0	16200.0	13000.0	14000.0	111600.0
2024-09-04 09:00:00	HNX:PPE	13500.0	13500.0	11000.0	11000.0	95200.0
2024-10-01 09:00:00	HNX:PPE	10100.0	14600.0	10000.0	14500.0	1800.0
2024-11-01 09:00:00	HNX:PPE	13100.0	15800.0	13100.0	15800.0	300.0
2024-12-02 09:00:00	HNX:PPE	14300.0	14300.0	12900.0	12900.0	3300.0
2025-01-02 09:00:00	HNX:PPE	14100.0	14100.0	14100.0	14100.0	700.0
2025-02-03 09:00:00	HNX:PPE	13000.0	13000.0	9100.0	10800.0	1702.0
2025-03-03 09:00:00	HNX:PPE	10800.0	13300.0	10000.0	13000.0	4001.0
2025-04-01 09:00:00	HNX:PPE	11700.0	14500.0	9700.0	14500.0	1600.0
2025-05-05 09:00:00	HNX:PPE	15300.0	15300.0	13800.0	13800.0	800.0
2025-06-02 09:00:00	HNX:PPE	12500.0	13200.0	10200.0	10800.0	2201.0
