datetime	symbol	open	high	low	close	volume
2018-03-05 09:00:00	UPCOM:IME	12500.0	12500.0	12500.0	12500.0	100.0
2018-03-12 09:00:00	UPCOM:IME	10700.0	10700.0	10700.0	10700.0	100.0
2018-03-26 09:00:00	UPCOM:IME	9100.0	9100.0	7600.0	7600.0	302.0
2018-04-02 09:00:00	UPCOM:IME	7600.0	7600.0	7600.0	7600.0	0.0
2018-05-07 09:00:00	UPCOM:IME	7000.0	7000.0	7000.0	7000.0	100.0
2018-06-25 09:00:00	UPCOM:IME	9800.0	11200.0	9600.0	9600.0	300.0
2018-07-02 09:00:00	UPCOM:IME	8400.0	8400.0	8400.0	8400.0	100.0
2018-07-09 09:00:00	UPCOM:IME	7600.0	7600.0	7600.0	7600.0	100.0
2018-07-16 09:00:00	UPCOM:IME	7100.0	7100.0	7100.0	7100.0	100.0
2018-08-27 09:00:00	UPCOM:IME	9900.0	9900.0	9900.0	9900.0	200.0
2018-09-04 09:00:00	UPCOM:IME	11300.0	12900.0	11300.0	12900.0	400.0
2018-09-10 09:00:00	UPCOM:IME	10300.0	11800.0	9000.0	11800.0	300.0
2018-09-17 09:00:00	UPCOM:IME	10500.0	15700.0	10500.0	15700.0	600.0
2018-09-24 09:00:00	UPCOM:IME	11800.0	12500.0	10500.0	12000.0	500.0
2018-10-01 09:00:00	UPCOM:IME	10500.0	12500.0	10400.0	10400.0	600.0
2018-10-08 09:00:00	UPCOM:IME	11900.0	11900.0	11900.0	11900.0	100.0
2018-10-15 09:00:00	UPCOM:IME	10200.0	11700.0	10200.0	10200.0	300.0
2018-10-22 09:00:00	UPCOM:IME	9200.0	9200.0	9200.0	9200.0	200.0
2018-11-12 09:00:00	UPCOM:IME	8100.0	10500.0	8100.0	10500.0	200.0
2018-11-19 09:00:00	UPCOM:IME	10600.0	10600.0	9100.0	9100.0	200.0
2018-11-26 09:00:00	UPCOM:IME	10400.0	13000.0	10200.0	13000.0	800.0
2018-12-03 09:00:00	UPCOM:IME	10700.0	14300.0	10700.0	14100.0	1000.0
2018-12-10 09:00:00	UPCOM:IME	11000.0	14400.0	11000.0	13000.0	600.0
2018-12-17 09:00:00	UPCOM:IME	10600.0	12400.0	10600.0	12400.0	500.0
2018-12-24 09:00:00	UPCOM:IME	12400.0	12400.0	12400.0	12400.0	100.0
2019-01-02 09:00:00	UPCOM:IME	10800.0	12400.0	10800.0	12400.0	200.0
2019-01-07 09:00:00	UPCOM:IME	11000.0	12600.0	11000.0	12600.0	400.0
2019-01-14 09:00:00	UPCOM:IME	11100.0	12700.0	11100.0	12400.0	400.0
2019-01-21 09:00:00	UPCOM:IME	11200.0	13200.0	11200.0	13200.0	300.0
2019-01-28 09:00:00	UPCOM:IME	13200.0	13200.0	11600.0	11600.0	100.0
2019-02-11 09:00:00	UPCOM:IME	12900.0	12900.0	12900.0	12900.0	100.0
2019-02-18 09:00:00	UPCOM:IME	12000.0	12000.0	12000.0	12000.0	100.0
2019-02-25 09:00:00	UPCOM:IME	11100.0	13200.0	11100.0	13200.0	600.0
2019-03-04 09:00:00	UPCOM:IME	13200.0	13500.0	12500.0	12500.0	400.0
2019-03-11 09:00:00	UPCOM:IME	11600.0	13300.0	11600.0	13300.0	200.0
2019-03-18 09:00:00	UPCOM:IME	12100.0	17400.0	12100.0	17400.0	400.0
2019-03-25 09:00:00	UPCOM:IME	20000.0	20000.0	14800.0	15100.0	300.0
2019-04-01 09:00:00	UPCOM:IME	12900.0	14700.0	12500.0	14300.0	640.0
2019-05-02 09:00:00	UPCOM:IME	16400.0	16400.0	16400.0	16400.0	100.0
2019-05-06 09:00:00	UPCOM:IME	14100.0	15600.0	14100.0	15600.0	200.0
2019-06-17 09:00:00	UPCOM:IME	15400.0	17700.0	15400.0	17700.0	200.0
2019-06-24 09:00:00	UPCOM:IME	20300.0	23300.0	20300.0	23300.0	213.0
2019-07-01 09:00:00	UPCOM:IME	26700.0	30700.0	26700.0	30700.0	300.0
2019-09-16 09:00:00	UPCOM:IME	18500.0	18500.0	15800.0	15800.0	200.0
2019-09-30 09:00:00	UPCOM:IME	13800.0	13800.0	13800.0	13800.0	100.0
2019-11-04 09:00:00	UPCOM:IME	12000.0	12000.0	12000.0	12000.0	100.0
2019-11-18 09:00:00	UPCOM:IME	12000.0	12000.0	12000.0	12000.0	100.0
2019-12-16 09:00:00	UPCOM:IME	10200.0	10200.0	10200.0	10200.0	100.0
2020-11-23 09:00:00	UPCOM:IME	10200.0	11300.0	10200.0	11300.0	250700.0
2020-12-14 09:00:00	UPCOM:IME	11000.0	11000.0	11000.0	11000.0	2600.0
2021-02-08 09:00:00	UPCOM:IME	11500.0	11500.0	11500.0	11500.0	300.0
2021-03-01 09:00:00	UPCOM:IME	13200.0	13200.0	13200.0	13200.0	200.0
2021-03-29 09:00:00	UPCOM:IME	14000.0	14000.0	14000.0	14000.0	1500.0
2021-04-12 09:00:00	UPCOM:IME	15000.0	15000.0	13500.0	13500.0	600.0
