datetime	symbol	open	high	low	close	volume
2020-12-01 09:00:00	HOSE:SMB	39950.0	43900.0	38500.0	41900.0	817290.0
2021-01-04 09:00:00	HOSE:SMB	42950.0	44400.0	40000.0	42000.0	401500.0
2021-02-01 09:00:00	HOSE:SMB	42000.0	45400.0	41400.0	43500.0	264700.0
2021-03-01 09:00:00	HOSE:SMB	43500.0	46500.0	42000.0	44000.0	221400.0
2021-04-01 09:00:00	HOSE:SMB	44000.0	44500.0	42000.0	42500.0	399000.0
2021-05-04 09:00:00	HOSE:SMB	42200.0	42500.0	38150.0	39500.0	338000.0
2021-06-01 09:00:00	HOSE:SMB	39700.0	42500.0	39000.0	42000.0	108600.0
2021-07-01 09:00:00	HOSE:SMB	42000.0	42000.0	38500.0	41000.0	75300.0
2021-08-02 09:00:00	HOSE:SMB	40900.0	42800.0	39200.0	41000.0	67600.0
2021-09-01 09:00:00	HOSE:SMB	41000.0	41500.0	39600.0	40800.0	551200.0
2021-10-01 09:00:00	HOSE:SMB	40950.0	43600.0	40250.0	40800.0	544600.0
2021-11-01 09:00:00	HOSE:SMB	40800.0	44400.0	40200.0	43500.0	382900.0
2021-12-01 09:00:00	HOSE:SMB	42000.0	44000.0	41100.0	42700.0	144600.0
2022-01-04 09:00:00	HOSE:SMB	42900.0	43500.0	41500.0	42800.0	146400.0
2022-02-07 09:00:00	HOSE:SMB	42500.0	43000.0	41000.0	41750.0	531600.0
2022-03-01 09:00:00	HOSE:SMB	41800.0	42000.0	40100.0	41600.0	374300.0
2022-04-01 09:00:00	HOSE:SMB	41300.0	42000.0	40100.0	41850.0	475700.0
2022-05-04 09:00:00	HOSE:SMB	41850.0	42400.0	39100.0	41500.0	244200.0
2022-06-01 09:00:00	HOSE:SMB	41700.0	41700.0	40200.0	40900.0	92500.0
2022-07-01 09:00:00	HOSE:SMB	40200.0	46000.0	40000.0	43500.0	439700.0
2022-08-01 09:00:00	HOSE:SMB	43700.0	45200.0	43400.0	45200.0	391300.0
2022-09-05 09:00:00	HOSE:SMB	45000.0	46000.0	41000.0	41800.0	425500.0
2022-10-03 09:00:00	HOSE:SMB	42000.0	42000.0	40000.0	40100.0	305000.0
2022-11-01 09:00:00	HOSE:SMB	41400.0	43000.0	38500.0	43000.0	783000.0
2022-12-01 09:00:00	HOSE:SMB	43500.0	44600.0	42300.0	44450.0	151300.0
2023-01-03 09:00:00	HOSE:SMB	43950.0	44200.0	41500.0	42200.0	134900.0
2023-02-01 09:00:00	HOSE:SMB	42500.0	44300.0	40500.0	41500.0	72900.0
2023-03-01 09:00:00	HOSE:SMB	41450.0	42000.0	40550.0	41350.0	206400.0
2023-04-03 09:00:00	HOSE:SMB	41350.0	41450.0	39500.0	40000.0	234700.0
2023-05-04 09:00:00	HOSE:SMB	39800.0	40000.0	37000.0	38500.0	324600.0
2023-06-01 09:00:00	HOSE:SMB	39000.0	40000.0	37000.0	39000.0	245600.0
2023-07-03 09:00:00	HOSE:SMB	39000.0	40000.0	35800.0	36650.0	763800.0
2023-08-01 09:00:00	HOSE:SMB	36800.0	38450.0	36500.0	38400.0	219100.0
2023-09-05 09:00:00	HOSE:SMB	38200.0	38400.0	36750.0	37900.0	100300.0
2023-10-02 09:00:00	HOSE:SMB	37900.0	38500.0	36000.0	36500.0	200900.0
2023-11-01 09:00:00	HOSE:SMB	36500.0	37200.0	35500.0	36900.0	138100.0
2023-12-01 09:00:00	HOSE:SMB	36900.0	37200.0	36100.0	37000.0	78000.0
2024-01-02 09:00:00	HOSE:SMB	36700.0	38900.0	34550.0	37500.0	240000.0
2024-02-01 09:00:00	HOSE:SMB	37500.0	37500.0	36000.0	36600.0	169300.0
2024-03-01 09:00:00	HOSE:SMB	36700.0	38000.0	36500.0	37600.0	567100.0
2024-04-01 09:00:00	HOSE:SMB	37600.0	37700.0	36100.0	37200.0	318900.0
2024-05-02 09:00:00	HOSE:SMB	37200.0	38500.0	36900.0	37500.0	429600.0
2024-06-03 09:00:00	HOSE:SMB	37600.0	39100.0	37600.0	38800.0	273800.0
2024-07-01 09:00:00	HOSE:SMB	38800.0	38900.0	37000.0	38200.0	255200.0
2024-08-01 09:00:00	HOSE:SMB	38200.0	38500.0	36800.0	38000.0	991900.0
2024-09-04 09:00:00	HOSE:SMB	38000.0	38100.0	35100.0	35800.0	253700.0
2024-10-01 09:00:00	HOSE:SMB	36000.0	38000.0	35300.0	37700.0	387900.0
2024-11-01 09:00:00	HOSE:SMB	37800.0	38950.0	37500.0	38500.0	198300.0
2024-12-02 09:00:00	HOSE:SMB	38500.0	46000.0	38000.0	43000.0	274000.0
2025-01-02 09:00:00	HOSE:SMB	43000.0	43500.0	37800.0	39850.0	450550.0
2025-02-03 09:00:00	HOSE:SMB	39800.0	41850.0	39000.0	41150.0	297000.0
2025-03-03 09:00:00	HOSE:SMB	41150.0	42400.0	40500.0	41900.0	195800.0
2025-04-01 09:00:00	HOSE:SMB	41900.0	42000.0	37800.0	41250.0	543200.0
2025-05-05 09:00:00	HOSE:SMB	41150.0	41950.0	40500.0	41000.0	375680.0
2025-06-02 09:00:00	HOSE:SMB	40900.0	41100.0	40350.0	40900.0	35060.0
