datetime	symbol	open	high	low	close	volume
2024-01-02 09:00:00	HOSE:HNA	20800.0	24100.0	18400.0	21500.0	508400.0
2024-02-01 09:00:00	HOSE:HNA	21550.0	23000.0	21500.0	22400.0	142600.0
2024-03-01 09:00:00	HOSE:HNA	22400.0	23500.0	21700.0	22800.0	233200.0
2024-04-01 09:00:00	HOSE:HNA	22300.0	22700.0	21000.0	22300.0	233700.0
2024-05-02 09:00:00	HOSE:HNA	22500.0	24400.0	21950.0	23300.0	347200.0
2024-06-03 09:00:00	HOSE:HNA	23400.0	29000.0	23400.0	26700.0	283900.0
2024-07-01 09:00:00	HOSE:HNA	26700.0	28500.0	25950.0	26500.0	108800.0
2024-08-01 09:00:00	HOSE:HNA	26500.0	27800.0	24300.0	26000.0	140000.0
2024-09-04 09:00:00	HOSE:HNA	26000.0	27250.0	25000.0	25000.0	146300.0
2024-10-01 09:00:00	HOSE:HNA	26500.0	27000.0	23900.0	26000.0	36300.0
2024-11-01 09:00:00	HOSE:HNA	25200.0	26950.0	25000.0	25000.0	15800.0
2024-12-02 09:00:00	HOSE:HNA	24500.0	25700.0	23900.0	25000.0	96200.0
2025-01-02 09:00:00	HOSE:HNA	25000.0	26700.0	23900.0	25300.0	37400.0
2025-02-03 09:00:00	HOSE:HNA	25200.0	25500.0	24200.0	25000.0	37400.0
2025-03-03 09:00:00	HOSE:HNA	25000.0	25000.0	23100.0	24400.0	25700.0
2025-04-01 09:00:00	HOSE:HNA	24300.0	25100.0	21700.0	25000.0	26400.0
2025-05-05 09:00:00	HOSE:HNA	25200.0	25200.0	24000.0	24500.0	70243.0
2025-06-02 09:00:00	HOSE:HNA	25000.0	25000.0	24000.0	24500.0	13786.0
