datetime	symbol	open	high	low	close	volume
2019-12-02 09:00:00	HNX:CCR	19400.0	19400.0	19400.0	19400.0	100.0
2021-11-01 09:00:00	HNX:CCR	36500.0	44100.0	29500.0	30800.0	307646.0
2021-12-01 09:00:00	HNX:CCR	30200.0	31500.0	26000.0	26800.0	203324.0
2022-01-04 09:00:00	HNX:CCR	26100.0	27300.0	20500.0	21400.0	105021.0
2022-02-07 09:00:00	HNX:CCR	20300.0	27200.0	20200.0	23500.0	277336.0
2022-03-01 09:00:00	HNX:CCR	23500.0	27600.0	22700.0	24400.0	172418.0
2022-04-01 09:00:00	HNX:CCR	24400.0	24400.0	20000.0	22400.0	65519.0
2022-05-04 09:00:00	HNX:CCR	21500.0	21800.0	19000.0	20800.0	70700.0
2022-06-01 09:00:00	HNX:CCR	20000.0	20800.0	17400.0	17400.0	62213.0
2022-07-01 09:00:00	HNX:CCR	18600.0	18600.0	15800.0	16200.0	33300.0
2022-08-01 09:00:00	HNX:CCR	16000.0	17400.0	14900.0	16500.0	81300.0
2022-09-05 09:00:00	HNX:CCR	16500.0	17300.0	13300.0	14000.0	53700.0
2022-10-03 09:00:00	HNX:CCR	13200.0	14400.0	11200.0	12200.0	51102.0
2022-11-01 09:00:00	HNX:CCR	12500.0	13500.0	9500.0	12200.0	38900.0
2022-12-01 09:00:00	HNX:CCR	11300.0	13900.0	11200.0	12300.0	19450.0
2023-01-03 09:00:00	HNX:CCR	13000.0	13000.0	11400.0	12400.0	12600.0
2023-02-01 09:00:00	HNX:CCR	13200.0	13600.0	10600.0	11300.0	27502.0
2023-03-01 09:00:00	HNX:CCR	11300.0	11600.0	10500.0	10800.0	19718.0
2023-04-03 09:00:00	HNX:CCR	10900.0	11600.0	10400.0	11100.0	18700.0
2023-05-04 09:00:00	HNX:CCR	10600.0	12200.0	10600.0	12000.0	36132.0
2023-06-01 09:00:00	HNX:CCR	12000.0	12800.0	11200.0	12200.0	64785.0
2023-07-03 09:00:00	HNX:CCR	12200.0	12500.0	11600.0	12100.0	32843.0
2023-08-01 09:00:00	HNX:CCR	12100.0	12400.0	11600.0	11900.0	40670.0
2023-09-05 09:00:00	HNX:CCR	11900.0	12200.0	10800.0	11200.0	32571.0
2023-10-02 09:00:00	HNX:CCR	11200.0	11800.0	10300.0	11100.0	14523.0
2023-11-01 09:00:00	HNX:CCR	11000.0	11100.0	10700.0	11100.0	9417.0
2023-12-01 09:00:00	HNX:CCR	11100.0	11200.0	10500.0	11100.0	19606.0
2024-01-02 09:00:00	HNX:CCR	11100.0	11700.0	10600.0	10900.0	32157.0
2024-02-01 09:00:00	HNX:CCR	10900.0	11300.0	10600.0	10800.0	26860.0
2024-03-01 09:00:00	HNX:CCR	11000.0	12200.0	11000.0	11700.0	14027.0
2024-04-01 09:00:00	HNX:CCR	11700.0	13000.0	11000.0	12400.0	42198.0
2024-05-02 09:00:00	HNX:CCR	12400.0	12400.0	11200.0	12200.0	34442.0
2024-06-03 09:00:00	HNX:CCR	12000.0	20000.0	11400.0	15000.0	187125.0
2024-07-01 09:00:00	HNX:CCR	14800.0	15000.0	12200.0	13300.0	35485.0
2024-08-01 09:00:00	HNX:CCR	13000.0	13700.0	12000.0	12500.0	52301.0
2024-09-04 09:00:00	HNX:CCR	13500.0	13900.0	12200.0	12500.0	18030.0
2024-10-01 09:00:00	HNX:CCR	12700.0	15000.0	12400.0	13400.0	18002.0
2024-11-01 09:00:00	HNX:CCR	14700.0	14700.0	13700.0	13700.0	2200.0
2024-12-02 09:00:00	HNX:CCR	12600.0	13900.0	12200.0	13600.0	15543.0
2025-01-02 09:00:00	HNX:CCR	13600.0	14100.0	12000.0	13600.0	16036.0
2025-02-03 09:00:00	HNX:CCR	13600.0	14500.0	12600.0	13200.0	33160.0
2025-03-03 09:00:00	HNX:CCR	13200.0	16800.0	12900.0	12900.0	67063.0
2025-04-01 09:00:00	HNX:CCR	12900.0	13800.0	10800.0	12800.0	28203.0
2025-05-05 09:00:00	HNX:CCR	13200.0	13700.0	11900.0	13100.0	12420.0
2025-06-02 09:00:00	HNX:CCR	12300.0	13400.0	12000.0	13400.0	34150.0
