datetime	symbol	open	high	low	close	volume
2025-01-20 13:00:00	UPCOM:POS	20000.0	20000.0	20000.0	20000.0	1000.0
2025-01-22 09:00:00	UPCOM:POS	20000.0	20000.0	20000.0	20000.0	700.0
2025-01-22 13:00:00	UPCOM:POS	20200.0	20200.0	20200.0	20200.0	1300.0
2025-01-23 09:00:00	UPCOM:POS	21100.0	21200.0	20600.0	20600.0	12500.0
2025-01-23 13:00:00	UPCOM:POS	20700.0	21700.0	20600.0	21200.0	26400.0
2025-01-24 09:00:00	UPCOM:POS	21000.0	22300.0	21000.0	21600.0	20200.0
2025-01-24 13:00:00	UPCOM:POS	21600.0	21700.0	21600.0	21600.0	5100.0
2025-02-03 09:00:00	UPCOM:POS	21600.0	21600.0	21600.0	21600.0	2000.0
2025-02-03 13:00:00	UPCOM:POS	21000.0	21000.0	20200.0	21000.0	19500.0
2025-02-04 09:00:00	UPCOM:POS	22000.0	22000.0	21200.0	22000.0	4000.0
2025-02-04 13:00:00	UPCOM:POS	21300.0	21400.0	21300.0	21400.0	1300.0
2025-02-05 09:00:00	UPCOM:POS	21100.0	21700.0	21100.0	21600.0	6700.0
2025-02-05 13:00:00	UPCOM:POS	21600.0	22700.0	21600.0	22600.0	11700.0
2025-02-06 09:00:00	UPCOM:POS	23000.0	25400.0	23000.0	25400.0	67100.0
2025-02-06 13:00:00	UPCOM:POS	25400.0	25400.0	25400.0	25400.0	5000.0
2025-02-07 09:00:00	UPCOM:POS	24600.0	26500.0	24600.0	26200.0	1900.0
2025-02-07 13:00:00	UPCOM:POS	25000.0	25100.0	25000.0	25000.0	6700.0
2025-02-10 09:00:00	UPCOM:POS	26000.0	26000.0	24900.0	24900.0	1700.0
2025-02-10 13:00:00	UPCOM:POS	24600.0	24600.0	23500.0	23800.0	40400.0
2025-02-11 09:00:00	UPCOM:POS	23600.0	24400.0	23500.0	24400.0	5300.0
2025-02-11 13:00:00	UPCOM:POS	24400.0	24400.0	23700.0	23700.0	13600.0
2025-02-12 09:00:00	UPCOM:POS	27300.0	27300.0	24600.0	24900.0	6400.0
2025-02-12 13:00:00	UPCOM:POS	24900.0	27000.0	24900.0	25900.0	24100.0
2025-02-13 09:00:00	UPCOM:POS	26000.0	26000.0	24500.0	24600.0	8400.0
2025-02-13 13:00:00	UPCOM:POS	24600.0	25000.0	24600.0	24900.0	3000.0
2025-02-14 09:00:00	UPCOM:POS	25200.0	26000.0	24700.0	25000.0	4700.0
2025-02-14 13:00:00	UPCOM:POS	25000.0	25800.0	24800.0	25800.0	15400.0
2025-02-17 09:00:00	UPCOM:POS	25200.0	26900.0	25000.0	25000.0	1700.0
2025-02-17 13:00:00	UPCOM:POS	25000.0	25000.0	24900.0	24900.0	14900.0
2025-02-18 09:00:00	UPCOM:POS	25700.0	25700.0	24900.0	25200.0	7200.0
2025-02-18 13:00:00	UPCOM:POS	25000.0	25000.0	24100.0	24500.0	4900.0
2025-02-19 09:00:00	UPCOM:POS	25700.0	25700.0	24900.0	24900.0	1600.0
2025-02-19 13:00:00	UPCOM:POS	24900.0	25000.0	24600.0	24600.0	8000.0
2025-02-20 09:00:00	UPCOM:POS	24700.0	25000.0	24700.0	25000.0	7200.0
2025-02-20 13:00:00	UPCOM:POS	25000.0	25200.0	25000.0	25000.0	16600.0
2025-02-21 09:00:00	UPCOM:POS	24100.0	25900.0	24100.0	25100.0	1100.0
2025-02-21 13:00:00	UPCOM:POS	25100.0	25100.0	25000.0	25100.0	13100.0
2025-02-24 09:00:00	UPCOM:POS	25100.0	25100.0	25000.0	25000.0	13800.0
2025-02-24 13:00:00	UPCOM:POS	25000.0	25000.0	25000.0	25000.0	3100.0
2025-02-25 09:00:00	UPCOM:POS	25000.0	25000.0	24800.0	25000.0	2500.0
2025-02-25 13:00:00	UPCOM:POS	25000.0	25300.0	25000.0	25300.0	1700.0
2025-02-26 09:00:00	UPCOM:POS	25200.0	25200.0	25200.0	25200.0	2400.0
2025-02-26 13:00:00	UPCOM:POS	25200.0	25700.0	25200.0	25700.0	2600.0
2025-02-27 09:00:00	UPCOM:POS	26000.0	26000.0	25300.0	25500.0	1400.0
2025-02-27 13:00:00	UPCOM:POS	25500.0	26900.0	25500.0	26500.0	9700.0
2025-02-28 09:00:00	UPCOM:POS	26500.0	27200.0	26200.0	27200.0	7900.0
2025-02-28 13:00:00	UPCOM:POS	27200.0	27300.0	26400.0	27000.0	16300.0
2025-03-03 09:00:00	UPCOM:POS	27000.0	28000.0	26900.0	28000.0	20600.0
2025-03-03 13:00:00	UPCOM:POS	28000.0	28400.0	27800.0	28300.0	9600.0
2025-03-04 09:00:00	UPCOM:POS	29100.0	29100.0	27800.0	28900.0	1100.0
2025-03-04 13:00:00	UPCOM:POS	28900.0	28900.0	28000.0	28000.0	4100.0
2025-03-05 09:00:00	UPCOM:POS	27000.0	27100.0	26700.0	27000.0	2000.0
2025-03-05 13:00:00	UPCOM:POS	26700.0	26700.0	26200.0	26200.0	5400.0
2025-03-06 09:00:00	UPCOM:POS	26000.0	26700.0	26000.0	26700.0	900.0
2025-03-06 13:00:00	UPCOM:POS	26700.0	26700.0	26000.0	26000.0	2600.0
