datetime	symbol	open	high	low	close	volume
2025-03-12 09:00:00	HOSE:CTG	42800.0	43300.0	42800.0	42950.0	4892200.0
2025-03-12 13:00:00	HOSE:CTG	42950.0	43000.0	42300.0	42650.0	4458300.0
2025-03-13 09:00:00	HOSE:CTG	42700.0	42700.0	42150.0	42200.0	3388500.0
2025-03-13 13:00:00	HOSE:CTG	42150.0	42400.0	42150.0	42300.0	4526400.0
2025-03-14 09:00:00	HOSE:CTG	42050.0	42200.0	41850.0	42000.0	3210000.0
2025-03-14 13:00:00	HOSE:CTG	42000.0	42300.0	41800.0	42300.0	4577700.0
2025-03-17 09:00:00	HOSE:CTG	42300.0	42450.0	42200.0	42250.0	1520700.0
2025-03-17 13:00:00	HOSE:CTG	42250.0	42600.0	42200.0	42600.0	1939200.0
2025-03-18 09:00:00	HOSE:CTG	42900.0	42900.0	42100.0	42200.0	2417300.0
2025-03-18 13:00:00	HOSE:CTG	42200.0	42300.0	41950.0	42000.0	2989400.0
2025-03-19 09:00:00	HOSE:CTG	41900.0	42000.0	41550.0	41550.0	4687400.0
2025-03-19 13:00:00	HOSE:CTG	41600.0	41750.0	41400.0	41550.0	3981200.0
2025-03-20 09:00:00	HOSE:CTG	41550.0	41800.0	41000.0	41100.0	4406500.0
2025-03-20 13:00:00	HOSE:CTG	41100.0	41600.0	41000.0	41600.0	4403500.0
2025-03-21 09:00:00	HOSE:CTG	41600.0	41650.0	41050.0	41250.0	2947900.0
2025-03-21 13:00:00	HOSE:CTG	41200.0	41650.0	41150.0	41650.0	4413200.0
2025-03-24 09:00:00	HOSE:CTG	41400.0	41650.0	41100.0	41300.0	2445000.0
2025-03-24 13:00:00	HOSE:CTG	41300.0	41800.0	41200.0	41800.0	4406700.0
2025-03-25 09:00:00	HOSE:CTG	41950.0	42300.0	41700.0	42150.0	2391400.0
2025-03-25 13:00:00	HOSE:CTG	42150.0	42300.0	41850.0	42300.0	2644900.0
2025-03-26 09:00:00	HOSE:CTG	42250.0	42450.0	41850.0	41900.0	2213300.0
2025-03-26 13:00:00	HOSE:CTG	41950.0	42000.0	41600.0	41750.0	3256200.0
2025-03-27 09:00:00	HOSE:CTG	41400.0	41750.0	41400.0	41450.0	1154600.0
2025-03-27 13:00:00	HOSE:CTG	41450.0	41600.0	41250.0	41600.0	2354200.0
2025-03-28 09:00:00	HOSE:CTG	41500.0	41500.0	41150.0	41400.0	1625800.0
2025-03-28 13:00:00	HOSE:CTG	41350.0	41550.0	41250.0	41350.0	2467100.0
2025-03-31 09:00:00	HOSE:CTG	41200.0	41200.0	40900.0	41050.0	1638800.0
2025-03-31 13:00:00	HOSE:CTG	41050.0	41450.0	41000.0	41450.0	2980900.0
2025-04-01 09:00:00	HOSE:CTG	41650.0	41750.0	41350.0	41400.0	757100.0
2025-04-01 13:00:00	HOSE:CTG	41400.0	41850.0	41050.0	41850.0	3980400.0
2025-04-02 09:00:00	HOSE:CTG	41950.0	42300.0	41750.0	41950.0	2741800.0
2025-04-02 13:00:00	HOSE:CTG	41950.0	41950.0	41700.0	41950.0	2834100.0
2025-04-03 09:00:00	HOSE:CTG	40700.0	40700.0	39050.0	39050.0	18609300.0
2025-04-03 13:00:00	HOSE:CTG	39050.0	39050.0	39050.0	39050.0	1226400.0
2025-04-04 09:00:00	HOSE:CTG	36350.0	38050.0	36350.0	37200.0	11544500.0
2025-04-04 13:00:00	HOSE:CTG	37200.0	38700.0	37000.0	38700.0	6148500.0
2025-04-08 09:00:00	HOSE:CTG	36100.0	38200.0	36000.0	36250.0	15157800.0
2025-04-08 13:00:00	HOSE:CTG	36250.0	36300.0	36000.0	36000.0	3528600.0
2025-04-09 09:00:00	HOSE:CTG	33800.0	37000.0	33800.0	34500.0	8947300.0
2025-04-09 13:00:00	HOSE:CTG	34500.0	35800.0	33800.0	33800.0	8558600.0
2025-04-10 09:00:00	HOSE:CTG	36150.0	36150.0	36150.0	36150.0	2877700.0
2025-04-10 13:00:00	HOSE:CTG	36150.0	36150.0	36150.0	36150.0	29400.0
2025-04-11 09:00:00	HOSE:CTG	37000.0	38000.0	36550.0	37200.0	11290600.0
2025-04-11 13:00:00	HOSE:CTG	37200.0	38500.0	37100.0	38400.0	8955600.0
2025-04-14 09:00:00	HOSE:CTG	38600.0	38600.0	37850.0	37900.0	5526900.0
2025-04-14 13:00:00	HOSE:CTG	37900.0	38500.0	37850.0	38300.0	4223300.0
2025-04-15 09:00:00	HOSE:CTG	37800.0	38000.0	37450.0	37550.0	5412700.0
2025-04-15 13:00:00	HOSE:CTG	37550.0	37950.0	37200.0	37750.0	4841000.0
2025-04-16 09:00:00	HOSE:CTG	37750.0	38100.0	37650.0	37750.0	2318300.0
2025-04-16 13:00:00	HOSE:CTG	37700.0	37750.0	37200.0	37200.0	4263200.0
2025-04-17 09:00:00	HOSE:CTG	37000.0	37350.0	36650.0	36750.0	4549300.0
