datetime	symbol	open	high	low	close	volume
2020-06-01 09:00:00	UPCOM:VXT	16600.0	53900.0	16600.0	28100.0	32500.0
2020-07-01 09:00:00	UPCOM:VXT	24000.0	24000.0	17900.0	18000.0	2300.0
2020-08-03 09:00:00	UPCOM:VXT	18000.0	20700.0	14000.0	14000.0	4400.0
2020-09-01 09:00:00	UPCOM:VXT	13500.0	13500.0	13000.0	13000.0	600.0
2020-10-01 09:00:00	UPCOM:VXT	13000.0	13000.0	12500.0	12500.0	1500.0
2020-11-02 09:00:00	UPCOM:VXT	12000.0	12000.0	12000.0	12000.0	200.0
2020-12-01 09:00:00	UPCOM:VXT	13800.0	30000.0	13800.0	30000.0	16120.0
2021-01-04 09:00:00	UPCOM:VXT	24000.0	24000.0	22500.0	22500.0	6100.0
2021-02-01 09:00:00	UPCOM:VXT	21700.0	21700.0	21500.0	21500.0	6800.0
2021-04-01 09:00:00	UPCOM:VXT	24300.0	24300.0	23000.0	23000.0	2000.0
2021-07-01 09:00:00	UPCOM:VXT	13500.0	13500.0	9800.0	12800.0	10410.0
2021-08-02 09:00:00	UPCOM:VXT	10900.0	15200.0	10900.0	15200.0	6780.0
2022-08-01 09:00:00	UPCOM:VXT	16000.0	16000.0	16000.0	16000.0	1800.0
2022-09-05 09:00:00	UPCOM:VXT	18000.0	21000.0	18000.0	21000.0	4300.0
2022-11-01 09:00:00	UPCOM:VXT	22000.0	29100.0	22000.0	25000.0	16800.0
2023-03-01 09:00:00	UPCOM:VXT	35000.0	35000.0	24500.0	27000.0	2000.0
2023-04-03 09:00:00	UPCOM:VXT	19600.0	20000.0	19300.0	19300.0	4200.0
2023-05-04 09:00:00	UPCOM:VXT	16800.0	16900.0	11800.0	11800.0	8186.0
2023-06-01 09:00:00	UPCOM:VXT	13500.0	15500.0	13500.0	14900.0	3700.0
2023-07-03 09:00:00	UPCOM:VXT	15000.0	15000.0	13000.0	13000.0	1307.0
2023-08-01 09:00:00	UPCOM:VXT	14500.0	15000.0	14500.0	15000.0	203.0
2024-01-02 09:00:00	UPCOM:VXT	15000.0	17200.0	14000.0	15000.0	2500.0
2024-04-01 09:00:00	UPCOM:VXT	21000.0	21000.0	20500.0	20500.0	1600.0
2024-05-02 09:00:00	UPCOM:VXT	15700.0	15700.0	11600.0	13400.0	11943.0
2024-06-03 09:00:00	UPCOM:VXT	13400.0	13800.0	11500.0	13500.0	15000.0
2024-07-01 09:00:00	UPCOM:VXT	13500.0	13800.0	13500.0	13800.0	700.0
2024-08-01 09:00:00	UPCOM:VXT	15600.0	17900.0	15100.0	15100.0	2801.0
2024-09-04 09:00:00	UPCOM:VXT	15100.0	15100.0	14500.0	14500.0	400.0
2024-10-01 09:00:00	UPCOM:VXT	13500.0	15500.0	11500.0	15500.0	25400.0
2024-11-01 09:00:00	UPCOM:VXT	10200.0	10200.0	10200.0	10200.0	20297.0
2025-02-03 09:00:00	UPCOM:VXT	13000.0	13000.0	13000.0	13000.0	6000.0
