datetime	symbol	open	high	low	close	volume
2025-04-23 13:00:00	UPCOM:NBE	11700.0	11700.0	11700.0	11700.0	100.0
2025-04-24 09:00:00	UPCOM:NBE	11700.0	11800.0	11700.0	11800.0	500.0
2025-04-24 13:00:00	UPCOM:NBE	11800.0	11800.0	11800.0	11800.0	300.0
2025-04-25 13:00:00	UPCOM:NBE	11800.0	11800.0	11600.0	11800.0	1900.0
2025-04-28 13:00:00	UPCOM:NBE	11900.0	12100.0	11900.0	12100.0	500.0
2025-04-29 09:00:00	UPCOM:NBE	12000.0	12000.0	11800.0	11800.0	500.0
2025-04-29 13:00:00	UPCOM:NBE	11800.0	11800.0	11800.0	11800.0	500.0
2025-05-05 09:00:00	UPCOM:NBE	11800.0	11800.0	11800.0	11800.0	100.0
2025-05-05 13:00:00	UPCOM:NBE	11900.0	11900.0	11900.0	11900.0	500.0
2025-05-06 09:00:00	UPCOM:NBE	11700.0	11700.0	11700.0	11700.0	200.0
2025-05-06 13:00:00	UPCOM:NBE	11900.0	11900.0	11900.0	11900.0	200.0
2025-05-07 09:00:00	UPCOM:NBE	11800.0	12000.0	11800.0	12000.0	1900.0
2025-05-07 13:00:00	UPCOM:NBE	11900.0	11900.0	11900.0	11900.0	500.0
2025-05-08 09:00:00	UPCOM:NBE	11900.0	11900.0	11900.0	11900.0	100.0
2025-05-08 13:00:00	UPCOM:NBE	11900.0	11900.0	11900.0	11900.0	1000.0
2025-05-09 09:00:00	UPCOM:NBE	11900.0	11900.0	11900.0	11900.0	500.0
2025-05-12 09:00:00	UPCOM:NBE	12000.0	12000.0	11900.0	11900.0	4200.0
2025-05-12 13:00:00	UPCOM:NBE	12000.0	12000.0	11900.0	11900.0	10700.0
2025-05-13 09:00:00	UPCOM:NBE	11900.0	11900.0	11200.0	11800.0	11500.0
2025-05-13 13:00:00	UPCOM:NBE	11800.0	11900.0	11800.0	11900.0	500.0
2025-05-14 09:00:00	UPCOM:NBE	11600.0	12000.0	11600.0	12000.0	200.0
2025-05-14 13:00:00	UPCOM:NBE	11900.0	11900.0	11900.0	11900.0	500.0
2025-05-15 13:00:00	UPCOM:NBE	11800.0	11800.0	11800.0	11800.0	100.0
2025-05-16 09:00:00	UPCOM:NBE	11800.0	11800.0	11800.0	11800.0	1200.0
2025-05-16 13:00:00	UPCOM:NBE	11800.0	11800.0	11800.0	11800.0	200.0
2025-05-19 09:00:00	UPCOM:NBE	11900.0	11900.0	11800.0	11800.0	2600.0
2025-05-19 13:00:00	UPCOM:NBE	11800.0	11900.0	11800.0	11900.0	200.0
2025-05-20 09:00:00	UPCOM:NBE	11700.0	11800.0	11700.0	11700.0	1500.0
2025-05-20 13:00:00	UPCOM:NBE	11700.0	11800.0	11700.0	11700.0	2300.0
2025-05-21 09:00:00	UPCOM:NBE	11800.0	11800.0	11600.0	11700.0	2000.0
2025-05-21 13:00:00	UPCOM:NBE	11700.0	11700.0	11700.0	11700.0	1800.0
2025-05-22 09:00:00	UPCOM:NBE	11700.0	11700.0	11700.0	11700.0	2000.0
2025-05-22 13:00:00	UPCOM:NBE	11700.0	11700.0	11600.0	11600.0	1600.0
2025-05-23 09:00:00	UPCOM:NBE	11700.0	11900.0	11700.0	11900.0	1800.0
2025-05-23 13:00:00	UPCOM:NBE	11800.0	11800.0	11800.0	11800.0	500.0
2025-05-26 09:00:00	UPCOM:NBE	11900.0	11900.0	11900.0	11900.0	100.0
