datetime	symbol	open	high	low	close	volume
2023-07-03 09:00:00	HNX:L40	15199.9848	15199.9848	15199.9848	15199.9848	150.00015
2023-07-10 09:00:00	HNX:L40	15266.6514	15333.318	15266.6514	15333.318	3000.003
2023-07-17 09:00:00	HNX:L40	14333.319	14333.319	14333.319	14333.319	20400.02040002
2023-08-14 09:00:00	HNX:L40	13999.986	13999.986	13999.986	13999.986	23250.02325002
2023-08-28 09:00:00	HNX:L40	13999.986	13999.986	13999.986	13999.986	1500.0015
2023-09-05 09:00:00	HNX:L40	12666.654	12666.654	12666.654	12666.654	150.00015
2024-03-04 09:00:00	HNX:L40	13333.32	13333.32	13333.32	13333.32	750.00075
2024-03-11 09:00:00	HNX:L40	12666.654	12666.654	12666.654	12666.654	750.00075
2024-04-01 09:00:00	HNX:L40	11999.988	12666.654	11999.988	12666.654	47550.04755005
2024-04-15 09:00:00	HNX:L40	12666.654	12666.654	12666.654	12666.654	20400.02040002
2024-04-22 09:00:00	HNX:L40	12666.654	13333.32	12666.654	13333.32	4200.0042
2024-04-29 09:00:00	HNX:L40	13999.986	13999.986	13999.986	13999.986	750.00075
2024-05-13 09:00:00	HNX:L40	14599.9854	14799.9852	14599.9854	14799.9852	3750.00375
2024-05-20 09:00:00	HNX:L40	13733.3196	13733.3196	13733.3196	13733.3196	6000.00600001
2024-06-10 09:00:00	HNX:L40	12666.654	12666.654	12666.654	12666.654	3000.003
2024-06-17 09:00:00	HNX:L40	13333.32	13333.32	13333.32	13333.32	6600.00660001
2024-06-24 09:00:00	HNX:L40	14666.652	14666.652	14666.652	14666.652	900.0009
2024-07-01 09:00:00	HNX:L40	13999.986	15399.9846	13999.986	15333.318	10350.01035001
2024-07-08 09:00:00	HNX:L40	15599.9844	15599.9844	15599.9844	15599.9844	2850.00285
2024-07-15 09:00:00	HNX:L40	15599.9844	15666.651	15599.9844	15666.651	8716.50871651
2024-07-22 09:00:00	HNX:L40	14333.319	14333.319	12999.987	14266.6524	759.000759
2024-07-29 09:00:00	HNX:L40	15666.651	15999.984	14999.985	15999.984	23400.02340002
2024-08-05 09:00:00	HNX:L40	15666.651	15799.9842	13999.986	15666.651	62250.06225006
2024-08-12 09:00:00	HNX:L40	14999.985	17199.9828	14333.319	16466.6502	48501.04850105
2024-08-19 09:00:00	HNX:L40	15666.651	15666.651	15666.651	15666.651	300.0003
2024-08-26 09:00:00	HNX:L40	15999.984	16599.9834	13999.986	16599.9834	188725.68872569
2024-09-04 09:00:00	HNX:L40	16133.3172	16999.983	16133.3172	16666.65	11251.51125151
2024-09-09 09:00:00	HNX:L40	16333.317	17933.3154	16333.317	17333.316	114000.11400011
2024-09-16 09:00:00	HNX:L40	17666.649	17866.6488	17666.649	17866.6488	16800.01680002
2024-09-23 09:00:00	HNX:L40	17999.982	19999.98	17999.982	19999.98	10501.51050151
2024-09-30 09:00:00	HNX:L40	19666.647	19866.6468	19666.647	19799.9802	16200.01620002
2024-10-21 09:00:00	HNX:L40	18333.315	19999.98	18333.315	19999.98	102750.1027501
2024-10-28 09:00:00	HNX:L40	19999.98	19999.98	19999.98	19999.98	6900.00690001
2024-11-04 09:00:00	HNX:L40	20333.313	27199.9728	20333.313	26333.307	28819.52881953
2024-11-11 09:00:00	HNX:L40	26399.9736	27066.6396	22399.9776	25933.3074	25953.02595303
2024-11-18 09:00:00	HNX:L40	24333.309	27266.6394	24333.309	26733.3066	8851.50885151
2024-11-25 09:00:00	HNX:L40	27133.3062	28999.971	23999.976	25866.6408	36000.03600004
2024-12-02 09:00:00	HNX:L40	25866.6408	28399.9716	22333.311	24666.642	1265551.26555127
2024-12-09 09:00:00	HNX:L40	25533.3078	25533.3078	23333.31	24533.3088	9000.00900001
