datetime	symbol	open	high	low	close	volume
2025-03-25 09:00:00	UPCOM:BHP	6100.0	6100.0	6100.0	6100.0	200.0
2025-03-27 09:00:00	UPCOM:BHP	5400.0	5400.0	5400.0	5400.0	100.0
2025-03-28 09:00:00	UPCOM:BHP	6200.0	6200.0	6200.0	6200.0	200.0
2025-03-31 09:00:00	UPCOM:BHP	7100.0	7100.0	7100.0	7100.0	20600.0
2025-03-31 13:00:00	UPCOM:BHP	7100.0	7100.0	7100.0	7100.0	600.0
2025-04-01 09:00:00	UPCOM:BHP	7000.0	7000.0	7000.0	7000.0	700.0
2025-04-01 13:00:00	UPCOM:BHP	7000.0	7000.0	7000.0	7000.0	300.0
2025-04-02 09:00:00	UPCOM:BHP	6100.0	6100.0	6100.0	6100.0	100.0
2025-04-02 13:00:00	UPCOM:BHP	6200.0	7400.0	6200.0	7400.0	200.0
2025-04-03 09:00:00	UPCOM:BHP	7400.0	7400.0	7300.0	7300.0	400.0
2025-04-03 13:00:00	UPCOM:BHP	5800.0	5800.0	5800.0	5800.0	100.0
2025-04-04 09:00:00	UPCOM:BHP	5900.0	6800.0	5900.0	6800.0	3000.0
2025-04-08 09:00:00	UPCOM:BHP	6800.0	7300.0	6800.0	6900.0	300.0
2025-04-09 09:00:00	UPCOM:BHP	6500.0	7400.0	6400.0	6400.0	1400.0
2025-04-09 13:00:00	UPCOM:BHP	6400.0	7000.0	6400.0	7000.0	600.0
2025-04-10 13:00:00	UPCOM:BHP	7100.0	7100.0	7100.0	7100.0	200.0
2025-04-11 09:00:00	UPCOM:BHP	6900.0	6900.0	6900.0	6900.0	1500.0
2025-04-11 13:00:00	UPCOM:BHP	6900.0	6900.0	6800.0	6900.0	3100.0
2025-04-14 09:00:00	UPCOM:BHP	7300.0	7300.0	6100.0	6100.0	200.0
2025-04-15 09:00:00	UPCOM:BHP	7000.0	7000.0	7000.0	7000.0	100.0
2025-04-15 13:00:00	UPCOM:BHP	7000.0	7000.0	7000.0	7000.0	200.0
2025-04-16 09:00:00	UPCOM:BHP	6100.0	6100.0	6100.0	6100.0	100.0
2025-04-16 13:00:00	UPCOM:BHP	6800.0	6800.0	6800.0	6800.0	100.0
2025-04-17 09:00:00	UPCOM:BHP	5700.0	5700.0	5700.0	5700.0	100.0
2025-04-17 13:00:00	UPCOM:BHP	6100.0	6200.0	6100.0	6200.0	800.0
2025-04-18 09:00:00	UPCOM:BHP	6300.0	6600.0	6300.0	6600.0	600.0
