datetime	symbol	open	high	low	close	volume
2022-03-01 09:00:00	HOSE:PC1	25544.48647161	32810.03539082	24328.08235391	31001.86710776	126488205.57388046
2022-04-01 09:00:00	HOSE:PC1	30903.23974686	31889.5133558	21796.64675763	25906.12012822	69994196.71588442
2022-05-04 09:00:00	HOSE:PC1	25840.36855429	27155.40003288	18739.19856991	24360.95814088	38640139.6675975
2022-06-01 09:00:00	HOSE:PC1	24328.08235391	30705.98502507	23407.5603189	25971.87170215	91858461.15982863
2022-07-01 09:00:00	HOSE:PC1	25708.86540643	26826.64216323	21632.2678228	24459.58550177	43349684.72475542
2022-08-01 09:00:00	HOSE:PC1	24196.57920605	27221.15160681	23999.32448427	26070.49906304	63517871.13839144
2022-09-05 09:00:00	HOSE:PC1	26202.0022109	27878.66734611	20251.48477028	21369.26152709	63724862.38113482
2022-10-03 09:00:00	HOSE:PC1	21467.88888798	21467.88888798	13150.3147859	13577.70001644	42512746.58455197
2022-11-01 09:00:00	HOSE:PC1	14215.49383743	14669.17981097	8922.49081286	14366.72249528	55229082.36453773
2022-12-01 09:00:00	HOSE:PC1	14933.82996219	16786.3810208	13610.57920605	15274.09444235	69486961.99347666
2023-01-03 09:00:00	HOSE:PC1	15500.93742911	19962.18283554	15274.09444235	19735.33984877	40448285.97414046
2023-02-01 09:00:00	HOSE:PC1	20037.79716446	21474.46941399	17391.29565217	20567.09746692	58621296.56064461
2023-03-01 09:00:00	HOSE:PC1	20453.67597354	22079.38404537	20037.79716446	21247.62642722	47611610.80580242
2023-04-03 09:00:00	HOSE:PC1	21398.85508507	22608.68434783	20831.74761815	21550.08374291	35452539.72626764
2023-05-04 09:00:00	HOSE:PC1	21550.08374291	23327.02047259	21172.0120983	22759.91300567	52672291.83614262
2023-06-01 09:00:00	HOSE:PC1	22684.29867675	23289.21330813	20189.02582231	20189.02582231	69773018.88650507
2023-07-03 09:00:00	HOSE:PC1	20415.86880908	22306.22703214	19735.33984877	20718.32612477	74152612.07630138
2023-08-01 09:00:00	HOSE:PC1	20718.32612477	22154.99837429	18223.05327032	20453.67597354	69301679.65083548
2023-09-05 09:00:00	HOSE:PC1	20567.09746692	24877.1142155	20453.67597354	23364.82763705	114430604.93029529
2023-10-02 09:00:00	HOSE:PC1	23402.63480151	25708.87183365	17920.59595463	17920.59595463	123992900.99644276
2023-11-01 09:00:00	HOSE:PC1	18147.4389414	23782.60275	17164.45266541	23217.3855	73064246.96518143
2023-12-01 09:00:00	HOSE:PC1	23521.73325	25173.90675	23173.90725	25043.472	43320474.0301185
2024-01-02 09:00:00	HOSE:PC1	24956.5155	27086.94975	22521.7335	25999.9935	214056049.86401245
2024-02-01 09:00:00	HOSE:PC1	26086.95	26521.7325	23739.1245	24130.42875	163519805.87995145
2024-03-01 09:00:00	HOSE:PC1	24130.42875	25913.037	23478.255	24739.12425	190390597.5976494
2024-04-01 09:00:00	HOSE:PC1	24739.12425	25347.81975	21304.3425	22478.25525	83252315.81307894
2024-05-02 09:00:00	HOSE:PC1	22695.6465	25913.037	22652.16825	24652.16775	111278282.81957069
2024-06-03 09:00:00	HOSE:PC1	25043.472	26391.29775	24260.8635	24999.99375	120588225.14705628
2024-07-01 09:00:00	HOSE:PC1	25217.385	27782.60175	23956.51575	25130.4285	121913140.47828512
2024-08-01 09:00:00	HOSE:PC1	25217.385	25999.9935	23043.4725	24565.21125	78032694.50817361
2024-09-04 09:00:00	HOSE:PC1	24347.82	25652.1675	24173.907	25217.385	48097488.97437226
2024-10-01 09:00:00	HOSE:PC1	25391.298	25391.298	23217.3855	23304.342	47109186.7772967
2024-11-01 09:00:00	HOSE:PC1	23478.255	24200.0	21650.0	23100.0	37527116.97055424
2024-12-02 09:00:00	HOSE:PC1	23150.0	23800.0	22550.0	22900.0	24586000.0
2025-01-02 09:00:00	HOSE:PC1	23100.0	23150.0	21100.0	21650.0	10339800.0
