datetime	symbol	open	high	low	close	volume
2025-01-21 09:00:00	HOSE:DHA	43550.0	43650.0	42900.0	42900.0	62300.0
2025-01-21 13:00:00	HOSE:DHA	43000.0	43050.0	42700.0	43050.0	25100.0
2025-01-22 09:00:00	HOSE:DHA	43200.0	43200.0	42700.0	42900.0	7700.0
2025-01-22 13:00:00	HOSE:DHA	42700.0	42850.0	42500.0	42500.0	31300.0
2025-01-23 09:00:00	HOSE:DHA	41050.0	41100.0	40200.0	41000.0	14900.0
2025-01-23 13:00:00	HOSE:DHA	41000.0	41000.0	40500.0	40500.0	15800.0
2025-01-24 09:00:00	HOSE:DHA	40500.0	40750.0	40500.0	40550.0	4900.0
2025-01-24 13:00:00	HOSE:DHA	40550.0	40600.0	40500.0	40500.0	12800.0
2025-02-03 09:00:00	HOSE:DHA	40250.0	40250.0	37700.0	39400.0	35200.0
2025-02-03 13:00:00	HOSE:DHA	39350.0	39550.0	39300.0	39300.0	12500.0
2025-02-04 09:00:00	HOSE:DHA	39250.0	39450.0	39000.0	39200.0	41800.0
2025-02-04 13:00:00	HOSE:DHA	39200.0	39450.0	39150.0	39300.0	34000.0
2025-02-05 09:00:00	HOSE:DHA	39300.0	40000.0	39300.0	39800.0	16900.0
2025-02-05 13:00:00	HOSE:DHA	39850.0	39950.0	39500.0	39500.0	19400.0
2025-02-06 09:00:00	HOSE:DHA	40000.0	40000.0	39600.0	39800.0	6900.0
2025-02-06 13:00:00	HOSE:DHA	39600.0	39750.0	39400.0	39500.0	20900.0
2025-02-07 09:00:00	HOSE:DHA	39800.0	40500.0	39800.0	40200.0	60600.0
2025-02-07 13:00:00	HOSE:DHA	40100.0	40100.0	39850.0	40050.0	17900.0
2025-02-10 09:00:00	HOSE:DHA	40250.0	40500.0	40050.0	40050.0	21400.0
2025-02-10 13:00:00	HOSE:DHA	40050.0	40300.0	40000.0	40100.0	8600.0
2025-02-11 09:00:00	HOSE:DHA	40200.0	40600.0	40050.0	40550.0	57500.0
2025-02-11 13:00:00	HOSE:DHA	40450.0	40500.0	40400.0	40400.0	10400.0
2025-02-12 09:00:00	HOSE:DHA	40400.0	40850.0	40400.0	40850.0	22200.0
2025-02-12 13:00:00	HOSE:DHA	40850.0	40900.0	40500.0	40700.0	30000.0
2025-02-13 09:00:00	HOSE:DHA	40500.0	40700.0	40500.0	40700.0	17600.0
2025-02-13 13:00:00	HOSE:DHA	40600.0	40850.0	40500.0	40600.0	20100.0
2025-02-14 09:00:00	HOSE:DHA	40800.0	41150.0	40800.0	41100.0	49900.0
2025-02-14 13:00:00	HOSE:DHA	40900.0	41000.0	40900.0	40900.0	2100.0
2025-02-17 09:00:00	HOSE:DHA	40900.0	41200.0	40900.0	41200.0	27000.0
2025-02-17 13:00:00	HOSE:DHA	41200.0	41200.0	40900.0	40900.0	23200.0
2025-02-18 09:00:00	HOSE:DHA	40900.0	41150.0	40900.0	40900.0	10900.0
2025-02-18 13:00:00	HOSE:DHA	40900.0	41000.0	40900.0	40950.0	7000.0
2025-02-19 09:00:00	HOSE:DHA	41000.0	41000.0	40900.0	41000.0	31700.0
2025-02-19 13:00:00	HOSE:DHA	41000.0	41000.0	40950.0	40950.0	12000.0
2025-02-20 09:00:00	HOSE:DHA	41000.0	41100.0	40950.0	41000.0	17200.0
2025-02-20 13:00:00	HOSE:DHA	41000.0	41900.0	41000.0	41650.0	61600.0
2025-02-21 09:00:00	HOSE:DHA	40950.0	41900.0	40950.0	41400.0	17800.0
2025-02-21 13:00:00	HOSE:DHA	41400.0	41400.0	41050.0	41200.0	12700.0
2025-02-24 09:00:00	HOSE:DHA	41450.0	41450.0	40800.0	41150.0	18100.0
2025-02-24 13:00:00	HOSE:DHA	41150.0	41400.0	40800.0	41300.0	22400.0
2025-02-25 09:00:00	HOSE:DHA	41300.0	41400.0	40950.0	41200.0	26000.0
2025-02-25 13:00:00	HOSE:DHA	41250.0	41300.0	41200.0	41300.0	11400.0
2025-02-26 09:00:00	HOSE:DHA	40950.0	41500.0	40950.0	41300.0	12200.0
2025-02-26 13:00:00	HOSE:DHA	41300.0	41300.0	41000.0	41000.0	20900.0
2025-02-27 09:00:00	HOSE:DHA	41050.0	41050.0	40800.0	41000.0	22100.0
2025-02-27 13:00:00	HOSE:DHA	40800.0	40900.0	40750.0	40900.0	16500.0
2025-02-28 09:00:00	HOSE:DHA	40900.0	40900.0	40700.0	40800.0	17200.0
2025-02-28 13:00:00	HOSE:DHA	40700.0	40900.0	40650.0	40900.0	7600.0
2025-03-03 09:00:00	HOSE:DHA	40900.0	40900.0	40600.0	40700.0	10300.0
2025-03-03 13:00:00	HOSE:DHA	40700.0	40800.0	40600.0	40650.0	21400.0
2025-03-04 09:00:00	HOSE:DHA	40550.0	40900.0	40550.0	40800.0	38400.0
2025-03-04 13:00:00	HOSE:DHA	40800.0	40850.0	40650.0	40850.0	17100.0
2025-03-05 09:00:00	HOSE:DHA	41300.0	41300.0	40700.0	40700.0	14700.0
2025-03-05 13:00:00	HOSE:DHA	40800.0	40800.0	40550.0	40550.0	10700.0
2025-03-06 09:00:00	HOSE:DHA	40700.0	40700.0	40700.0	40700.0	3400.0
