datetime	symbol	open	high	low	close	volume
2022-03-14 09:00:00	UPCOM:DCF	39000.0	40000.0	32000.0	34000.0	760403.0
2022-03-21 09:00:00	UPCOM:DCF	34000.0	34000.0	34000.0	34000.0	23000.0
2022-03-28 09:00:00	UPCOM:DCF	29100.0	34000.0	29100.0	34000.0	36100.0
2022-04-04 09:00:00	UPCOM:DCF	32000.0	34000.0	29100.0	34000.0	74200.0
2022-04-12 09:00:00	UPCOM:DCF	29100.0	47700.0	29100.0	47700.0	22111.0
2022-04-18 09:00:00	UPCOM:DCF	52600.0	59800.0	42500.0	42500.0	5107.0
2022-04-25 09:00:00	UPCOM:DCF	48800.0	48800.0	36200.0	36200.0	11806.0
2022-05-16 09:00:00	UPCOM:DCF	54900.0	54900.0	54900.0	54900.0	1011.0
2022-08-08 09:00:00	UPCOM:DCF	33000.0	37900.0	28900.0	35800.0	41455.0
2022-08-15 09:00:00	UPCOM:DCF	41100.0	47000.0	35000.0	35000.0	5335.0
2022-08-22 09:00:00	UPCOM:DCF	36500.0	48000.0	34500.0	44900.0	28832.0
2022-08-29 09:00:00	UPCOM:DCF	41000.0	56000.0	37100.0	56000.0	49808.0
2022-09-05 09:00:00	UPCOM:DCF	50000.0	57500.0	50000.0	50000.0	7900.0
2022-09-12 09:00:00	UPCOM:DCF	49000.0	49000.0	48000.0	48000.0	1588.0
2022-09-19 09:00:00	UPCOM:DCF	47000.0	53500.0	47000.0	53500.0	17900.0
2022-10-10 09:00:00	UPCOM:DCF	60000.0	60000.0	60000.0	60000.0	100.0
2022-10-31 09:00:00	UPCOM:DCF	51000.0	58000.0	51000.0	57000.0	500.0
2022-12-19 09:00:00	UPCOM:DCF	34200.0	56000.0	34200.0	54000.0	900.0
2023-01-30 09:00:00	UPCOM:DCF	46800.0	46800.0	46800.0	46800.0	100.0
2023-02-06 09:00:00	UPCOM:DCF	53000.0	53000.0	53000.0	53000.0	100.0
2023-05-08 09:00:00	UPCOM:DCF	74200.0	74200.0	53000.0	53000.0	200.0
2023-05-22 09:00:00	UPCOM:DCF	73100.0	73100.0	73100.0	73100.0	101.0
2023-07-31 09:00:00	UPCOM:DCF	43900.0	102300.0	43900.0	43900.0	8600.0
2024-01-29 09:00:00	UPCOM:DCF	54500.0	75000.0	51700.0	55000.0	8020.0
2024-02-15 09:00:00	UPCOM:DCF	46800.0	57000.0	46800.0	57000.0	1642.0
2024-02-19 09:00:00	UPCOM:DCF	48500.0	56500.0	37400.0	44000.0	33772.0
2024-02-26 09:00:00	UPCOM:DCF	41600.0	44200.0	38000.0	43000.0	3768.0
2024-03-04 09:00:00	UPCOM:DCF	41000.0	49600.0	41000.0	43000.0	24472.0
2024-03-11 09:00:00	UPCOM:DCF	43000.0	43500.0	42500.0	43000.0	7200.0
2024-03-18 09:00:00	UPCOM:DCF	42000.0	45000.0	42000.0	45000.0	2546.0
2024-03-25 09:00:00	UPCOM:DCF	51400.0	51500.0	43900.0	50400.0	2236.0
2024-04-01 09:00:00	UPCOM:DCF	44000.0	44000.0	44000.0	44000.0	300.0
2024-04-08 09:00:00	UPCOM:DCF	44500.0	50000.0	37900.0	49000.0	2205.0
2024-04-15 09:00:00	UPCOM:DCF	41800.0	49000.0	34000.0	43400.0	4404.0
2024-04-22 09:00:00	UPCOM:DCF	43000.0	43000.0	41500.0	41500.0	614.0
2024-04-29 09:00:00	UPCOM:DCF	40000.0	40900.0	36000.0	40900.0	3500.0
2024-05-06 09:00:00	UPCOM:DCF	40000.0	41000.0	39000.0	40000.0	1000.0
2024-05-13 09:00:00	UPCOM:DCF	40000.0	41000.0	40000.0	41000.0	1500.0
2024-05-20 09:00:00	UPCOM:DCF	47000.0	47000.0	40000.0	40000.0	217.0
2024-05-27 09:00:00	UPCOM:DCF	40000.0	45500.0	40000.0	45500.0	3300.0
2024-06-03 09:00:00	UPCOM:DCF	42000.0	42000.0	40000.0	40000.0	2503.0
2024-06-17 09:00:00	UPCOM:DCF	44000.0	44000.0	44000.0	44000.0	500.0
2024-07-08 09:00:00	UPCOM:DCF	44000.0	50600.0	44000.0	50600.0	700.0
2024-08-12 09:00:00	UPCOM:DCF	47500.0	72200.0	47500.0	72200.0	4203.0
2024-10-28 09:00:00	UPCOM:DCF	43400.0	59500.0	43400.0	49300.0	1900.0
2024-11-11 09:00:00	UPCOM:DCF	59000.0	59000.0	59000.0	59000.0	500.0
2024-11-18 09:00:00	UPCOM:DCF	67500.0	67500.0	50200.0	50200.0	300.0
2024-11-25 09:00:00	UPCOM:DCF	69000.0	69000.0	69000.0	69000.0	200.0
2024-12-30 09:00:00	UPCOM:DCF	41400.0	58500.0	41400.0	41400.0	2300.0
2025-01-06 09:00:00	UPCOM:DCF	41400.0	49900.0	41400.0	49900.0	2008.0
2025-01-20 09:00:00	UPCOM:DCF	42500.0	46900.0	36200.0	46700.0	8302.0
2025-02-03 09:00:00	UPCOM:DCF	49900.0	49900.0	49900.0	49900.0	1000.0
2025-02-17 09:00:00	UPCOM:DCF	42500.0	48500.0	42500.0	42500.0	9643.0
2025-02-24 09:00:00	UPCOM:DCF	50500.0	57500.0	50500.0	57500.0	2512.0
2025-03-17 09:00:00	UPCOM:DCF	50000.0	56500.0	50000.0	56500.0	2103.0
2025-03-24 09:00:00	UPCOM:DCF	50500.0	50500.0	50500.0	50500.0	100.0
2025-03-31 09:00:00	UPCOM:DCF	55000.0	55000.0	55000.0	55000.0	100.0
2025-04-14 09:00:00	UPCOM:DCF	46800.0	46800.0	39800.0	44000.0	9678.0
2025-04-21 09:00:00	UPCOM:DCF	37700.0	52800.0	37700.0	52800.0	1807.0
2025-05-12 09:00:00	UPCOM:DCF	45000.0	55500.0	40500.0	41200.0	2060.0
2025-05-19 09:00:00	UPCOM:DCF	51400.0	51400.0	51400.0	51400.0	200.0
2025-05-26 09:00:00	UPCOM:DCF	51400.0	51400.0	41200.0	41200.0	9027.0
2025-06-02 09:00:00	UPCOM:DCF	47000.0	50000.0	40000.0	50000.0	1343.0
2025-06-09 09:00:00	UPCOM:DCF	40400.0	50000.0	40100.0	46000.0	2562.0
2025-06-16 09:00:00	UPCOM:DCF	40000.0	48500.0	38300.0	44800.0	2025.0
