datetime	symbol	open	high	low	close	volume
2020-09-01 09:00:00	HNX:MBG	4839.24532	5616.981174	4580.000035	4925.660415	40220070.0
2020-10-01 09:00:00	HNX:MBG	4925.660415	5184.9057	4234.339655	4407.169845	32557423.0
2020-11-02 09:00:00	HNX:MBG	4407.169845	4666.41513	4234.339655	4407.169845	17410571.0
2020-12-01 09:00:00	HNX:MBG	4407.16984419	5789.81136394	4320.75474921	5616.98117397	45028416.62923286
2021-01-04 09:00:00	HNX:MBG	5616.98117397	7863.77364356	4493.58493917	5012.07550908	69088063.85153697
2021-02-01 09:00:00	HNX:MBG	5012.07550908	6653.96231378	4493.58493917	6135.47174387	28446939.74416783
2021-03-01 09:00:00	HNX:MBG	6135.47174387	6913.20759873	5703.39626895	6653.96231378	51984574.00093296
2021-04-01 09:00:00	HNX:MBG	6653.96231378	8814.33968838	6135.47174387	6653.96231378	64065552.44794806
2021-05-04 09:00:00	HNX:MBG	6740.37740876	6999.62269371	5357.73588902	5876.22645892	29031468.40793054
2021-06-01 09:00:00	HNX:MBG	5876.22645892	6999.62269371	5789.81136394	6221.88683886	34699068.4966646
2021-07-01 09:00:00	HNX:MBG	6221.88683886	6308.30193384	4899.7356408	5444.150712	15996646.45628914
2021-08-02 09:00:00	HNX:MBG	5444.150712	7077.3959256	5444.150712	6895.9242352	25555793.24674654
2021-09-01 09:00:00	HNX:MBG	6895.9242352	13519.6409348	6442.2450092	9813.0795	75115303.15823725
2021-10-01 09:00:00	HNX:MBG	9813.0795	14205.6008	9065.4163	13364.4797	47928530.38640928
2021-11-01 09:00:00	HNX:MBG	13457.9376	15140.1798	11214.948	12429.9007	62180809.75498058
2021-12-01 09:00:00	HNX:MBG	12523.3586	16728.9641	11962.6112	14766.3482	66215539.83130371
2022-01-04 09:00:00	HNX:MBG	15700.9272	17289.7115	10373.8269	11308.4059	48446558.28988239
2022-02-07 09:00:00	HNX:MBG	11308.4059	13364.4797	11308.4059	12897.1902	19783872.73842019
2022-03-01 09:00:00	HNX:MBG	12897.1902	15420.5535	12897.1902	13644.8534	63036389.64710311
2022-04-01 09:00:00	HNX:MBG	13644.8534	14112.1429	8411.211	10093.4532	30495272.20277793
2022-05-04 09:00:00	HNX:MBG	10186.9111	10280.369	7476.632	9158.8742	18429922.9920638
2022-06-01 09:00:00	HNX:MBG	9065.4163	9158.8742	5607.474	6355.1372	16189377.24900731
2022-07-01 09:00:00	HNX:MBG	6355.1372	7757.0057	5794.3898	7476.632	14792896.05266115
2022-08-01 09:00:00	HNX:MBG	7570.0899	8504.6689	7102.8004	7383.1741	25155912.9832791
2022-09-05 09:00:00	HNX:MBG	7383.1741	7663.5478	6200.0	6400.0	14623372.68937244
2022-10-03 09:00:00	HNX:MBG	6400.0	6500.0	4100.0	4800.0	11640425.0
2022-11-01 09:00:00	HNX:MBG	4800.0	5000.0	3100.0	4600.0	19985081.0
2022-12-01 09:00:00	HNX:MBG	4600.0	5200.0	3800.0	4000.0	25487811.0
2023-01-03 09:00:00	HNX:MBG	4100.0	5300.0	4000.0	5100.0	16385796.0
2023-02-01 09:00:00	HNX:MBG	5100.0	5400.0	4500.0	4900.0	23233250.0
2023-03-01 09:00:00	HNX:MBG	4900.0	5200.0	4700.0	4900.0	19604147.0
2023-04-03 09:00:00	HNX:MBG	4900.0	6100.0	4800.0	5300.0	52317967.0
2023-05-04 09:00:00	HNX:MBG	5000.0	6300.0	5000.0	6100.0	41882079.0
2023-06-01 09:00:00	HNX:MBG	6200.0	6600.0	5500.0	5500.0	44664998.0
2023-07-03 09:00:00	HNX:MBG	5600.0	6200.0	5500.0	6100.0	45558318.0
2023-08-01 09:00:00	HNX:MBG	6100.0	6500.0	5100.0	5500.0	61969264.0
2023-09-05 09:00:00	HNX:MBG	5500.0	5800.0	4200.0	4600.0	24003234.0
2023-10-02 09:00:00	HNX:MBG	4600.0	4700.0	3800.0	3800.0	15360964.0
2023-11-01 09:00:00	HNX:MBG	3800.0	4500.0	3700.0	4100.0	18960694.0
2023-12-01 09:00:00	HNX:MBG	4200.0	4600.0	4000.0	4400.0	16479966.0
2024-01-02 09:00:00	HNX:MBG	4500.0	5700.0	4400.0	4700.0	48735429.0
2024-02-01 09:00:00	HNX:MBG	4800.0	5100.0	4700.0	4700.0	17582563.0
2024-03-01 09:00:00	HNX:MBG	4800.0	4900.0	4300.0	4600.0	14458604.0
2024-04-01 09:00:00	HNX:MBG	4500.0	4600.0	3800.0	4000.0	13136352.0
2024-05-02 09:00:00	HNX:MBG	4000.0	4600.0	4000.0	4500.0	13192249.0
2024-06-03 09:00:00	HNX:MBG	4400.0	4700.0	4200.0	4400.0	15660566.0
2024-07-01 09:00:00	HNX:MBG	4300.0	4300.0	3500.0	3500.0	18371982.0
2024-08-01 09:00:00	HNX:MBG	3500.0	3600.0	3100.0	3400.0	5549315.0
2024-09-04 09:00:00	HNX:MBG	3300.0	3500.0	3200.0	3300.0	3841963.0
2024-10-01 09:00:00	HNX:MBG	3300.0	3500.0	2900.0	3100.0	6747972.0
2024-11-01 09:00:00	HNX:MBG	3100.0	3200.0	2900.0	3100.0	3695094.0
2024-12-02 09:00:00	HNX:MBG	3100.0	3600.0	3000.0	3300.0	7468788.0
2025-01-02 09:00:00	HNX:MBG	3400.0	3500.0	3100.0	3200.0	3784827.0
2025-02-03 09:00:00	HNX:MBG	3200.0	4000.0	3200.0	3700.0	11454271.0
2025-03-03 09:00:00	HNX:MBG	3700.0	3800.0	3400.0	3600.0	1924139.0
