datetime	symbol	open	high	low	close	volume
2025-02-04 09:00:00	HOSE:DCM	34250.0	34600.0	34250.0	34500.0	1186700.0
2025-02-04 13:00:00	HOSE:DCM	34500.0	34600.0	34400.0	34600.0	673700.0
2025-02-05 09:00:00	HOSE:DCM	34800.0	34900.0	34650.0	34700.0	892100.0
2025-02-05 13:00:00	HOSE:DCM	34650.0	34950.0	34600.0	34900.0	963000.0
2025-02-06 09:00:00	HOSE:DCM	35000.0	35100.0	34600.0	34800.0	710100.0
2025-02-06 13:00:00	HOSE:DCM	34750.0	34950.0	34700.0	34800.0	707100.0
2025-02-07 09:00:00	HOSE:DCM	34800.0	34900.0	34700.0	34700.0	272600.0
2025-02-07 13:00:00	HOSE:DCM	34700.0	34800.0	34600.0	34650.0	603600.0
2025-02-10 09:00:00	HOSE:DCM	34650.0	34650.0	34300.0	34400.0	1183000.0
2025-02-10 13:00:00	HOSE:DCM	34400.0	34450.0	34100.0	34100.0	1128200.0
2025-02-11 09:00:00	HOSE:DCM	33900.0	34350.0	33900.0	34150.0	447000.0
2025-02-11 13:00:00	HOSE:DCM	34150.0	34650.0	34150.0	34600.0	789200.0
2025-02-12 09:00:00	HOSE:DCM	34700.0	35100.0	34400.0	35000.0	1379300.0
2025-02-12 13:00:00	HOSE:DCM	35000.0	35100.0	34900.0	34950.0	1035500.0
2025-02-13 09:00:00	HOSE:DCM	35100.0	35800.0	35050.0	35750.0	3534900.0
2025-02-13 13:00:00	HOSE:DCM	35750.0	36400.0	35700.0	36300.0	3588000.0
2025-02-14 09:00:00	HOSE:DCM	36300.0	36350.0	35900.0	36100.0	994900.0
2025-02-14 13:00:00	HOSE:DCM	36100.0	36100.0	35900.0	36000.0	1031500.0
2025-02-17 09:00:00	HOSE:DCM	36000.0	36550.0	36000.0	36300.0	1174000.0
2025-02-17 13:00:00	HOSE:DCM	36250.0	36300.0	35700.0	35750.0	1832500.0
2025-02-18 09:00:00	HOSE:DCM	35800.0	35950.0	35550.0	35700.0	830500.0
2025-02-18 13:00:00	HOSE:DCM	35650.0	35700.0	35500.0	35700.0	597600.0
2025-02-19 09:00:00	HOSE:DCM	35800.0	36100.0	35700.0	35900.0	836800.0
2025-02-19 13:00:00	HOSE:DCM	35900.0	35900.0	35750.0	35850.0	874400.0
2025-02-20 09:00:00	HOSE:DCM	35900.0	36150.0	35650.0	35800.0	934000.0
2025-02-20 13:00:00	HOSE:DCM	35800.0	36200.0	35700.0	35900.0	1494300.0
2025-02-21 09:00:00	HOSE:DCM	35900.0	36000.0	35750.0	35850.0	503100.0
2025-02-21 13:00:00	HOSE:DCM	35800.0	36050.0	35750.0	35900.0	844100.0
2025-02-24 09:00:00	HOSE:DCM	35950.0	35950.0	35600.0	35650.0	792700.0
2025-02-24 13:00:00	HOSE:DCM	35650.0	35700.0	35450.0	35600.0	1045900.0
2025-02-25 09:00:00	HOSE:DCM	35900.0	36200.0	35600.0	35900.0	1488700.0
2025-02-25 13:00:00	HOSE:DCM	35850.0	35950.0	35750.0	35900.0	707400.0
2025-02-26 09:00:00	HOSE:DCM	36250.0	36600.0	36100.0	36150.0	1560800.0
2025-02-26 13:00:00	HOSE:DCM	36100.0	36150.0	35800.0	35850.0	926500.0
2025-02-27 09:00:00	HOSE:DCM	35850.0	35900.0	35500.0	35500.0	1227700.0
2025-02-27 13:00:00	HOSE:DCM	35550.0	35800.0	35200.0	35650.0	1725500.0
2025-02-28 09:00:00	HOSE:DCM	35800.0	35850.0	35400.0	35450.0	801900.0
2025-02-28 13:00:00	HOSE:DCM	35500.0	35500.0	35350.0	35350.0	943200.0
2025-03-03 09:00:00	HOSE:DCM	35550.0	35850.0	35350.0	35650.0	538800.0
2025-03-03 13:00:00	HOSE:DCM	35600.0	35650.0	35500.0	35500.0	540800.0
2025-03-04 09:00:00	HOSE:DCM	35500.0	35800.0	35200.0	35250.0	1158400.0
2025-03-04 13:00:00	HOSE:DCM	35250.0	35500.0	35200.0	35350.0	702400.0
2025-03-05 09:00:00	HOSE:DCM	35350.0	35550.0	35200.0	35300.0	390600.0
2025-03-05 13:00:00	HOSE:DCM	35300.0	35400.0	35000.0	35000.0	1065900.0
2025-03-06 09:00:00	HOSE:DCM	35100.0	35300.0	35000.0	35050.0	888300.0
2025-03-06 13:00:00	HOSE:DCM	35050.0	35350.0	34900.0	35150.0	1549200.0
2025-03-07 09:00:00	HOSE:DCM	35500.0	35800.0	35200.0	35600.0	1445800.0
2025-03-07 13:00:00	HOSE:DCM	35600.0	35650.0	35250.0	35300.0	787000.0
2025-03-10 09:00:00	HOSE:DCM	35350.0	35450.0	35150.0	35200.0	1028400.0
2025-03-10 13:00:00	HOSE:DCM	35200.0	35200.0	34950.0	35000.0	1565500.0
2025-03-11 09:00:00	HOSE:DCM	34750.0	35300.0	34500.0	34900.0	1643800.0
2025-03-11 13:00:00	HOSE:DCM	34950.0	34950.0	34600.0	34800.0	1610100.0
2025-03-12 09:00:00	HOSE:DCM	34900.0	35000.0	34700.0	34900.0	535400.0
2025-03-12 13:00:00	HOSE:DCM	34900.0	35150.0	34650.0	34750.0	866100.0
2025-03-13 09:00:00	HOSE:DCM	34800.0	34900.0	34650.0	34700.0	392900.0
