datetime	symbol	open	high	low	close	volume
2020-04-01 09:00:00	UPCOM:HFC	8500.0	12600.0	7100.0	7100.0	10502.0
2020-05-04 09:00:00	UPCOM:HFC	6100.0	7000.0	5200.0	5200.0	500.0
2020-06-01 09:00:00	UPCOM:HFC	7200.0	13400.0	7200.0	13400.0	1200.0
2020-07-01 09:00:00	UPCOM:HFC	11400.0	13500.0	7700.0	8400.0	3704.0
2020-08-03 09:00:00	UPCOM:HFC	9600.0	9600.0	5200.0	5200.0	800.0
2020-09-01 09:00:00	UPCOM:HFC	5200.0	5200.0	5200.0	5200.0	200.0
2020-10-01 09:00:00	UPCOM:HFC	5900.0	5900.0	5900.0	5900.0	100.0
2020-11-02 09:00:00	UPCOM:HFC	6700.0	6700.0	6700.0	6700.0	100.0
2020-12-01 09:00:00	UPCOM:HFC	6700.0	6700.0	5700.0	5700.0	400.0
2021-01-04 09:00:00	UPCOM:HFC	5700.0	5700.0	5700.0	5700.0	100.0
2021-03-01 09:00:00	UPCOM:HFC	6500.0	25300.0	6500.0	16700.0	13351.0
2021-04-01 09:00:00	UPCOM:HFC	14300.0	15600.0	12000.0	13800.0	17602.0
2021-05-04 09:00:00	UPCOM:HFC	12000.0	13900.0	10000.0	13900.0	47907.0
2021-06-01 09:00:00	UPCOM:HFC	11900.0	14400.0	11900.0	13500.0	3775.0
2021-07-01 09:00:00	UPCOM:HFC	13500.0	17000.0	13000.0	14500.0	5607.0
2021-08-02 09:00:00	UPCOM:HFC	13900.0	19900.0	11200.0	11600.0	19511.0
2021-09-01 09:00:00	UPCOM:HFC	11600.0	11700.0	11000.0	11000.0	4816.0
2021-10-01 09:00:00	UPCOM:HFC	12500.0	12500.0	10200.0	12400.0	15005.0
2021-11-01 09:00:00	UPCOM:HFC	12400.0	13000.0	10300.0	12800.0	16513.0
2021-12-01 09:00:00	UPCOM:HFC	13900.0	13900.0	11800.0	13200.0	5700.0
2022-01-04 09:00:00	UPCOM:HFC	12000.0	13700.0	11100.0	12900.0	10916.0
2022-02-07 09:00:00	UPCOM:HFC	11200.0	12500.0	10000.0	11600.0	5905.0
2022-03-01 09:00:00	UPCOM:HFC	11600.0	18900.0	11600.0	12500.0	42164.0
2022-04-01 09:00:00	UPCOM:HFC	12700.0	13500.0	11100.0	12000.0	114100.0
2022-05-04 09:00:00	UPCOM:HFC	12000.0	12000.0	11000.0	11100.0	50244.0
2022-06-01 09:00:00	UPCOM:HFC	12000.0	12000.0	10000.0	10000.0	4213.0
2022-07-01 09:00:00	UPCOM:HFC	10500.0	13900.0	10500.0	13900.0	3300.0
2022-08-01 09:00:00	UPCOM:HFC	11900.0	13900.0	11900.0	13900.0	300.0
2022-09-05 09:00:00	UPCOM:HFC	11000.0	11000.0	9400.0	9400.0	1300.0
2022-10-03 09:00:00	UPCOM:HFC	9500.0	9500.0	8200.0	8200.0	2100.0
2022-11-01 09:00:00	UPCOM:HFC	8200.0	8200.0	8200.0	8200.0	400.0
2022-12-01 09:00:00	UPCOM:HFC	5200.0	5200.0	4600.0	4600.0	600.0
2023-02-01 09:00:00	UPCOM:HFC	5200.0	7700.0	5200.0	7700.0	400.0
2023-03-01 09:00:00	UPCOM:HFC	8300.0	9400.0	8000.0	8000.0	620.0
2023-05-04 09:00:00	UPCOM:HFC	11000.0	11900.0	11000.0	11900.0	200.0
2023-06-01 09:00:00	UPCOM:HFC	13300.0	13300.0	13300.0	13300.0	100.0
2023-07-03 09:00:00	UPCOM:HFC	13000.0	13000.0	13000.0	13000.0	100.0
2023-11-01 09:00:00	UPCOM:HFC	14000.0	14000.0	14000.0	14000.0	100.0
2023-12-01 09:00:00	UPCOM:HFC	11900.0	11900.0	11900.0	11900.0	1000.0
2024-01-02 09:00:00	UPCOM:HFC	10400.0	10400.0	7400.0	7400.0	2800.0
2024-02-01 09:00:00	UPCOM:HFC	7400.0	7400.0	6300.0	6300.0	2200.0
2024-05-02 09:00:00	UPCOM:HFC	6300.0	6300.0	6300.0	6300.0	100.0
2024-06-03 09:00:00	UPCOM:HFC	6400.0	6400.0	5500.0	5500.0	702.0
2024-07-01 09:00:00	UPCOM:HFC	4700.0	9400.0	4000.0	7000.0	50837.0
2024-08-01 09:00:00	UPCOM:HFC	6000.0	14600.0	6000.0	10500.0	3399.0
2024-09-04 09:00:00	UPCOM:HFC	10300.0	10300.0	9200.0	9200.0	600.0
2024-10-01 09:00:00	UPCOM:HFC	9900.0	9900.0	9900.0	9900.0	100.0
2024-11-01 09:00:00	UPCOM:HFC	8500.0	9400.0	6500.0	9400.0	5021.0
2024-12-02 09:00:00	UPCOM:HFC	10800.0	10800.0	4900.0	8900.0	28943.0
2025-01-02 09:00:00	UPCOM:HFC	10100.0	10100.0	6200.0	7100.0	821856.0
2025-02-03 09:00:00	UPCOM:HFC	7900.0	7900.0	6800.0	7500.0	370409.0
2025-03-03 09:00:00	UPCOM:HFC	6400.0	8400.0	6400.0	8400.0	438382.0
2025-04-01 09:00:00	UPCOM:HFC	7200.0	7400.0	5900.0	6300.0	15896.0
2025-05-05 09:00:00	UPCOM:HFC	5800.0	7200.0	5800.0	6800.0	2830.0
2025-06-02 09:00:00	UPCOM:HFC	6800.0	8000.0	6800.0	8000.0	15945.0
