datetime	symbol	open	high	low	close	volume
2025-05-07 13:00:00	UPCOM:NTC	139600.0	140900.0	139200.0	140900.0	13300.0
2025-05-08 09:00:00	UPCOM:NTC	141000.0	143600.0	139100.0	140800.0	27700.0
2025-05-08 13:00:00	UPCOM:NTC	142500.0	144100.0	139600.0	142500.0	92700.0
2025-05-09 09:00:00	UPCOM:NTC	143800.0	147000.0	142100.0	142500.0	42400.0
2025-05-09 13:00:00	UPCOM:NTC	142500.0	142800.0	141400.0	141600.0	30700.0
2025-05-12 09:00:00	UPCOM:NTC	143500.0	143500.0	141000.0	142500.0	28300.0
2025-05-12 13:00:00	UPCOM:NTC	142500.0	147000.0	141300.0	147000.0	98400.0
2025-05-13 09:00:00	UPCOM:NTC	149000.0	151000.0	147100.0	147100.0	43700.0
2025-05-13 13:00:00	UPCOM:NTC	148100.0	148600.0	147200.0	148000.0	31100.0
2025-05-14 09:00:00	UPCOM:NTC	148500.0	149500.0	147100.0	147500.0	22000.0
2025-05-14 13:00:00	UPCOM:NTC	147500.0	148500.0	146500.0	147000.0	93100.0
2025-05-15 09:00:00	UPCOM:NTC	147500.0	148000.0	147000.0	147500.0	20200.0
2025-05-15 13:00:00	UPCOM:NTC	147500.0	147700.0	146400.0	147500.0	51700.0
2025-05-16 09:00:00	UPCOM:NTC	146600.0	146900.0	146400.0	146400.0	25400.0
2025-05-16 13:00:00	UPCOM:NTC	146500.0	146500.0	145000.0	145000.0	45400.0
2025-05-19 09:00:00	UPCOM:NTC	146000.0	146000.0	143100.0	143300.0	32800.0
2025-05-19 13:00:00	UPCOM:NTC	144000.0	144000.0	143000.0	143100.0	41000.0
2025-05-20 09:00:00	UPCOM:NTC	143900.0	146000.0	143900.0	144500.0	25800.0
2025-05-20 13:00:00	UPCOM:NTC	144500.0	145700.0	144000.0	145000.0	29500.0
2025-05-21 09:00:00	UPCOM:NTC	145000.0	145000.0	143200.0	143400.0	20000.0
2025-05-21 13:00:00	UPCOM:NTC	143400.0	144800.0	143300.0	144700.0	13600.0
2025-05-22 09:00:00	UPCOM:NTC	144000.0	144000.0	143500.0	143800.0	5700.0
2025-05-22 13:00:00	UPCOM:NTC	143900.0	144600.0	143800.0	143800.0	11200.0
2025-05-23 09:00:00	UPCOM:NTC	144000.0	144400.0	143700.0	144000.0	7000.0
2025-05-23 13:00:00	UPCOM:NTC	144200.0	149000.0	144200.0	147400.0	94000.0
2025-05-26 09:00:00	UPCOM:NTC	146700.0	147000.0	145000.0	146500.0	21500.0
2025-05-26 13:00:00	UPCOM:NTC	146600.0	153600.0	146500.0	153000.0	67300.0
2025-05-27 09:00:00	UPCOM:NTC	153000.0	157000.0	153000.0	153800.0	34300.0
2025-05-27 13:00:00	UPCOM:NTC	153700.0	154100.0	153000.0	153000.0	21000.0
2025-05-28 09:00:00	UPCOM:NTC	154000.0	156900.0	153100.0	154000.0	19600.0
2025-05-28 13:00:00	UPCOM:NTC	153800.0	154100.0	152000.0	154000.0	38400.0
