datetime	symbol	open	high	low	close	volume
2024-02-19 09:00:00	UPCOM:NHV	1300.0	1300.0	1200.0	1200.0	323101.0
2024-02-26 09:00:00	UPCOM:NHV	1100.0	1200.0	1100.0	1100.0	59000.0
2024-03-04 09:00:00	UPCOM:NHV	1100.0	1100.0	1000.0	1000.0	103900.0
2024-03-11 09:00:00	UPCOM:NHV	1100.0	1200.0	1000.0	1100.0	75300.0
2024-03-18 09:00:00	UPCOM:NHV	1200.0	1200.0	1100.0	1100.0	81100.0
2024-03-25 09:00:00	UPCOM:NHV	1100.0	1200.0	1000.0	1100.0	52111.0
2024-04-01 09:00:00	UPCOM:NHV	1100.0	1200.0	1100.0	1100.0	84301.0
2024-04-08 09:00:00	UPCOM:NHV	1100.0	1200.0	1100.0	1200.0	36700.0
2024-04-15 09:00:00	UPCOM:NHV	1200.0	1200.0	1000.0	1000.0	73900.0
2024-04-22 09:00:00	UPCOM:NHV	1000.0	1100.0	1000.0	1000.0	158100.0
2024-04-29 09:00:00	UPCOM:NHV	1000.0	1100.0	1000.0	1100.0	41888.0
2024-05-06 09:00:00	UPCOM:NHV	1100.0	1100.0	1000.0	1100.0	98800.0
2024-05-13 09:00:00	UPCOM:NHV	1100.0	1200.0	1100.0	1200.0	112211.0
2024-05-20 09:00:00	UPCOM:NHV	1200.0	1300.0	1200.0	1300.0	164270.0
2024-05-27 09:00:00	UPCOM:NHV	1300.0	1300.0	1200.0	1200.0	91502.0
2024-06-03 09:00:00	UPCOM:NHV	1200.0	1200.0	1100.0	1200.0	254300.0
2024-06-10 09:00:00	UPCOM:NHV	1200.0	1200.0	1000.0	1100.0	29449.0
2024-06-17 09:00:00	UPCOM:NHV	1100.0	1200.0	1100.0	1200.0	10292.0
2024-06-24 09:00:00	UPCOM:NHV	1200.0	1200.0	1100.0	1100.0	20302.0
2024-07-01 09:00:00	UPCOM:NHV	1100.0	1100.0	1000.0	1100.0	9400.0
2024-07-08 09:00:00	UPCOM:NHV	1000.0	1100.0	1000.0	1000.0	29300.0
2024-07-15 09:00:00	UPCOM:NHV	1000.0	1100.0	900.0	1000.0	56105.0
2024-07-22 09:00:00	UPCOM:NHV	1000.0	1100.0	1000.0	1000.0	115900.0
2024-07-29 09:00:00	UPCOM:NHV	900.0	1000.0	900.0	1000.0	58801.0
2024-08-05 09:00:00	UPCOM:NHV	1000.0	1000.0	900.0	1000.0	11200.0
2024-08-12 09:00:00	UPCOM:NHV	1000.0	1000.0	900.0	900.0	103100.0
2024-08-19 09:00:00	UPCOM:NHV	800.0	900.0	800.0	800.0	54500.0
2024-08-26 09:00:00	UPCOM:NHV	900.0	900.0	800.0	800.0	190400.0
2024-09-04 09:00:00	UPCOM:NHV	800.0	900.0	800.0	900.0	11400.0
2024-09-09 09:00:00	UPCOM:NHV	900.0	900.0	800.0	900.0	31900.0
2024-09-16 09:00:00	UPCOM:NHV	900.0	900.0	800.0	800.0	29700.0
2024-09-23 09:00:00	UPCOM:NHV	800.0	900.0	700.0	800.0	40701.0
2024-09-30 09:00:00	UPCOM:NHV	800.0	900.0	800.0	800.0	2723.0
2024-10-07 09:00:00	UPCOM:NHV	800.0	900.0	700.0	900.0	22700.0
2024-10-14 09:00:00	UPCOM:NHV	800.0	900.0	700.0	800.0	50422.0
2024-10-21 09:00:00	UPCOM:NHV	700.0	800.0	700.0	800.0	29710.0
2024-10-28 09:00:00	UPCOM:NHV	800.0	800.0	800.0	800.0	14800.0
2024-11-04 09:00:00	UPCOM:NHV	800.0	900.0	800.0	800.0	32100.0
2024-11-11 09:00:00	UPCOM:NHV	800.0	800.0	700.0	700.0	23800.0
2024-11-18 09:00:00	UPCOM:NHV	800.0	900.0	800.0	800.0	29900.0
2024-11-25 09:00:00	UPCOM:NHV	700.0	800.0	700.0	800.0	5500.0
2024-12-02 09:00:00	UPCOM:NHV	700.0	800.0	700.0	800.0	43100.0
2024-12-09 09:00:00	UPCOM:NHV	700.0	800.0	700.0	700.0	37100.0
2024-12-16 09:00:00	UPCOM:NHV	800.0	800.0	700.0	700.0	13700.0
2024-12-23 09:00:00	UPCOM:NHV	800.0	800.0	700.0	700.0	23800.0
2024-12-30 09:00:00	UPCOM:NHV	800.0	800.0	700.0	700.0	16500.0
2025-01-06 09:00:00	UPCOM:NHV	700.0	700.0	700.0	700.0	25500.0
2025-01-13 09:00:00	UPCOM:NHV	600.0	700.0	600.0	700.0	9500.0
2025-01-20 09:00:00	UPCOM:NHV	700.0	800.0	700.0	800.0	12000.0
2025-02-03 09:00:00	UPCOM:NHV	800.0	900.0	800.0	900.0	33425.0
2025-02-10 09:00:00	UPCOM:NHV	800.0	1000.0	800.0	900.0	28500.0
2025-02-17 09:00:00	UPCOM:NHV	800.0	1000.0	800.0	900.0	29610.0
2025-02-24 09:00:00	UPCOM:NHV	700.0	900.0	700.0	800.0	74500.0
2025-03-03 09:00:00	UPCOM:NHV	700.0	800.0	700.0	700.0	109001.0
2025-03-10 09:00:00	UPCOM:NHV	700.0	800.0	700.0	800.0	76700.0
2025-03-17 09:00:00	UPCOM:NHV	700.0	900.0	700.0	800.0	119900.0
2025-03-24 09:00:00	UPCOM:NHV	800.0	800.0	700.0	800.0	107600.0
2025-03-31 09:00:00	UPCOM:NHV	700.0	700.0	600.0	700.0	213100.0
2025-04-08 09:00:00	UPCOM:NHV	700.0	800.0	700.0	700.0	23000.0
2025-04-14 09:00:00	UPCOM:NHV	700.0	800.0	700.0	800.0	38200.0
