datetime	symbol	open	high	low	close	volume
2019-06-03 09:00:00	UPCOM:HDO	600.0	700.0	500.0	600.0	58835.0
2019-07-01 09:00:00	UPCOM:HDO	700.0	1000.0	600.0	600.0	307510.0
2019-08-01 09:00:00	UPCOM:HDO	700.0	700.0	600.0	700.0	277710.0
2019-09-03 09:00:00	UPCOM:HDO	600.0	700.0	500.0	600.0	146486.0
2019-10-01 09:00:00	UPCOM:HDO	500.0	600.0	300.0	400.0	196350.0
2019-11-01 09:00:00	UPCOM:HDO	400.0	500.0	400.0	500.0	20500.0
2019-12-02 09:00:00	UPCOM:HDO	500.0	500.0	400.0	400.0	6234.0
2020-01-02 09:00:00	UPCOM:HDO	400.0	400.0	300.0	300.0	34200.0
2020-02-03 09:00:00	UPCOM:HDO	400.0	400.0	300.0	300.0	40600.0
2020-03-02 09:00:00	UPCOM:HDO	300.0	400.0	300.0	300.0	50700.0
2020-04-01 09:00:00	UPCOM:HDO	400.0	400.0	300.0	400.0	27810.0
2020-05-04 09:00:00	UPCOM:HDO	300.0	300.0	200.0	200.0	330400.0
2020-06-01 09:00:00	UPCOM:HDO	200.0	300.0	200.0	300.0	147705.0
2020-07-01 09:00:00	UPCOM:HDO	300.0	300.0	200.0	200.0	317912.0
2020-08-03 09:00:00	UPCOM:HDO	200.0	300.0	200.0	300.0	239502.0
2020-09-01 09:00:00	UPCOM:HDO	200.0	300.0	200.0	300.0	147500.0
2020-10-01 09:00:00	UPCOM:HDO	300.0	400.0	200.0	400.0	230000.0
2020-11-02 09:00:00	UPCOM:HDO	300.0	300.0	200.0	300.0	86830.0
2020-12-01 09:00:00	UPCOM:HDO	200.0	400.0	200.0	400.0	514532.0
2021-01-04 09:00:00	UPCOM:HDO	300.0	700.0	300.0	700.0	1151600.0
2021-02-01 09:00:00	UPCOM:HDO	800.0	1000.0	700.0	1000.0	703212.0
2021-03-01 09:00:00	UPCOM:HDO	900.0	1000.0	600.0	600.0	831800.0
2021-04-01 09:00:00	UPCOM:HDO	600.0	1000.0	600.0	1000.0	1375238.0
2021-05-04 09:00:00	UPCOM:HDO	1000.0	1200.0	1000.0	1000.0	1663028.0
2021-06-01 09:00:00	UPCOM:HDO	1100.0	1100.0	700.0	800.0	484098.0
2021-07-01 09:00:00	UPCOM:HDO	800.0	800.0	600.0	800.0	651873.0
2021-08-02 09:00:00	UPCOM:HDO	900.0	1200.0	800.0	1200.0	2104173.0
2021-09-01 09:00:00	UPCOM:HDO	1300.0	1600.0	1300.0	1600.0	272080.0
2021-10-01 09:00:00	UPCOM:HDO	1800.0	2900.0	1800.0	2900.0	1112272.0
2021-11-01 09:00:00	UPCOM:HDO	3300.0	3300.0	2500.0	2600.0	4242763.0
2021-12-01 09:00:00	UPCOM:HDO	2600.0	2600.0	2000.0	2200.0	2418848.0
2022-01-04 09:00:00	UPCOM:HDO	2100.0	2600.0	1800.0	2100.0	938606.0
2022-02-07 09:00:00	UPCOM:HDO	2100.0	2200.0	1900.0	2000.0	739645.0
2022-03-01 09:00:00	UPCOM:HDO	2000.0	2300.0	2000.0	2200.0	1895890.0
2022-04-01 09:00:00	UPCOM:HDO	2000.0	2100.0	1300.0	1600.0	1322872.0
2022-05-04 09:00:00	UPCOM:HDO	1600.0	1700.0	1200.0	1400.0	297960.0
2022-06-01 09:00:00	UPCOM:HDO	1300.0	1400.0	1000.0	1100.0	373640.0
2022-07-01 09:00:00	UPCOM:HDO	1000.0	1200.0	800.0	1200.0	647863.0
2022-08-01 09:00:00	UPCOM:HDO	1300.0	1400.0	1200.0	1200.0	946751.0
2022-09-05 09:00:00	UPCOM:HDO	1100.0	1200.0	900.0	1000.0	227439.0
2022-10-03 09:00:00	UPCOM:HDO	800.0	900.0	700.0	800.0	250714.0
2022-11-01 09:00:00	UPCOM:HDO	800.0	800.0	600.0	700.0	208802.0
2022-12-01 09:00:00	UPCOM:HDO	800.0	900.0	700.0	700.0	237075.0
2023-01-03 09:00:00	UPCOM:HDO	800.0	1000.0	800.0	1000.0	37713.0
2023-02-01 09:00:00	UPCOM:HDO	900.0	900.0	600.0	700.0	65749.0
2023-03-01 09:00:00	UPCOM:HDO	700.0	800.0	600.0	600.0	72430.0
2023-04-03 09:00:00	UPCOM:HDO	600.0	700.0	500.0	600.0	171600.0
2023-05-04 09:00:00	UPCOM:HDO	500.0	600.0	500.0	600.0	73321.0
2023-06-01 09:00:00	UPCOM:HDO	600.0	900.0	600.0	700.0	390620.0
2023-07-03 09:00:00	UPCOM:HDO	600.0	700.0	600.0	700.0	76510.0
2023-08-01 09:00:00	UPCOM:HDO	700.0	800.0	600.0	600.0	168150.0
2023-09-05 09:00:00	UPCOM:HDO	600.0	700.0	500.0	600.0	159793.0
2023-10-02 09:00:00	UPCOM:HDO	600.0	600.0	500.0	500.0	72783.0
2023-11-01 09:00:00	UPCOM:HDO	500.0	600.0	400.0	500.0	214600.0
2023-12-01 09:00:00	UPCOM:HDO	400.0	500.0	400.0	400.0	180300.0
