datetime	symbol	open	high	low	close	volume
2024-03-18 09:00:00	UPCOM:SCJ	4500.0	4700.0	4000.0	4200.0	662252.0
2024-03-25 09:00:00	UPCOM:SCJ	4100.0	4200.0	4000.0	4100.0	134929.0
2024-04-01 09:00:00	UPCOM:SCJ	4200.0	4200.0	3900.0	3900.0	207218.0
2024-04-08 09:00:00	UPCOM:SCJ	3900.0	4000.0	3800.0	3900.0	129443.0
2024-04-15 09:00:00	UPCOM:SCJ	4000.0	4000.0	3600.0	3700.0	101902.0
2024-04-22 09:00:00	UPCOM:SCJ	3800.0	3800.0	3700.0	3800.0	6135.0
2024-04-29 09:00:00	UPCOM:SCJ	3800.0	3800.0	3600.0	3700.0	7303.0
2024-05-06 09:00:00	UPCOM:SCJ	3700.0	4100.0	3600.0	4100.0	118674.0
2024-05-13 09:00:00	UPCOM:SCJ	4000.0	4200.0	3900.0	4000.0	64630.0
2024-05-20 09:00:00	UPCOM:SCJ	4100.0	4200.0	3800.0	3800.0	126403.0
2024-05-27 09:00:00	UPCOM:SCJ	3800.0	3900.0	3700.0	3800.0	130500.0
2024-06-03 09:00:00	UPCOM:SCJ	3800.0	4000.0	3700.0	3900.0	79800.0
2024-06-10 09:00:00	UPCOM:SCJ	3900.0	4500.0	3800.0	4000.0	236200.0
2024-06-17 09:00:00	UPCOM:SCJ	4100.0	4200.0	3800.0	4000.0	119911.0
2024-06-24 09:00:00	UPCOM:SCJ	4100.0	4100.0	3800.0	3900.0	95400.0
2024-07-01 09:00:00	UPCOM:SCJ	3900.0	3900.0	3700.0	3800.0	102200.0
2024-07-08 09:00:00	UPCOM:SCJ	3900.0	4000.0	3800.0	4000.0	83600.0
2024-07-15 09:00:00	UPCOM:SCJ	4000.0	4000.0	3700.0	3800.0	48899.0
2024-07-22 09:00:00	UPCOM:SCJ	3800.0	3800.0	3700.0	3700.0	29029.0
2024-07-29 09:00:00	UPCOM:SCJ	3800.0	3800.0	3500.0	3600.0	57700.0
2024-08-05 09:00:00	UPCOM:SCJ	3500.0	3600.0	3200.0	3500.0	78300.0
2024-08-12 09:00:00	UPCOM:SCJ	3500.0	3600.0	3400.0	3500.0	91801.0
2024-08-19 09:00:00	UPCOM:SCJ	3600.0	3600.0	3500.0	3600.0	26500.0
2024-08-26 09:00:00	UPCOM:SCJ	3500.0	3600.0	3500.0	3600.0	51393.0
2024-09-04 09:00:00	UPCOM:SCJ	3600.0	3600.0	3600.0	3600.0	28301.0
2024-09-09 09:00:00	UPCOM:SCJ	3500.0	3600.0	3200.0	3500.0	72800.0
2024-09-16 09:00:00	UPCOM:SCJ	3400.0	3600.0	3400.0	3600.0	61000.0
2024-09-23 09:00:00	UPCOM:SCJ	3600.0	3700.0	3600.0	3600.0	43100.0
2024-09-30 09:00:00	UPCOM:SCJ	3600.0	4000.0	3400.0	4000.0	369306.0
2024-10-07 09:00:00	UPCOM:SCJ	4200.0	4800.0	3300.0	3500.0	814050.0
2024-10-14 09:00:00	UPCOM:SCJ	3500.0	4000.0	3400.0	3500.0	304185.0
2024-10-21 09:00:00	UPCOM:SCJ	3500.0	3600.0	3400.0	3500.0	131567.0
2024-10-28 09:00:00	UPCOM:SCJ	3500.0	3600.0	3400.0	3500.0	175076.0
2024-11-04 09:00:00	UPCOM:SCJ	3500.0	3600.0	3400.0	3500.0	102421.0
2024-11-11 09:00:00	UPCOM:SCJ	3500.0	3600.0	3500.0	3500.0	106450.0
2024-11-18 09:00:00	UPCOM:SCJ	3600.0	3900.0	3400.0	3400.0	288714.0
