datetime	symbol	open	high	low	close	volume
2024-02-26 09:00:00	UPCOM:PXS	4300.0	4600.0	4100.0	4300.0	929791.0
2024-03-04 09:00:00	UPCOM:PXS	4400.0	4500.0	4300.0	4300.0	775786.0
2024-03-11 09:00:00	UPCOM:PXS	4300.0	4600.0	4000.0	4300.0	1243141.0
2024-03-18 09:00:00	UPCOM:PXS	4300.0	4400.0	4000.0	4300.0	990045.0
2024-03-25 09:00:00	UPCOM:PXS	4400.0	4500.0	4200.0	4400.0	1062856.0
2024-04-01 09:00:00	UPCOM:PXS	4500.0	5200.0	4500.0	4900.0	4314416.0
2024-04-08 09:00:00	UPCOM:PXS	5000.0	5000.0	4500.0	4700.0	1377612.0
2024-04-15 09:00:00	UPCOM:PXS	4700.0	4800.0	3400.0	3400.0	3577452.0
2024-04-22 09:00:00	UPCOM:PXS	3000.0	3300.0	2900.0	3000.0	757059.0
2024-04-29 09:00:00	UPCOM:PXS	3000.0	3300.0	3000.0	3100.0	403319.0
2024-05-06 09:00:00	UPCOM:PXS	3300.0	3300.0	3000.0	3000.0	523670.0
2024-05-13 09:00:00	UPCOM:PXS	3100.0	3200.0	2800.0	2900.0	508413.0
2024-05-20 09:00:00	UPCOM:PXS	3000.0	3100.0	2800.0	2900.0	572064.0
2024-05-27 09:00:00	UPCOM:PXS	3000.0	3200.0	3000.0	3200.0	633175.0
2024-06-03 09:00:00	UPCOM:PXS	3100.0	3400.0	3100.0	3300.0	773024.0
2024-06-10 09:00:00	UPCOM:PXS	3400.0	3500.0	3200.0	3200.0	424764.0
2024-06-17 09:00:00	UPCOM:PXS	3300.0	3400.0	3200.0	3200.0	434905.0
2024-06-24 09:00:00	UPCOM:PXS	3200.0	3600.0	3000.0	3600.0	784226.0
2024-07-01 09:00:00	UPCOM:PXS	3500.0	3500.0	2900.0	3200.0	661860.0
2024-07-08 09:00:00	UPCOM:PXS	3100.0	3400.0	3100.0	3100.0	333605.0
2024-07-15 09:00:00	UPCOM:PXS	3200.0	3200.0	3000.0	3100.0	165805.0
2024-07-22 09:00:00	UPCOM:PXS	3000.0	3100.0	2900.0	3000.0	190104.0
2024-07-29 09:00:00	UPCOM:PXS	3000.0	3000.0	2900.0	3000.0	124250.0
2024-08-05 09:00:00	UPCOM:PXS	3100.0	3200.0	3000.0	3000.0	187210.0
2024-08-12 09:00:00	UPCOM:PXS	3000.0	3100.0	2900.0	3000.0	361400.0
2024-08-19 09:00:00	UPCOM:PXS	3100.0	3200.0	3000.0	3100.0	295662.0
2024-08-26 09:00:00	UPCOM:PXS	3100.0	3200.0	3000.0	3000.0	200126.0
2024-09-04 09:00:00	UPCOM:PXS	3000.0	3000.0	2900.0	3000.0	113266.0
2024-09-09 09:00:00	UPCOM:PXS	3000.0	3000.0	2800.0	2900.0	80930.0
2024-09-16 09:00:00	UPCOM:PXS	3000.0	3000.0	2900.0	3000.0	151150.0
2024-09-23 09:00:00	UPCOM:PXS	2900.0	3100.0	2700.0	2900.0	168871.0
2024-09-30 09:00:00	UPCOM:PXS	2900.0	2900.0	2700.0	2700.0	82408.0
2024-10-07 09:00:00	UPCOM:PXS	2800.0	2900.0	2600.0	2700.0	101715.0
2024-10-14 09:00:00	UPCOM:PXS	2700.0	2700.0	2500.0	2600.0	261976.0
2024-10-21 09:00:00	UPCOM:PXS	2600.0	2800.0	2500.0	2600.0	80820.0
2024-10-28 09:00:00	UPCOM:PXS	2700.0	2700.0	2500.0	2600.0	67710.0
2024-11-04 09:00:00	UPCOM:PXS	2700.0	2800.0	2600.0	2600.0	121051.0
2024-11-11 09:00:00	UPCOM:PXS	2600.0	2600.0	2500.0	2500.0	143700.0
2024-11-18 09:00:00	UPCOM:PXS	2600.0	2600.0	2400.0	2600.0	92200.0
2024-11-25 09:00:00	UPCOM:PXS	2600.0	2700.0	2500.0	2500.0	37610.0
2024-12-02 09:00:00	UPCOM:PXS	2600.0	2600.0	2300.0	2400.0	206977.0
2024-12-09 09:00:00	UPCOM:PXS	2400.0	2400.0	2300.0	2300.0	105300.0
2024-12-16 09:00:00	UPCOM:PXS	2400.0	2500.0	2300.0	2400.0	79123.0
2024-12-23 09:00:00	UPCOM:PXS	2300.0	2600.0	2300.0	2500.0	250504.0
2024-12-30 09:00:00	UPCOM:PXS	2500.0	2700.0	2500.0	2600.0	65960.0
2025-01-06 09:00:00	UPCOM:PXS	2600.0	2700.0	2500.0	2600.0	56823.0
2025-01-13 09:00:00	UPCOM:PXS	2600.0	2700.0	2500.0	2600.0	79952.0
2025-01-20 09:00:00	UPCOM:PXS	2700.0	2800.0	2600.0	2700.0	55400.0
2025-02-03 09:00:00	UPCOM:PXS	2800.0	3100.0	2800.0	3100.0	403245.0
2025-02-10 09:00:00	UPCOM:PXS	3200.0	3200.0	3000.0	3100.0	125639.0
2025-02-17 09:00:00	UPCOM:PXS	3100.0	3300.0	2900.0	3000.0	298721.0
2025-02-24 09:00:00	UPCOM:PXS	3000.0	3100.0	2900.0	3000.0	179912.0
2025-03-03 09:00:00	UPCOM:PXS	3000.0	3100.0	2900.0	2900.0	134566.0
2025-03-10 09:00:00	UPCOM:PXS	3000.0	3000.0	2900.0	2900.0	136721.0
2025-03-17 09:00:00	UPCOM:PXS	2900.0	3000.0	2800.0	2800.0	141342.0
2025-03-24 09:00:00	UPCOM:PXS	2800.0	2800.0	2600.0	2700.0	139302.0
2025-03-31 09:00:00	UPCOM:PXS	2400.0	2400.0	2300.0	2400.0	344661.0
2025-04-08 09:00:00	UPCOM:PXS	2400.0	2600.0	2400.0	2500.0	466900.0
2025-04-14 09:00:00	UPCOM:PXS	2700.0	2700.0	2300.0	2400.0	233400.0
2025-04-21 09:00:00	UPCOM:PXS	2300.0	2400.0	2300.0	2400.0	16214.0
2025-05-05 09:00:00	UPCOM:PXS	2500.0	2500.0	2400.0	2400.0	159860.0
2025-05-12 09:00:00	UPCOM:PXS	2500.0	2700.0	2400.0	2600.0	269316.0
2025-05-19 09:00:00	UPCOM:PXS	2600.0	2600.0	2500.0	2500.0	82400.0
2025-05-26 09:00:00	UPCOM:PXS	2500.0	2600.0	2500.0	2500.0	167771.0
