datetime	symbol	open	high	low	close	volume
2024-03-18 09:00:00	UPCOM:CMM	6700.0	7900.0	6100.0	7900.0	229129.0
2024-03-25 09:00:00	UPCOM:CMM	8800.0	9200.0	7800.0	8100.0	164307.0
2024-04-01 09:00:00	UPCOM:CMM	8500.0	9400.0	8500.0	8700.0	258551.0
2024-04-08 09:00:00	UPCOM:CMM	8700.0	9100.0	8500.0	8700.0	485060.0
2024-04-15 09:00:00	UPCOM:CMM	8700.0	8900.0	8500.0	8500.0	73601.0
2024-04-22 09:00:00	UPCOM:CMM	8900.0	9000.0	7600.0	8900.0	450455.0
2024-04-29 09:00:00	UPCOM:CMM	8200.0	8800.0	8200.0	8700.0	100501.0
2024-05-06 09:00:00	UPCOM:CMM	8500.0	9000.0	8000.0	8800.0	57110.0
2024-05-13 09:00:00	UPCOM:CMM	8500.0	8800.0	8300.0	8800.0	13600.0
2024-05-20 09:00:00	UPCOM:CMM	8800.0	8900.0	8000.0	8700.0	47600.0
2024-05-27 09:00:00	UPCOM:CMM	8700.0	9300.0	8700.0	9300.0	230466.0
2024-06-03 09:00:00	UPCOM:CMM	9100.0	9900.0	9100.0	9800.0	87001.0
2024-06-10 09:00:00	UPCOM:CMM	9900.0	10000.0	9500.0	10000.0	26900.0
2024-06-17 09:00:00	UPCOM:CMM	9500.0	9900.0	9400.0	9800.0	80412.0
2024-06-24 09:00:00	UPCOM:CMM	9800.0	9900.0	9000.0	9300.0	21607.0
2024-07-01 09:00:00	UPCOM:CMM	9900.0	9900.0	9200.0	9500.0	103234.0
2024-07-08 09:00:00	UPCOM:CMM	9700.0	9800.0	7000.0	9800.0	151336.0
2024-07-15 09:00:00	UPCOM:CMM	9800.0	10000.0	9600.0	9700.0	8220.0
2024-07-22 09:00:00	UPCOM:CMM	10000.0	10700.0	8500.0	10700.0	37105.0
2024-07-29 09:00:00	UPCOM:CMM	10200.0	11000.0	8500.0	10000.0	43533.0
2024-08-05 09:00:00	UPCOM:CMM	10000.0	10000.0	7600.0	9200.0	190465.0
2024-08-12 09:00:00	UPCOM:CMM	9600.0	9600.0	5700.0	7100.0	5394558.0
2024-08-19 09:00:00	UPCOM:CMM	7100.0	7600.0	6500.0	7100.0	6119651.0
2024-08-26 09:00:00	UPCOM:CMM	7100.0	7200.0	6800.0	7100.0	138322.0
2024-09-04 09:00:00	UPCOM:CMM	6900.0	7100.0	6800.0	6900.0	52267.0
2024-09-09 09:00:00	UPCOM:CMM	7000.0	7500.0	6800.0	7100.0	57790.0
2024-09-16 09:00:00	UPCOM:CMM	6900.0	8300.0	6900.0	8300.0	191870.0
2024-09-23 09:00:00	UPCOM:CMM	7600.0	8400.0	7500.0	8400.0	93763.0
2024-09-30 09:00:00	UPCOM:CMM	8200.0	9400.0	8000.0	9400.0	122107.0
2024-10-07 09:00:00	UPCOM:CMM	9100.0	9900.0	8500.0	9300.0	180980.0
2024-10-14 09:00:00	UPCOM:CMM	9300.0	9300.0	9000.0	9100.0	51722.0
2024-10-21 09:00:00	UPCOM:CMM	9000.0	9100.0	8000.0	9000.0	117531.0
2024-10-28 09:00:00	UPCOM:CMM	8800.0	9500.0	8600.0	9100.0	137509.0
2024-11-04 09:00:00	UPCOM:CMM	8700.0	9200.0	8700.0	9100.0	126178.0
2024-11-11 09:00:00	UPCOM:CMM	9100.0	9200.0	8800.0	9100.0	126610.0
2024-11-18 09:00:00	UPCOM:CMM	9000.0	9200.0	9000.0	9100.0	215100.0
2024-11-25 09:00:00	UPCOM:CMM	9100.0	9200.0	8800.0	9200.0	102006.0
2024-12-02 09:00:00	UPCOM:CMM	9100.0	10400.0	9000.0	9500.0	10892.0
2024-12-09 09:00:00	UPCOM:CMM	9300.0	9500.0	9000.0	9500.0	2356.0
2024-12-16 09:00:00	UPCOM:CMM	9300.0	9500.0	9200.0	9300.0	6801.0
2024-12-23 09:00:00	UPCOM:CMM	9200.0	9200.0	9000.0	9200.0	2907.0
2024-12-30 09:00:00	UPCOM:CMM	9200.0	9300.0	9200.0	9300.0	6942.0
2025-01-06 09:00:00	UPCOM:CMM	9000.0	9500.0	9000.0	9300.0	152111.0
2025-01-13 09:00:00	UPCOM:CMM	9200.0	9300.0	9100.0	9200.0	32607.0
2025-01-20 09:00:00	UPCOM:CMM	9200.0	9300.0	9200.0	9200.0	500.0
2025-02-03 09:00:00	UPCOM:CMM	9200.0	9400.0	9200.0	9200.0	98300.0
2025-02-10 09:00:00	UPCOM:CMM	9300.0	10000.0	9100.0	10000.0	493307.0
2025-02-17 09:00:00	UPCOM:CMM	9900.0	12000.0	9500.0	12000.0	311963.0
