datetime	symbol	open	high	low	close	volume
2025-05-07 13:00:00	HOSE:VFG	71800.0	72000.0	71800.0	71900.0	8600.0
2025-05-08 09:00:00	HOSE:VFG	72700.0	73000.0	72000.0	72100.0	9400.0
2025-05-08 13:00:00	HOSE:VFG	72400.0	72700.0	71000.0	71100.0	29200.0
2025-05-09 09:00:00	HOSE:VFG	71100.0	74700.0	71100.0	72500.0	5600.0
2025-05-09 13:00:00	HOSE:VFG	71800.0	72500.0	71800.0	72000.0	3600.0
2025-05-12 09:00:00	HOSE:VFG	75900.0	75900.0	73200.0	73800.0	19100.0
2025-05-12 13:00:00	HOSE:VFG	73800.0	74000.0	73500.0	74000.0	14700.0
2025-05-13 09:00:00	HOSE:VFG	74000.0	74000.0	74000.0	74000.0	17600.0
2025-05-13 13:00:00	HOSE:VFG	74000.0	74600.0	74000.0	74000.0	13200.0
2025-05-14 09:00:00	HOSE:VFG	74000.0	74300.0	73800.0	74000.0	15400.0
2025-05-14 13:00:00	HOSE:VFG	74000.0	74100.0	73500.0	73800.0	16600.0
2025-05-15 09:00:00	HOSE:VFG	70800.0	71800.0	70800.0	70800.0	2600.0
2025-05-15 13:00:00	HOSE:VFG	70800.0	71400.0	70000.0	71100.0	2800.0
2025-05-16 09:00:00	HOSE:VFG	70900.0	71100.0	70000.0	70200.0	6200.0
2025-05-16 13:00:00	HOSE:VFG	70200.0	71000.0	69000.0	70500.0	10500.0
2025-05-19 09:00:00	HOSE:VFG	70000.0	70000.0	68800.0	69100.0	4700.0
2025-05-19 13:00:00	HOSE:VFG	69300.0	69300.0	68300.0	69100.0	8100.0
2025-05-20 09:00:00	HOSE:VFG	68300.0	68600.0	67800.0	67800.0	4700.0
2025-05-20 13:00:00	HOSE:VFG	68000.0	68000.0	67700.0	68000.0	6000.0
2025-05-21 09:00:00	HOSE:VFG	67600.0	67900.0	67600.0	67600.0	3100.0
2025-05-21 13:00:00	HOSE:VFG	67600.0	68000.0	67600.0	68000.0	2900.0
2025-05-22 09:00:00	HOSE:VFG	67500.0	68200.0	67500.0	68000.0	4600.0
2025-05-22 13:00:00	HOSE:VFG	68000.0	68000.0	67900.0	67900.0	3800.0
2025-05-23 09:00:00	HOSE:VFG	67600.0	67900.0	67600.0	67900.0	2700.0
2025-05-23 13:00:00	HOSE:VFG	67900.0	67900.0	67700.0	67800.0	1800.0
2025-05-26 09:00:00	HOSE:VFG	67800.0	69500.0	67700.0	67900.0	18400.0
2025-05-26 13:00:00	HOSE:VFG	68800.0	69100.0	68000.0	68900.0	13700.0
2025-05-27 09:00:00	HOSE:VFG	68900.0	69300.0	68500.0	68500.0	5200.0
2025-05-27 13:00:00	HOSE:VFG	68500.0	68600.0	68400.0	68600.0	18400.0
2025-05-28 09:00:00	HOSE:VFG	68600.0	68600.0	68200.0	68400.0	21800.0
2025-05-28 13:00:00	HOSE:VFG	68400.0	68400.0	67800.0	67900.0	21900.0
2025-05-29 09:00:00	HOSE:VFG	67900.0	67900.0	67500.0	67500.0	11000.0
