datetime	symbol	open	high	low	close	volume
2024-03-04 09:00:00	HOSE:VPD	25250.0	25600.0	25150.0	25400.0	72200.0
2024-03-11 09:00:00	HOSE:VPD	25350.0	25400.0	25200.0	25400.0	108500.0
2024-03-18 09:00:00	HOSE:VPD	25050.0	25550.0	25000.0	25550.0	183700.0
2024-03-25 09:00:00	HOSE:VPD	25350.0	26700.0	25350.0	26700.0	313200.0
2024-04-01 09:00:00	HOSE:VPD	27000.0	27400.0	26700.0	26700.0	66000.0
2024-04-08 09:00:00	HOSE:VPD	26000.0	28800.0	26000.0	28050.0	5783789.0
2024-04-15 09:00:00	HOSE:VPD	28050.0	28050.0	26700.0	26900.0	120100.0
2024-04-22 09:00:00	HOSE:VPD	27000.0	27750.0	24800.0	25700.0	36300.0
2024-04-29 09:00:00	HOSE:VPD	25400.0	26450.0	25400.0	25800.0	2500.0
2024-05-06 09:00:00	HOSE:VPD	25500.0	26000.0	25500.0	25700.0	39300.0
2024-05-13 09:00:00	HOSE:VPD	26250.0	26300.0	25700.0	26200.0	43100.0
2024-05-20 09:00:00	HOSE:VPD	26000.0	26300.0	25100.0	25800.0	40000.0
2024-05-27 09:00:00	HOSE:VPD	25800.0	27400.0	25600.0	26000.0	40800.0
2024-06-03 09:00:00	HOSE:VPD	26000.0	26250.0	25950.0	26250.0	52000.0
2024-06-10 09:00:00	HOSE:VPD	26000.0	26450.0	25950.0	26250.0	71400.0
2024-06-17 09:00:00	HOSE:VPD	26000.0	26800.0	25500.0	26300.0	80100.0
2024-06-24 09:00:00	HOSE:VPD	26150.0	27000.0	26000.0	26800.0	60000.0
2024-07-01 09:00:00	HOSE:VPD	26600.0	26750.0	26300.0	26750.0	166700.0
2024-07-08 09:00:00	HOSE:VPD	26850.0	28000.0	26800.0	27950.0	285400.0
2024-07-15 09:00:00	HOSE:VPD	27950.0	28000.0	26100.0	27950.0	26400.0
2024-07-22 09:00:00	HOSE:VPD	27900.0	27900.0	26700.0	27550.0	67600.0
2024-07-29 09:00:00	HOSE:VPD	26150.0	27300.0	26100.0	26950.0	40700.0
2024-08-05 09:00:00	HOSE:VPD	26800.0	27300.0	26100.0	26900.0	15200.0
2024-08-12 09:00:00	HOSE:VPD	26900.0	27100.0	26600.0	26800.0	36300.0
2024-08-19 09:00:00	HOSE:VPD	26700.0	26900.0	26400.0	26400.0	88100.0
2024-08-26 09:00:00	HOSE:VPD	26350.0	28800.0	26350.0	27900.0	58000.0
2024-09-04 09:00:00	HOSE:VPD	27500.0	28000.0	26900.0	28000.0	10200.0
2024-09-09 09:00:00	HOSE:VPD	27500.0	27500.0	26650.0	27400.0	21200.0
2024-09-16 09:00:00	HOSE:VPD	27200.0	27800.0	27000.0	27200.0	25900.0
2024-09-23 09:00:00	HOSE:VPD	27100.0	27450.0	26050.0	27000.0	16500.0
2024-09-30 09:00:00	HOSE:VPD	26900.0	27000.0	26550.0	26800.0	25300.0
2024-10-07 09:00:00	HOSE:VPD	26400.0	28000.0	26400.0	27500.0	11400.0
2024-10-14 09:00:00	HOSE:VPD	27500.0	27500.0	26900.0	27500.0	27700.0
2024-10-21 09:00:00	HOSE:VPD	27200.0	27400.0	26700.0	27350.0	56400.0
2024-10-28 09:00:00	HOSE:VPD	27000.0	27300.0	26700.0	27200.0	26800.0
2024-11-04 09:00:00	HOSE:VPD	26850.0	27250.0	26800.0	26900.0	20100.0
2024-11-11 09:00:00	HOSE:VPD	26850.0	27700.0	26600.0	26700.0	41400.0
2024-11-18 09:00:00	HOSE:VPD	26400.0	26950.0	26400.0	26900.0	59500.0
2024-11-25 09:00:00	HOSE:VPD	26500.0	26900.0	26450.0	26500.0	46100.0
2024-12-02 09:00:00	HOSE:VPD	26500.0	26600.0	26400.0	26400.0	14600.0
2024-12-09 09:00:00	HOSE:VPD	26800.0	27500.0	26800.0	27100.0	98200.0
2024-12-16 09:00:00	HOSE:VPD	27100.0	27350.0	26200.0	27000.0	111600.0
2024-12-23 09:00:00	HOSE:VPD	26500.0	26900.0	26000.0	26850.0	26800.0
2024-12-30 09:00:00	HOSE:VPD	26600.0	26900.0	25700.0	26500.0	23400.0
2025-01-06 09:00:00	HOSE:VPD	26200.0	26750.0	26100.0	26750.0	7500.0
2025-01-13 09:00:00	HOSE:VPD	26500.0	26600.0	26000.0	26550.0	12100.0
2025-01-20 09:00:00	HOSE:VPD	26500.0	28300.0	26500.0	28000.0	79300.0
2025-02-03 09:00:00	HOSE:VPD	28000.0	28000.0	26300.0	27750.0	18900.0
2025-02-10 09:00:00	HOSE:VPD	26650.0	27750.0	26350.0	27550.0	74800.0
2025-02-17 09:00:00	HOSE:VPD	27550.0	27550.0	26500.0	27150.0	31100.0
2025-02-24 09:00:00	HOSE:VPD	27000.0	27100.0	25800.0	26500.0	188700.0
2025-03-03 09:00:00	HOSE:VPD	26450.0	26900.0	26250.0	26350.0	176700.0
2025-03-10 09:00:00	HOSE:VPD	26400.0	26600.0	26050.0	26100.0	87800.0
2025-03-17 09:00:00	HOSE:VPD	26100.0	26900.0	26050.0	26450.0	54500.0
2025-03-24 09:00:00	HOSE:VPD	26400.0	26500.0	25050.0	26500.0	26100.0
2025-03-31 09:00:00	HOSE:VPD	26450.0	26450.0	24500.0	26000.0	110300.0
2025-04-08 09:00:00	HOSE:VPD	25750.0	25900.0	23050.0	25500.0	104300.0
2025-04-14 09:00:00	HOSE:VPD	25500.0	25600.0	24450.0	25100.0	37700.0
2025-04-21 09:00:00	HOSE:VPD	25150.0	25150.0	24450.0	25000.0	144100.0
2025-04-28 09:00:00	HOSE:VPD	25000.0	25000.0	24100.0	25000.0	145600.0
2025-05-05 09:00:00	HOSE:VPD	24950.0	25000.0	24400.0	24400.0	58277.0
2025-05-12 09:00:00	HOSE:VPD	25000.0	25000.0	24500.0	24500.0	43304.0
2025-05-19 09:00:00	HOSE:VPD	24500.0	24700.0	23050.0	24250.0	40365.0
2025-05-26 09:00:00	HOSE:VPD	24300.0	24500.0	24000.0	24500.0	27679.0
2025-06-02 09:00:00	HOSE:VPD	24500.0	26200.0	24150.0	25000.0	39338.0
