datetime	symbol	open	high	low	close	volume
2024-12-11 09:00:00	HOSE:NVL	10650.0	10700.0	10550.0	10600.0	1610000.0
2024-12-11 13:00:00	HOSE:NVL	10600.0	10650.0	10500.0	10550.0	2873500.0
2024-12-12 09:00:00	HOSE:NVL	10550.0	10650.0	10550.0	10550.0	1233600.0
2024-12-12 13:00:00	HOSE:NVL	10550.0	10600.0	10500.0	10500.0	1801900.0
2024-12-13 09:00:00	HOSE:NVL	10500.0	10550.0	10450.0	10450.0	1634600.0
2024-12-13 13:00:00	HOSE:NVL	10450.0	10550.0	10450.0	10450.0	2189100.0
2024-12-16 09:00:00	HOSE:NVL	10500.0	10550.0	10400.0	10450.0	1196200.0
2024-12-16 13:00:00	HOSE:NVL	10450.0	10500.0	10400.0	10400.0	1369100.0
2024-12-17 09:00:00	HOSE:NVL	10450.0	10550.0	10450.0	10500.0	1320500.0
2024-12-17 13:00:00	HOSE:NVL	10500.0	10550.0	10450.0	10450.0	1077000.0
2024-12-18 09:00:00	HOSE:NVL	10450.0	10600.0	10450.0	10550.0	2473900.0
2024-12-18 13:00:00	HOSE:NVL	10550.0	10600.0	10500.0	10550.0	1542100.0
2024-12-19 09:00:00	HOSE:NVL	10500.0	10600.0	10450.0	10550.0	3852300.0
2024-12-19 13:00:00	HOSE:NVL	10500.0	10550.0	10450.0	10450.0	3454600.0
2024-12-20 09:00:00	HOSE:NVL	10500.0	10550.0	10400.0	10400.0	1249700.0
2024-12-20 13:00:00	HOSE:NVL	10400.0	10450.0	10100.0	10100.0	11604100.0
2024-12-23 09:00:00	HOSE:NVL	10350.0	10500.0	10300.0	10400.0	3283700.0
2024-12-23 13:00:00	HOSE:NVL	10400.0	10600.0	10400.0	10500.0	4215700.0
2024-12-24 09:00:00	HOSE:NVL	10500.0	10550.0	10350.0	10350.0	2509500.0
2024-12-24 13:00:00	HOSE:NVL	10350.0	10400.0	10250.0	10300.0	3216500.0
2024-12-25 09:00:00	HOSE:NVL	10350.0	10550.0	10300.0	10450.0	2672500.0
2024-12-25 13:00:00	HOSE:NVL	10450.0	10500.0	10400.0	10400.0	2071300.0
2024-12-26 09:00:00	HOSE:NVL	10400.0	10550.0	10400.0	10450.0	2044200.0
2024-12-26 13:00:00	HOSE:NVL	10450.0	10450.0	10400.0	10400.0	1893700.0
2024-12-27 09:00:00	HOSE:NVL	10400.0	10450.0	10250.0	10300.0	2787500.0
2024-12-27 13:00:00	HOSE:NVL	10300.0	10350.0	10200.0	10200.0	3498500.0
2024-12-30 09:00:00	HOSE:NVL	10550.0	10550.0	10350.0	10400.0	3629800.0
2024-12-30 13:00:00	HOSE:NVL	10400.0	10400.0	10250.0	10300.0	2667700.0
2024-12-31 09:00:00	HOSE:NVL	10300.0	10350.0	10250.0	10300.0	944100.0
2024-12-31 13:00:00	HOSE:NVL	10300.0	10350.0	10250.0	10250.0	1792300.0
2025-01-02 09:00:00	HOSE:NVL	10350.0	10500.0	10300.0	10300.0	2036900.0
2025-01-02 13:00:00	HOSE:NVL	10300.0	10500.0	10300.0	10400.0	2509800.0
2025-01-03 09:00:00	HOSE:NVL	10400.0	10800.0	10400.0	10550.0	8524600.0
2025-01-03 13:00:00	HOSE:NVL	10550.0	10650.0	10500.0	10550.0	3120100.0
2025-01-06 09:00:00	HOSE:NVL	10600.0	10600.0	10500.0	10550.0	1833200.0
2025-01-06 13:00:00	HOSE:NVL	10550.0	10600.0	10300.0	10400.0	3181400.0
2025-01-07 09:00:00	HOSE:NVL	10450.0	10450.0	10350.0	10400.0	1640600.0
2025-01-07 13:00:00	HOSE:NVL	10400.0	10400.0	10200.0	10250.0	4454000.0
2025-01-08 09:00:00	HOSE:NVL	10250.0	10300.0	10200.0	10250.0	2257800.0
2025-01-08 13:00:00	HOSE:NVL	10250.0	10450.0	10200.0	10400.0	1890100.0
2025-01-09 09:00:00	HOSE:NVL	10350.0	10450.0	10300.0	10350.0	1103600.0
2025-01-09 13:00:00	HOSE:NVL	10350.0	10350.0	10250.0	10250.0	778600.0
2025-01-10 09:00:00	HOSE:NVL	10250.0	10300.0	10200.0	10250.0	872400.0
2025-01-10 13:00:00	HOSE:NVL	10250.0	10250.0	9920.0	9920.0	7843700.0
2025-01-13 09:00:00	HOSE:NVL	9930.0	9990.0	9400.0	9500.0	6040000.0
2025-01-13 13:00:00	HOSE:NVL	9500.0	9670.0	9440.0	9490.0	5613300.0
2025-01-14 09:00:00	HOSE:NVL	9500.0	9540.0	9010.0	9150.0	7374900.0
2025-01-14 13:00:00	HOSE:NVL	9150.0	9160.0	8950.0	8950.0	8875600.0
2025-01-15 09:00:00	HOSE:NVL	9200.0	9430.0	9190.0	9280.0	5063600.0
2025-01-15 13:00:00	HOSE:NVL	9270.0	9310.0	9200.0	9200.0	1994200.0
2025-01-16 09:00:00	HOSE:NVL	9200.0	9400.0	9200.0	9220.0	2941900.0
2025-01-16 13:00:00	HOSE:NVL	9220.0	9230.0	9150.0	9170.0	2823800.0
2025-01-17 09:00:00	HOSE:NVL	9210.0	9330.0	9150.0	9280.0	2615000.0
2025-01-17 13:00:00	HOSE:NVL	9280.0	9310.0	9230.0	9280.0	2168400.0
2025-01-20 09:00:00	HOSE:NVL	9240.0	9240.0	9010.0	9100.0	2645200.0
