datetime	symbol	open	high	low	close	volume
2025-01-14 09:00:00	HOSE:TEG	6920.0	6920.0	6570.0	6600.0	11900.0
2025-01-14 13:00:00	HOSE:TEG	6590.0	6600.0	6520.0	6520.0	24900.0
2025-01-15 09:00:00	HOSE:TEG	6520.0	6740.0	6400.0	6400.0	37300.0
2025-01-15 13:00:00	HOSE:TEG	6430.0	6490.0	6380.0	6400.0	38100.0
2025-01-16 09:00:00	HOSE:TEG	6680.0	6680.0	6400.0	6400.0	14700.0
2025-01-16 13:00:00	HOSE:TEG	6400.0	6490.0	6400.0	6480.0	2900.0
2025-01-17 09:00:00	HOSE:TEG	6590.0	6590.0	6500.0	6500.0	4700.0
2025-01-17 13:00:00	HOSE:TEG	6480.0	6530.0	6400.0	6510.0	25300.0
2025-01-20 09:00:00	HOSE:TEG	6550.0	6570.0	6550.0	6570.0	200.0
2025-01-20 13:00:00	HOSE:TEG	6440.0	6440.0	6380.0	6380.0	22000.0
2025-01-21 09:00:00	HOSE:TEG	6480.0	6480.0	6380.0	6380.0	4500.0
2025-01-21 13:00:00	HOSE:TEG	6380.0	6410.0	6370.0	6410.0	3200.0
2025-01-22 09:00:00	HOSE:TEG	6380.0	6450.0	6380.0	6400.0	6700.0
2025-01-22 13:00:00	HOSE:TEG	6400.0	6410.0	6380.0	6380.0	3200.0
2025-01-23 09:00:00	HOSE:TEG	6400.0	6400.0	6400.0	6400.0	100.0
2025-01-23 13:00:00	HOSE:TEG	6380.0	6440.0	6380.0	6440.0	2400.0
2025-01-24 09:00:00	HOSE:TEG	6380.0	6380.0	6380.0	6380.0	4200.0
2025-01-24 13:00:00	HOSE:TEG	6390.0	6540.0	6380.0	6540.0	3000.0
2025-02-03 09:00:00	HOSE:TEG	6510.0	6510.0	6300.0	6300.0	2900.0
2025-02-03 13:00:00	HOSE:TEG	6330.0	6460.0	6330.0	6450.0	7100.0
2025-02-04 09:00:00	HOSE:TEG	6770.0	6890.0	6450.0	6670.0	161300.0
2025-02-04 13:00:00	HOSE:TEG	6590.0	6720.0	6460.0	6500.0	59500.0
2025-02-05 09:00:00	HOSE:TEG	6690.0	6700.0	6410.0	6500.0	89000.0
2025-02-05 13:00:00	HOSE:TEG	6500.0	6620.0	6500.0	6580.0	23000.0
2025-02-06 09:00:00	HOSE:TEG	6580.0	6580.0	6580.0	6580.0	500.0
2025-02-06 13:00:00	HOSE:TEG	6580.0	6680.0	6580.0	6670.0	50800.0
2025-02-07 09:00:00	HOSE:TEG	6670.0	6670.0	6600.0	6650.0	25300.0
2025-02-07 13:00:00	HOSE:TEG	6600.0	6610.0	6500.0	6610.0	36600.0
2025-02-10 09:00:00	HOSE:TEG	6450.0	6460.0	6430.0	6440.0	35200.0
2025-02-10 13:00:00	HOSE:TEG	6440.0	6570.0	6420.0	6420.0	46000.0
2025-02-11 09:00:00	HOSE:TEG	6420.0	6730.0	6420.0	6550.0	32100.0
2025-02-11 13:00:00	HOSE:TEG	6550.0	6590.0	6490.0	6520.0	9400.0
2025-02-12 09:00:00	HOSE:TEG	6640.0	6640.0	6450.0	6520.0	42900.0
2025-02-12 13:00:00	HOSE:TEG	6510.0	6520.0	6470.0	6520.0	45100.0
2025-02-13 09:00:00	HOSE:TEG	6570.0	6570.0	6460.0	6520.0	25000.0
2025-02-13 13:00:00	HOSE:TEG	6510.0	6520.0	6460.0	6480.0	51100.0
2025-02-14 09:00:00	HOSE:TEG	6450.0	6690.0	6420.0	6600.0	223700.0
2025-02-14 13:00:00	HOSE:TEG	6600.0	6600.0	6520.0	6520.0	59800.0
2025-02-17 09:00:00	HOSE:TEG	6550.0	6680.0	6520.0	6650.0	93100.0
2025-02-17 13:00:00	HOSE:TEG	6570.0	6570.0	6560.0	6560.0	17200.0
2025-02-18 09:00:00	HOSE:TEG	6560.0	6680.0	6500.0	6550.0	88500.0
2025-02-18 13:00:00	HOSE:TEG	6500.0	6500.0	6480.0	6500.0	16200.0
2025-02-19 09:00:00	HOSE:TEG	6550.0	6550.0	6500.0	6530.0	38700.0
2025-02-19 13:00:00	HOSE:TEG	6530.0	6610.0	6520.0	6600.0	72800.0
2025-02-20 09:00:00	HOSE:TEG	6550.0	6780.0	6500.0	6650.0	144600.0
2025-02-20 13:00:00	HOSE:TEG	6630.0	6650.0	6550.0	6600.0	83000.0
2025-02-21 09:00:00	HOSE:TEG	6580.0	6580.0	6550.0	6550.0	21800.0
2025-02-21 13:00:00	HOSE:TEG	6560.0	6630.0	6540.0	6590.0	42800.0
2025-02-24 09:00:00	HOSE:TEG	6590.0	6590.0	6530.0	6530.0	35200.0
2025-02-24 13:00:00	HOSE:TEG	6530.0	6530.0	6500.0	6510.0	31500.0
2025-02-25 09:00:00	HOSE:TEG	6510.0	6510.0	6470.0	6510.0	92800.0
2025-02-25 13:00:00	HOSE:TEG	6510.0	6560.0	6490.0	6510.0	22700.0
2025-02-26 09:00:00	HOSE:TEG	6510.0	6510.0	6060.0	6470.0	42400.0
2025-02-26 13:00:00	HOSE:TEG	6470.0	6650.0	6440.0	6550.0	128900.0
2025-02-27 09:00:00	HOSE:TEG	6400.0	6570.0	6300.0	6510.0	3300.0
