datetime	symbol	open	high	low	close	volume
2020-03-02 09:00:00	UPCOM:TCJ	0.0	4000.0	0.0	4000.0	0.0
2020-05-11 09:00:00	UPCOM:TCJ	4000.0	4000.0	4000.0	4000.0	18000.0
2020-05-18 09:00:00	UPCOM:TCJ	4600.0	4600.0	4000.0	4000.0	60000.0
2020-05-25 09:00:00	UPCOM:TCJ	4000.0	4000.0	4000.0	4000.0	4000.0
2020-06-08 09:00:00	UPCOM:TCJ	4000.0	4000.0	4000.0	4000.0	30000.0
2020-06-29 09:00:00	UPCOM:TCJ	4000.0	4000.0	4000.0	4000.0	18000.0
2020-07-13 09:00:00	UPCOM:TCJ	4000.0	4000.0	4000.0	4000.0	15000.0
2020-07-27 09:00:00	UPCOM:TCJ	4000.0	4000.0	4000.0	4000.0	5000.0
2020-08-03 09:00:00	UPCOM:TCJ	4000.0	4000.0	4000.0	4000.0	42000.0
2020-08-17 09:00:00	UPCOM:TCJ	4000.0	4000.0	4000.0	4000.0	2000.0
2020-10-05 09:00:00	UPCOM:TCJ	4000.0	4000.0	4000.0	4000.0	42000.0
2020-10-12 09:00:00	UPCOM:TCJ	4000.0	4000.0	4000.0	4000.0	18000.0
2020-10-19 09:00:00	UPCOM:TCJ	4000.0	4000.0	4000.0	4000.0	20000.0
2020-11-02 09:00:00	UPCOM:TCJ	4000.0	4000.0	4000.0	4000.0	6000.0
2020-11-09 09:00:00	UPCOM:TCJ	4000.0	4000.0	4000.0	4000.0	182800.0
2020-12-14 09:00:00	UPCOM:TCJ	4000.0	4000.0	4000.0	4000.0	7200.0
2020-12-21 09:00:00	UPCOM:TCJ	4000.0	4000.0	4000.0	4000.0	10000.0
2021-01-11 09:00:00	UPCOM:TCJ	4000.0	4500.0	4000.0	4500.0	42400.0
2021-02-17 09:00:00	UPCOM:TCJ	4500.0	4500.0	4500.0	4500.0	1200.0
2021-03-08 09:00:00	UPCOM:TCJ	4500.0	4500.0	4500.0	4500.0	44000.0
2021-05-17 09:00:00	UPCOM:TCJ	4500.0	4500.0	4500.0	4500.0	19900.0
2021-05-24 09:00:00	UPCOM:TCJ	4500.0	4500.0	4500.0	4500.0	100.0
2021-05-31 09:00:00	UPCOM:TCJ	4500.0	4500.0	4500.0	4500.0	25000.0
2022-07-11 09:00:00	UPCOM:TCJ	4500.0	4500.0	4500.0	4500.0	100.0
2022-08-22 09:00:00	UPCOM:TCJ	5100.0	5100.0	5100.0	5100.0	100.0
2022-11-07 09:00:00	UPCOM:TCJ	5000.0	5000.0	5000.0	5000.0	17800.0
2023-02-13 09:00:00	UPCOM:TCJ	4500.0	4500.0	4500.0	4500.0	113400.0
2023-03-06 09:00:00	UPCOM:TCJ	4500.0	4500.0	4500.0	4500.0	32000.0
2023-07-17 09:00:00	UPCOM:TCJ	4500.0	4500.0	4500.0	4500.0	12400.0
2024-01-22 09:00:00	UPCOM:TCJ	4000.0	4000.0	4000.0	4000.0	1040100.0
2025-02-03 09:00:00	UPCOM:TCJ	4500.0	4500.0	4500.0	4500.0	200.0
