datetime	symbol	open	high	low	close	volume
2024-09-04 09:00:00	UPCOM:VDG	15400.0	20300.0	15400.0	20300.0	33700.0
2024-10-01 09:00:00	UPCOM:VDG	23300.0	35100.0	20900.0	22900.0	270156.0
2024-11-01 09:00:00	UPCOM:VDG	24400.0	25000.0	15500.0	20900.0	144721.0
2024-12-02 09:00:00	UPCOM:VDG	19000.0	21900.0	14500.0	16000.0	26562.0
2025-01-02 09:00:00	UPCOM:VDG	16800.0	24900.0	16800.0	21900.0	3338.0
2025-02-03 09:00:00	UPCOM:VDG	21300.0	21300.0	14000.0	15600.0	20314.0
2025-03-03 09:00:00	UPCOM:VDG	14500.0	18900.0	13100.0	17400.0	6885.0
2025-04-01 09:00:00	UPCOM:VDG	17400.0	20200.0	12000.0	12100.0	6115.0
2025-05-05 09:00:00	UPCOM:VDG	11500.0	17300.0	11400.0	11400.0	2709.0
2025-06-02 09:00:00	UPCOM:VDG	13100.0	16700.0	10900.0	11000.0	321977.0
2025-07-01 09:00:00	UPCOM:VDG	12500.0	12500.0	12500.0	12500.0	100.0
