datetime	symbol	open	high	low	close	volume
2020-09-01 09:00:00	HOSE:KBC	10275.0	10875.0	9937.5	10650.0	81493461.0
2020-10-01 09:00:00	HOSE:KBC	10725.0	11400.0	10125.0	10387.5	72985180.0
2020-11-02 09:00:00	HOSE:KBC	10162.5	11887.5	9787.5	11887.5	63839618.0
2020-12-01 09:00:00	HOSE:KBC	11475.0	18750.0	11475.0	18300.0	208558893.33333337
2021-01-04 09:00:00	HOSE:KBC	19500.0	35250.0	18975.0	27637.5	336320706.6666666
2021-02-01 09:00:00	HOSE:KBC	25725.0	32512.5	23925.0	29250.0	153772986.6666667
2021-03-01 09:00:00	HOSE:KBC	29550.0	31875.0	26887.5	28612.5	174974840.0
2021-04-01 09:00:00	HOSE:KBC	28612.5	31200.0	25350.0	28087.5	137797733.33333337
2021-05-04 09:00:00	HOSE:KBC	27675.0	29062.5	22500.0	24975.0	167014533.33333334
2021-06-01 09:00:00	HOSE:KBC	24825.0	30300.0	23775.0	28800.0	280164400.00000006
2021-07-01 09:00:00	HOSE:KBC	28800.0	30750.0	22462.5	25837.5	294857600.0
2021-08-02 09:00:00	HOSE:KBC	25500.0	32212.5	25500.0	31950.0	391962480.00000006
2021-09-01 09:00:00	HOSE:KBC	31425.0	34500.0	30000.0	32625.0	345219706.6666667
2021-10-01 09:00:00	HOSE:KBC	32325.0	37387.5	31350.0	36487.5	346670980.0
2021-11-01 09:00:00	HOSE:KBC	36712.5	40800.0	34800.0	37500.0	340808000.0
2021-12-01 09:00:00	HOSE:KBC	37800.0	46875.0	35662.5	45600.0	280369733.33333325
2022-01-04 09:00:00	HOSE:KBC	45450.0	47175.0	37650.0	40275.0	251953386.66666666
2022-02-07 09:00:00	HOSE:KBC	40725.0	44550.0	40125.0	43050.0	189677466.6666667
2022-03-01 09:00:00	HOSE:KBC	43125.0	43725.0	37800.0	39825.0	211838104.0
2022-04-01 09:00:00	HOSE:KBC	39975.0	41925.0	29250.0	32850.0	147993706.6666667
2022-05-04 09:00:00	HOSE:KBC	32437.5	33825.0	26400.0	33375.0	95738399.99999999
2022-06-01 09:00:00	HOSE:KBC	33712.5	34875.0	27300.0	32700.0	88910266.66666667
2022-07-01 09:00:00	HOSE:KBC	32050.0	38650.0	30500.0	37700.0	93288800.0
2022-08-01 09:00:00	HOSE:KBC	38200.0	39700.0	33700.0	34700.0	185537600.0
2022-09-05 09:00:00	HOSE:KBC	34700.0	35200.0	25650.0	29000.0	122018900.0
2022-10-03 09:00:00	HOSE:KBC	28750.0	28750.0	16100.0	17500.0	196134053.0
2022-11-01 09:00:00	HOSE:KBC	18100.0	21150.0	13250.0	21150.0	304830200.0
2022-12-01 09:00:00	HOSE:KBC	21350.0	24500.0	19400.0	24200.0	139454233.0
2023-01-03 09:00:00	HOSE:KBC	24350.0	27400.0	24100.0	25900.0	98356500.0
2023-02-01 09:00:00	HOSE:KBC	26050.0	26150.0	20800.0	21250.0	87598400.0
2023-03-01 09:00:00	HOSE:KBC	21150.0	24250.0	20500.0	24250.0	77435100.0
2023-04-03 09:00:00	HOSE:KBC	25000.0	26900.0	24150.0	25800.0	137138093.0
2023-05-04 09:00:00	HOSE:KBC	26400.0	28500.0	25850.0	28050.0	184149800.0
2023-06-01 09:00:00	HOSE:KBC	28150.0	30600.0	26900.0	29350.0	227470700.0
2023-07-03 09:00:00	HOSE:KBC	29550.0	33900.0	29300.0	33000.0	168541900.0
2023-08-01 09:00:00	HOSE:KBC	33100.0	34700.0	29500.0	34450.0	200874700.0
2023-09-05 09:00:00	HOSE:KBC	34800.0	36600.0	30500.0	32100.0	226448000.0
2023-10-02 09:00:00	HOSE:KBC	32400.0	34250.0	25200.0	25500.0	180961000.0
2023-11-01 09:00:00	HOSE:KBC	25550.0	32750.0	25400.0	31100.0	188368200.0
2023-12-01 09:00:00	HOSE:KBC	31450.0	33300.0	30100.0	31750.0	134973966.0
2024-01-02 09:00:00	HOSE:KBC	32000.0	32750.0	29350.0	30250.0	151727600.0
2024-02-01 09:00:00	HOSE:KBC	30300.0	32400.0	30300.0	31000.0	104542600.0
2024-03-01 09:00:00	HOSE:KBC	31200.0	36300.0	30850.0	34950.0	317911300.0
2024-04-01 09:00:00	HOSE:KBC	34850.0	35500.0	27950.0	29000.0	150222700.0
2024-05-02 09:00:00	HOSE:KBC	28650.0	32200.0	28300.0	31400.0	129936500.0
2024-06-03 09:00:00	HOSE:KBC	31750.0	32500.0	28300.0	29000.0	100202900.0
2024-07-01 09:00:00	HOSE:KBC	29000.0	29600.0	26300.0	27300.0	70360000.0
2024-08-01 09:00:00	HOSE:KBC	27200.0	27500.0	24200.0	26750.0	60429300.0
2024-09-04 09:00:00	HOSE:KBC	26350.0	28550.0	24450.0	28200.0	69715060.0
2024-10-01 09:00:00	HOSE:KBC	28300.0	28900.0	25650.0	26300.0	78666560.0
2024-11-01 09:00:00	HOSE:KBC	26300.0	29750.0	26100.0	27750.0	163547280.0
2024-12-02 09:00:00	HOSE:KBC	27800.0	29250.0	27000.0	27200.0	82367700.0
2025-01-02 09:00:00	HOSE:KBC	27250.0	30300.0	27000.0	29000.0	174736326.0
2025-02-03 09:00:00	HOSE:KBC	29000.0	30400.0	28250.0	29700.0	96034746.0
2025-03-03 09:00:00	HOSE:KBC	29750.0	30800.0	29650.0	30400.0	9680200.0
