datetime	symbol	open	high	low	close	volume
2025-01-20 09:00:00	HOSE:SAM	6870.0	7060.0	6870.0	6930.0	237100.0
2025-01-20 13:00:00	HOSE:SAM	6930.0	6930.0	6820.0	6870.0	168200.0
2025-01-21 09:00:00	HOSE:SAM	6870.0	6890.0	6790.0	6810.0	64700.0
2025-01-21 13:00:00	HOSE:SAM	6800.0	6810.0	6760.0	6800.0	138800.0
2025-01-22 09:00:00	HOSE:SAM	6780.0	6800.0	6700.0	6730.0	97400.0
2025-01-22 13:00:00	HOSE:SAM	6720.0	6760.0	6700.0	6710.0	119700.0
2025-01-23 09:00:00	HOSE:SAM	6700.0	6710.0	6650.0	6650.0	136500.0
2025-01-23 13:00:00	HOSE:SAM	6660.0	6710.0	6600.0	6680.0	236400.0
2025-01-24 09:00:00	HOSE:SAM	6730.0	6740.0	6660.0	6670.0	95100.0
2025-01-24 13:00:00	HOSE:SAM	6670.0	6710.0	6640.0	6640.0	225500.0
2025-02-03 09:00:00	HOSE:SAM	6650.0	6650.0	6560.0	6560.0	358600.0
2025-02-03 13:00:00	HOSE:SAM	6590.0	6600.0	6540.0	6540.0	161000.0
2025-02-04 09:00:00	HOSE:SAM	6540.0	6620.0	6540.0	6560.0	85100.0
2025-02-04 13:00:00	HOSE:SAM	6570.0	6640.0	6560.0	6640.0	59300.0
2025-02-05 09:00:00	HOSE:SAM	6660.0	6730.0	6600.0	6630.0	111300.0
2025-02-05 13:00:00	HOSE:SAM	6620.0	6680.0	6600.0	6620.0	169700.0
2025-02-06 09:00:00	HOSE:SAM	6630.0	6730.0	6620.0	6640.0	162900.0
2025-02-06 13:00:00	HOSE:SAM	6700.0	6700.0	6640.0	6670.0	49500.0
2025-02-07 09:00:00	HOSE:SAM	6670.0	6920.0	6660.0	6870.0	366000.0
2025-02-07 13:00:00	HOSE:SAM	6850.0	6960.0	6800.0	6960.0	418000.0
2025-02-10 09:00:00	HOSE:SAM	6960.0	6980.0	6800.0	6920.0	148100.0
2025-02-10 13:00:00	HOSE:SAM	6920.0	6950.0	6870.0	6870.0	137300.0
2025-02-11 09:00:00	HOSE:SAM	6870.0	7350.0	6870.0	7290.0	1150500.0
2025-02-11 13:00:00	HOSE:SAM	7240.0	7250.0	7050.0	7050.0	291900.0
2025-02-12 09:00:00	HOSE:SAM	7100.0	7180.0	7030.0	7060.0	136700.0
2025-02-12 13:00:00	HOSE:SAM	7050.0	7150.0	7040.0	7150.0	225400.0
2025-02-13 09:00:00	HOSE:SAM	7100.0	7200.0	7100.0	7160.0	90700.0
2025-02-13 13:00:00	HOSE:SAM	7150.0	7160.0	7030.0	7080.0	249200.0
2025-02-14 09:00:00	HOSE:SAM	7180.0	7180.0	7060.0	7100.0	161400.0
2025-02-14 13:00:00	HOSE:SAM	7100.0	7130.0	7080.0	7090.0	200300.0
2025-02-17 09:00:00	HOSE:SAM	7100.0	7170.0	7000.0	7130.0	125700.0
2025-02-17 13:00:00	HOSE:SAM	7110.0	7110.0	7020.0	7040.0	229100.0
2025-02-18 09:00:00	HOSE:SAM	7050.0	7400.0	7030.0	7200.0	468400.0
2025-02-18 13:00:00	HOSE:SAM	7200.0	7200.0	7150.0	7150.0	165800.0
2025-02-19 09:00:00	HOSE:SAM	7150.0	7200.0	7140.0	7170.0	143200.0
2025-02-19 13:00:00	HOSE:SAM	7180.0	7200.0	7110.0	7130.0	209600.0
2025-02-20 09:00:00	HOSE:SAM	7160.0	7230.0	7140.0	7170.0	181100.0
2025-02-20 13:00:00	HOSE:SAM	7180.0	7180.0	7120.0	7130.0	159600.0
2025-02-21 09:00:00	HOSE:SAM	7130.0	7190.0	7100.0	7130.0	160300.0
2025-02-21 13:00:00	HOSE:SAM	7120.0	7140.0	7110.0	7120.0	168000.0
2025-02-24 09:00:00	HOSE:SAM	7100.0	7130.0	7050.0	7060.0	154600.0
2025-02-24 13:00:00	HOSE:SAM	7050.0	7060.0	6910.0	7050.0	373300.0
2025-02-25 09:00:00	HOSE:SAM	7090.0	7340.0	6960.0	7250.0	549800.0
2025-02-25 13:00:00	HOSE:SAM	7220.0	7250.0	7130.0	7150.0	110300.0
2025-02-26 09:00:00	HOSE:SAM	7230.0	7290.0	7150.0	7160.0	240900.0
2025-02-26 13:00:00	HOSE:SAM	7160.0	7260.0	7160.0	7200.0	299100.0
2025-02-27 09:00:00	HOSE:SAM	7200.0	7700.0	7200.0	7700.0	2071800.0
2025-02-27 13:00:00	HOSE:SAM	7700.0	7700.0	7700.0	7700.0	298300.0
2025-02-28 09:00:00	HOSE:SAM	8060.0	8060.0	7670.0	7700.0	701000.0
2025-02-28 13:00:00	HOSE:SAM	7700.0	7750.0	7560.0	7560.0	259700.0
2025-03-03 09:00:00	HOSE:SAM	7570.0	7950.0	7560.0	7850.0	638000.0
2025-03-03 13:00:00	HOSE:SAM	7820.0	7820.0	7630.0	7630.0	544900.0
2025-03-04 09:00:00	HOSE:SAM	7660.0	7710.0	7350.0	7490.0	640900.0
2025-03-04 13:00:00	HOSE:SAM	7490.0	7610.0	7460.0	7510.0	229200.0
2025-03-05 09:00:00	HOSE:SAM	7630.0	7630.0	7460.0	7500.0	159200.0
