datetime	symbol	open	high	low	close	volume
2024-01-02 09:00:00	UPCOM:NJC	20700.0	20800.0	20400.0	20400.0	13700.0
2024-01-08 09:00:00	UPCOM:NJC	20700.0	21000.0	20700.0	21000.0	1700.0
2024-01-15 09:00:00	UPCOM:NJC	21000.0	22000.0	20000.0	22000.0	600.0
2024-01-22 09:00:00	UPCOM:NJC	21000.0	21000.0	21000.0	21000.0	1600.0
2024-01-29 09:00:00	UPCOM:NJC	21000.0	22000.0	21000.0	21100.0	3300.0
2024-02-05 09:00:00	UPCOM:NJC	22000.0	22000.0	21100.0	21600.0	6800.0
2024-02-15 09:00:00	UPCOM:NJC	21700.0	21700.0	21600.0	21600.0	2801.0
2024-02-19 09:00:00	UPCOM:NJC	21500.0	21500.0	21500.0	21500.0	500.0
2024-02-26 09:00:00	UPCOM:NJC	22000.0	22000.0	22000.0	22000.0	2900.0
2024-03-04 09:00:00	UPCOM:NJC	22000.0	24000.0	22000.0	22000.0	5300.0
2024-03-11 09:00:00	UPCOM:NJC	21600.0	22000.0	21400.0	22000.0	12200.0
2024-03-18 09:00:00	UPCOM:NJC	22000.0	22000.0	22000.0	22000.0	2800.0
2024-03-25 09:00:00	UPCOM:NJC	22000.0	22000.0	21900.0	22000.0	12300.0
2024-04-01 09:00:00	UPCOM:NJC	22000.0	22000.0	19000.0	19500.0	3300.0
2024-04-08 09:00:00	UPCOM:NJC	19900.0	19900.0	19900.0	19900.0	200.0
2024-04-29 09:00:00	UPCOM:NJC	18000.0	18000.0	18000.0	18000.0	100.0
2024-05-06 09:00:00	UPCOM:NJC	18300.0	20000.0	18300.0	20000.0	400.0
2024-05-13 09:00:00	UPCOM:NJC	21500.0	21500.0	21500.0	21500.0	100.0
2024-05-20 09:00:00	UPCOM:NJC	19300.0	19300.0	19300.0	19300.0	100.0
2024-05-27 09:00:00	UPCOM:NJC	21000.0	21500.0	21000.0	21500.0	3000.0
2024-06-03 09:00:00	UPCOM:NJC	21500.0	21500.0	21500.0	21500.0	4800.0
