datetime	symbol	open	high	low	close	volume
2022-09-26 09:00:00	UPCOM:VGL	21000.0	21000.0	21000.0	21000.0	100.0
2022-10-03 09:00:00	UPCOM:VGL	18500.0	21000.0	18500.0	18500.0	300.0
2022-10-31 09:00:00	UPCOM:VGL	20900.0	20900.0	20900.0	20900.0	300.0
2022-12-05 09:00:00	UPCOM:VGL	20300.0	20300.0	20000.0	20000.0	394800.0
2022-12-12 09:00:00	UPCOM:VGL	22600.0	22600.0	22600.0	22600.0	200.0
2022-12-19 09:00:00	UPCOM:VGL	23800.0	23800.0	21000.0	21000.0	200.0
2023-01-09 09:00:00	UPCOM:VGL	21100.0	21100.0	21100.0	21100.0	100.0
2023-02-13 09:00:00	UPCOM:VGL	21100.0	21100.0	21100.0	21100.0	100.0
2023-02-20 09:00:00	UPCOM:VGL	21200.0	21200.0	21200.0	21200.0	500.0
2023-02-27 09:00:00	UPCOM:VGL	21000.0	21000.0	21000.0	21000.0	500.0
2023-03-06 09:00:00	UPCOM:VGL	20100.0	20100.0	20000.0	20000.0	629.0
2023-04-24 09:00:00	UPCOM:VGL	24000.0	24000.0	24000.0	24000.0	100.0
2023-05-08 09:00:00	UPCOM:VGL	24000.0	24000.0	22000.0	22000.0	700.0
2023-05-15 09:00:00	UPCOM:VGL	24000.0	24900.0	24000.0	24900.0	200.0
2023-05-22 09:00:00	UPCOM:VGL	25000.0	25000.0	23000.0	23000.0	300.0
2023-05-29 09:00:00	UPCOM:VGL	24000.0	25000.0	24000.0	25000.0	300.0
2023-06-05 09:00:00	UPCOM:VGL	28700.0	28700.0	28000.0	28000.0	201.0
2023-06-12 09:00:00	UPCOM:VGL	28400.0	28400.0	28400.0	28400.0	100.0
2023-06-26 09:00:00	UPCOM:VGL	24300.0	24300.0	24300.0	24300.0	1000.0
2023-07-17 09:00:00	UPCOM:VGL	24300.0	24300.0	24300.0	24300.0	1000.0
2023-07-31 09:00:00	UPCOM:VGL	27400.0	27400.0	27400.0	27400.0	500.0
2023-08-07 09:00:00	UPCOM:VGL	27400.0	27400.0	27400.0	27400.0	100.0
2023-08-14 09:00:00	UPCOM:VGL	23300.0	23300.0	19900.0	19900.0	300.0
2023-08-21 09:00:00	UPCOM:VGL	19900.0	19900.0	19300.0	19300.0	600.0
2023-08-28 09:00:00	UPCOM:VGL	18700.0	18700.0	18700.0	18700.0	300.0
2023-09-05 09:00:00	UPCOM:VGL	18400.0	18700.0	18400.0	18700.0	2300.0
2023-09-18 09:00:00	UPCOM:VGL	20000.0	20000.0	20000.0	20000.0	100.0
2023-09-25 09:00:00	UPCOM:VGL	19000.0	21900.0	18000.0	21900.0	800.0
2023-10-02 09:00:00	UPCOM:VGL	18700.0	18700.0	18000.0	18000.0	200.0
2023-10-09 09:00:00	UPCOM:VGL	20500.0	20500.0	20500.0	20500.0	100.0
2023-11-27 09:00:00	UPCOM:VGL	22000.0	22000.0	22000.0	22000.0	100.0
2023-12-04 09:00:00	UPCOM:VGL	22000.0	22000.0	18700.0	18700.0	300.0
2023-12-11 09:00:00	UPCOM:VGL	20000.0	20000.0	20000.0	20000.0	100.0
2024-01-08 09:00:00	UPCOM:VGL	20000.0	20000.0	20000.0	20000.0	100.0
2024-01-29 09:00:00	UPCOM:VGL	20000.0	20000.0	20000.0	20000.0	3500.0
2024-02-19 09:00:00	UPCOM:VGL	20000.0	20000.0	20000.0	20000.0	100.0
2024-03-04 09:00:00	UPCOM:VGL	22500.0	22800.0	22500.0	22800.0	390.0
2024-03-18 09:00:00	UPCOM:VGL	22600.0	22600.0	22600.0	22600.0	1100.0
2024-04-08 09:00:00	UPCOM:VGL	19600.0	20000.0	19600.0	19600.0	700.0
2024-04-15 09:00:00	UPCOM:VGL	19800.0	19800.0	19800.0	19800.0	100.0
2024-05-13 09:00:00	UPCOM:VGL	21000.0	21000.0	21000.0	21000.0	200.0
2024-05-20 09:00:00	UPCOM:VGL	21000.0	22500.0	21000.0	21000.0	500.0
2024-05-27 09:00:00	UPCOM:VGL	21500.0	21500.0	21500.0	21500.0	679.0
2024-06-03 09:00:00	UPCOM:VGL	20000.0	20000.0	20000.0	20000.0	100.0
2024-06-24 09:00:00	UPCOM:VGL	19000.0	19000.0	19000.0	19000.0	100.0
2024-07-01 09:00:00	UPCOM:VGL	19200.0	19200.0	19200.0	19200.0	100.0
2024-08-05 09:00:00	UPCOM:VGL	18200.0	18200.0	18200.0	18200.0	200.0
2024-08-12 09:00:00	UPCOM:VGL	20400.0	20800.0	20400.0	20800.0	200.0
2024-08-19 09:00:00	UPCOM:VGL	20000.0	20000.0	20000.0	20000.0	601.0
2024-09-09 09:00:00	UPCOM:VGL	20000.0	20000.0	20000.0	20000.0	100.0
2024-09-23 09:00:00	UPCOM:VGL	20000.0	20000.0	20000.0	20000.0	300.0
2024-11-04 09:00:00	UPCOM:VGL	20400.0	20400.0	20400.0	20400.0	100.0
2024-12-16 09:00:00	UPCOM:VGL	20400.0	20400.0	20400.0	20400.0	400.0
2025-02-24 09:00:00	UPCOM:VGL	21400.0	21400.0	20400.0	20400.0	4100.0
2025-03-03 09:00:00	UPCOM:VGL	20400.0	20400.0	20400.0	20400.0	100.0
