datetime	symbol	open	high	low	close	volume
2025-05-12 09:00:00	HOSE:HAH	66800.0	66800.0	65700.0	66400.0	37400.0
2025-05-12 09:30:00	HOSE:HAH	66400.0	67000.0	66400.0	66900.0	124200.0
2025-05-12 10:00:00	HOSE:HAH	66900.0	66900.0	66200.0	66200.0	35800.0
2025-05-12 10:30:00	HOSE:HAH	66100.0	66300.0	65800.0	66200.0	96900.0
2025-05-12 11:00:00	HOSE:HAH	66200.0	67000.0	66000.0	67000.0	137000.0
2025-05-12 13:00:00	HOSE:HAH	67000.0	67000.0	66100.0	66900.0	140400.0
2025-05-12 13:30:00	HOSE:HAH	67000.0	67500.0	66900.0	67300.0	308800.0
2025-05-12 14:00:00	HOSE:HAH	67200.0	68000.0	67200.0	67900.0	231500.0
2025-05-12 14:30:00	HOSE:HAH	68000.0	68000.0	68000.0	68000.0	45000.0
2025-05-13 09:00:00	HOSE:HAH	68100.0	68200.0	67900.0	67900.0	41300.0
2025-05-13 09:30:00	HOSE:HAH	67700.0	68300.0	67000.0	68000.0	123100.0
2025-05-13 10:00:00	HOSE:HAH	68000.0	68200.0	67900.0	67900.0	69200.0
2025-05-13 10:30:00	HOSE:HAH	67900.0	68300.0	67600.0	68300.0	71700.0
2025-05-13 11:00:00	HOSE:HAH	68300.0	68600.0	68000.0	68600.0	110400.0
2025-05-13 13:00:00	HOSE:HAH	68400.0	68600.0	67700.0	68300.0	294400.0
2025-05-13 13:30:00	HOSE:HAH	68300.0	68500.0	68100.0	68400.0	89000.0
2025-05-13 14:00:00	HOSE:HAH	68300.0	68500.0	68000.0	68000.0	328600.0
2025-05-13 14:30:00	HOSE:HAH	68200.0	68200.0	68200.0	68200.0	64300.0
2025-05-14 09:00:00	HOSE:HAH	68000.0	68600.0	67800.0	68600.0	56300.0
2025-05-14 09:30:00	HOSE:HAH	68600.0	69500.0	68500.0	69000.0	144900.0
2025-05-14 10:00:00	HOSE:HAH	68900.0	68900.0	68200.0	68300.0	47600.0
2025-05-14 10:30:00	HOSE:HAH	68300.0	68300.0	68200.0	68300.0	107800.0
2025-05-14 11:00:00	HOSE:HAH	68200.0	68500.0	68200.0	68400.0	72500.0
2025-05-14 13:00:00	HOSE:HAH	68400.0	68600.0	68200.0	68400.0	75200.0
2025-05-14 13:30:00	HOSE:HAH	68500.0	68500.0	68100.0	68100.0	462400.0
