datetime	symbol	open	high	low	close	volume
2024-05-20 09:00:00	HOSE:HAR	4520.0	4700.0	4410.0	4460.0	2145000.0
2024-05-27 09:00:00	HOSE:HAR	4470.0	4550.0	4300.0	4460.0	1599200.0
2024-06-03 09:00:00	HOSE:HAR	4500.0	4530.0	4400.0	4430.0	1307400.0
2024-06-10 09:00:00	HOSE:HAR	4430.0	4470.0	4290.0	4320.0	1069400.0
2024-06-17 09:00:00	HOSE:HAR	4350.0	4390.0	4190.0	4250.0	866400.0
2024-06-24 09:00:00	HOSE:HAR	4270.0	4290.0	4080.0	4120.0	815600.0
2024-07-01 09:00:00	HOSE:HAR	4130.0	4560.0	4100.0	4400.0	3441400.0
2024-07-08 09:00:00	HOSE:HAR	4500.0	4500.0	4070.0	4180.0	1914300.0
2024-07-15 09:00:00	HOSE:HAR	4180.0	4220.0	4000.0	4060.0	728700.0
2024-07-22 09:00:00	HOSE:HAR	4060.0	4060.0	3800.0	3870.0	676600.0
2024-07-29 09:00:00	HOSE:HAR	3900.0	3900.0	3570.0	3810.0	713900.0
2024-08-05 09:00:00	HOSE:HAR	3800.0	3830.0	3550.0	3790.0	393900.0
2024-08-12 09:00:00	HOSE:HAR	3790.0	3850.0	3680.0	3820.0	1192200.0
2024-08-19 09:00:00	HOSE:HAR	3880.0	3900.0	3780.0	3830.0	1119300.0
2024-08-26 09:00:00	HOSE:HAR	3870.0	3890.0	3770.0	3810.0	1459700.0
2024-09-04 09:00:00	HOSE:HAR	3810.0	3860.0	3700.0	3740.0	609600.0
2024-09-09 09:00:00	HOSE:HAR	3780.0	3780.0	3570.0	3660.0	364300.0
2024-09-16 09:00:00	HOSE:HAR	3660.0	3750.0	3510.0	3650.0	666900.0
2024-09-23 09:00:00	HOSE:HAR	3670.0	3690.0	3600.0	3620.0	688600.0
2024-09-30 09:00:00	HOSE:HAR	3610.0	3680.0	3530.0	3590.0	489800.0
2024-10-07 09:00:00	HOSE:HAR	3610.0	3610.0	3460.0	3510.0	293100.0
2024-10-14 09:00:00	HOSE:HAR	3460.0	3900.0	3390.0	3660.0	2577500.0
2024-10-21 09:00:00	HOSE:HAR	3640.0	3640.0	3380.0	3410.0	1498200.0
2024-10-28 09:00:00	HOSE:HAR	3410.0	3540.0	3390.0	3420.0	593000.0
2024-11-04 09:00:00	HOSE:HAR	3410.0	3520.0	3390.0	3420.0	779100.0
2024-11-11 09:00:00	HOSE:HAR	3430.0	3460.0	3140.0	3240.0	604600.0
2024-11-18 09:00:00	HOSE:HAR	3250.0	3370.0	3100.0	3290.0	399400.0
2024-11-25 09:00:00	HOSE:HAR	3210.0	3380.0	3210.0	3340.0	817600.0
2024-12-02 09:00:00	HOSE:HAR	3380.0	3380.0	3230.0	3290.0	525600.0
2024-12-09 09:00:00	HOSE:HAR	3320.0	3460.0	3300.0	3390.0	1487000.0
2024-12-16 09:00:00	HOSE:HAR	3390.0	3400.0	3160.0	3310.0	596400.0
2024-12-23 09:00:00	HOSE:HAR	3330.0	3500.0	3300.0	3400.0	918300.0
2024-12-30 09:00:00	HOSE:HAR	3400.0	3440.0	3320.0	3370.0	376200.0
2025-01-06 09:00:00	HOSE:HAR	3370.0	3450.0	3220.0	3250.0	375400.0
2025-01-13 09:00:00	HOSE:HAR	3200.0	3370.0	3170.0	3260.0	362300.0
