datetime	symbol	open	high	low	close	volume
2025-02-05 09:00:00	UPCOM:OIL	12800.0	12900.0	12700.0	12800.0	174400.0
2025-02-05 13:00:00	UPCOM:OIL	12700.0	12800.0	12600.0	12700.0	235700.0
2025-02-06 09:00:00	UPCOM:OIL	12700.0	12800.0	12500.0	12700.0	196200.0
2025-02-06 13:00:00	UPCOM:OIL	12700.0	12700.0	12500.0	12600.0	287000.0
2025-02-07 09:00:00	UPCOM:OIL	12600.0	12800.0	12600.0	12700.0	535600.0
2025-02-07 13:00:00	UPCOM:OIL	12700.0	12700.0	12600.0	12700.0	146200.0
2025-02-10 09:00:00	UPCOM:OIL	12700.0	13200.0	12500.0	13000.0	718600.0
2025-02-10 13:00:00	UPCOM:OIL	12900.0	13000.0	12800.0	12900.0	285300.0
2025-02-11 09:00:00	UPCOM:OIL	12900.0	13100.0	12900.0	13000.0	191200.0
2025-02-11 13:00:00	UPCOM:OIL	13000.0	13000.0	12900.0	13000.0	142900.0
2025-02-12 09:00:00	UPCOM:OIL	13000.0	13100.0	12900.0	13000.0	191900.0
2025-02-12 13:00:00	UPCOM:OIL	13000.0	13000.0	12800.0	13000.0	292100.0
2025-02-13 09:00:00	UPCOM:OIL	13000.0	13100.0	12800.0	12800.0	274400.0
2025-02-13 13:00:00	UPCOM:OIL	12800.0	13000.0	12800.0	13000.0	650700.0
2025-02-14 09:00:00	UPCOM:OIL	13000.0	13500.0	13000.0	13300.0	763800.0
2025-02-14 13:00:00	UPCOM:OIL	13300.0	13400.0	13200.0	13400.0	348500.0
2025-02-17 09:00:00	UPCOM:OIL	13300.0	13600.0	13300.0	13500.0	584100.0
2025-02-17 13:00:00	UPCOM:OIL	13400.0	13500.0	13300.0	13400.0	746300.0
2025-02-18 09:00:00	UPCOM:OIL	13400.0	13500.0	13300.0	13500.0	541300.0
2025-02-18 13:00:00	UPCOM:OIL	13400.0	13500.0	13300.0	13500.0	319100.0
2025-02-19 09:00:00	UPCOM:OIL	13500.0	13700.0	13400.0	13400.0	265900.0
2025-02-19 13:00:00	UPCOM:OIL	13400.0	13600.0	13400.0	13500.0	319800.0
2025-02-20 09:00:00	UPCOM:OIL	13500.0	13600.0	13300.0	13400.0	169800.0
2025-02-20 13:00:00	UPCOM:OIL	13400.0	13400.0	13300.0	13400.0	273800.0
2025-02-21 09:00:00	UPCOM:OIL	13400.0	13400.0	13200.0	13400.0	144000.0
2025-02-21 13:00:00	UPCOM:OIL	13400.0	13500.0	13200.0	13200.0	349800.0
2025-02-24 09:00:00	UPCOM:OIL	13400.0	13400.0	13200.0	13200.0	265600.0
2025-02-24 13:00:00	UPCOM:OIL	13200.0	13500.0	13200.0	13500.0	397500.0
2025-02-25 09:00:00	UPCOM:OIL	13500.0	13600.0	13200.0	13300.0	235600.0
2025-02-25 13:00:00	UPCOM:OIL	13300.0	13500.0	13200.0	13500.0	205500.0
2025-02-26 09:00:00	UPCOM:OIL	13400.0	13600.0	13300.0	13400.0	129300.0
2025-02-26 13:00:00	UPCOM:OIL	13300.0	13500.0	13300.0	13400.0	326500.0
2025-02-27 09:00:00	UPCOM:OIL	13400.0	13500.0	13200.0	13400.0	266400.0
2025-02-27 13:00:00	UPCOM:OIL	13400.0	13400.0	13200.0	13300.0	379000.0
2025-02-28 09:00:00	UPCOM:OIL	13400.0	13600.0	13300.0	13400.0	498200.0
2025-02-28 13:00:00	UPCOM:OIL	13300.0	13400.0	13300.0	13400.0	116100.0
2025-03-03 09:00:00	UPCOM:OIL	13400.0	13600.0	13300.0	13400.0	212800.0
2025-03-03 13:00:00	UPCOM:OIL	13400.0	13500.0	13400.0	13500.0	322300.0
2025-03-04 09:00:00	UPCOM:OIL	13500.0	13500.0	13200.0	13400.0	284300.0
2025-03-04 13:00:00	UPCOM:OIL	13400.0	13500.0	13300.0	13500.0	403000.0
2025-03-05 09:00:00	UPCOM:OIL	13400.0	13400.0	13300.0	13400.0	100200.0
2025-03-05 13:00:00	UPCOM:OIL	13300.0	13400.0	13200.0	13400.0	140200.0
2025-03-06 09:00:00	UPCOM:OIL	13300.0	13400.0	13200.0	13200.0	218800.0
2025-03-06 13:00:00	UPCOM:OIL	13200.0	13200.0	13000.0	13100.0	363900.0
2025-03-07 09:00:00	UPCOM:OIL	13100.0	13100.0	12900.0	12900.0	283200.0
2025-03-07 13:00:00	UPCOM:OIL	13000.0	13000.0	12800.0	13000.0	266800.0
2025-03-10 09:00:00	UPCOM:OIL	12900.0	13100.0	12900.0	12900.0	166500.0
2025-03-10 13:00:00	UPCOM:OIL	12900.0	13000.0	12800.0	13000.0	110200.0
2025-03-11 09:00:00	UPCOM:OIL	13000.0	13100.0	12800.0	13000.0	233000.0
2025-03-11 13:00:00	UPCOM:OIL	13000.0	13100.0	12900.0	13100.0	113100.0
2025-03-12 09:00:00	UPCOM:OIL	13100.0	13100.0	12900.0	12900.0	132500.0
2025-03-12 13:00:00	UPCOM:OIL	13000.0	13000.0	12900.0	13000.0	61800.0
2025-03-13 09:00:00	UPCOM:OIL	13000.0	13100.0	12800.0	13000.0	141500.0
2025-03-13 13:00:00	UPCOM:OIL	13000.0	13100.0	12900.0	13000.0	294200.0
2025-03-14 09:00:00	UPCOM:OIL	13000.0	13300.0	12900.0	13200.0	114000.0
