datetime	symbol	open	high	low	close	volume
2022-03-01 09:00:00	HOSE:MSN	130833.281	135666.6124	111749.9553	118499.9526	33568813.42752537
2022-04-01 09:00:00	HOSE:MSN	119999.952	130000.0	109100.0	116000.0	35355524.0162096
2022-05-04 09:00:00	HOSE:MSN	116000.0	119000.0	85700.0	112400.0	31383100.0
2022-06-01 09:00:00	HOSE:MSN	110000.0	121500.0	104100.0	112000.0	32676620.0
2022-07-01 09:00:00	HOSE:MSN	111900.0	112000.0	100000.0	106100.0	23557180.0
2022-08-01 09:00:00	HOSE:MSN	107000.0	115500.0	104100.0	114500.0	26452980.0
2022-09-05 09:00:00	HOSE:MSN	113500.0	117000.0	98200.0	99000.0	24370500.0
2022-10-03 09:00:00	HOSE:MSN	97000.0	98500.0	69100.0	85500.0	52387628.0
2022-11-01 09:00:00	HOSE:MSN	86400.0	102000.0	79900.0	102000.0	40372038.0
2022-12-01 09:00:00	HOSE:MSN	102000.0	110000.0	91100.0	93000.0	40148700.0
2023-01-03 09:00:00	HOSE:MSN	95000.0	106000.0	93000.0	101100.0	22904500.0
2023-02-01 09:00:00	HOSE:MSN	100200.0	101800.0	79900.0	82000.0	22504400.0
2023-03-01 09:00:00	HOSE:MSN	80000.0	85800.0	74400.0	77800.0	46841300.0
2023-04-03 09:00:00	HOSE:MSN	78800.0	80500.0	70500.0	73100.0	37972553.0
2023-05-04 09:00:00	HOSE:MSN	72800.0	75200.0	70000.0	72000.0	28186800.0
2023-06-01 09:00:00	HOSE:MSN	72000.0	79400.0	71500.0	75200.0	57378201.0
2023-07-03 09:00:00	HOSE:MSN	75200.0	88200.0	75200.0	87300.0	51187700.0
2023-08-01 09:00:00	HOSE:MSN	87600.0	89400.0	76300.0	81500.0	55234335.0
2023-09-05 09:00:00	HOSE:MSN	82300.0	83900.0	70300.0	76300.0	73220700.0
2023-10-02 09:00:00	HOSE:MSN	76200.0	78700.0	56000.0	58200.0	54906300.0
2023-11-01 09:00:00	HOSE:MSN	58200.0	67000.0	57000.0	60500.0	53345100.0
2023-12-01 09:00:00	HOSE:MSN	61000.0	68300.0	60800.0	67000.0	96937800.0
2024-01-02 09:00:00	HOSE:MSN	67700.0	69300.0	64400.0	64400.0	61674300.0
2024-02-01 09:00:00	HOSE:MSN	64400.0	71500.0	64400.0	70400.0	58415700.0
2024-03-01 09:00:00	HOSE:MSN	70400.0	81600.0	69900.0	74200.0	211783606.0
2024-04-01 09:00:00	HOSE:MSN	74400.0	75400.0	64500.0	67200.0	103986000.0
2024-05-02 09:00:00	HOSE:MSN	67800.0	78400.0	67100.0	76600.0	146328530.0
2024-06-03 09:00:00	HOSE:MSN	77300.0	80300.0	73100.0	74700.0	149090595.0
2024-07-01 09:00:00	HOSE:MSN	74700.0	77800.0	70100.0	74100.0	106968830.0
2024-08-01 09:00:00	HOSE:MSN	74100.0	79600.0	70200.0	76500.0	137030153.0
2024-09-04 09:00:00	HOSE:MSN	75300.0	77000.0	72800.0	75700.0	97116000.0
2024-10-01 09:00:00	HOSE:MSN	75800.0	82300.0	74500.0	76600.0	233557000.0
2024-11-01 09:00:00	HOSE:MSN	76100.0	76400.0	69100.0	73200.0	130227300.0
2024-12-02 09:00:00	HOSE:MSN	73200.0	74200.0	69900.0	70000.0	103572600.0
2025-01-02 09:00:00	HOSE:MSN	70100.0	70500.0	70000.0	70100.0	890700.0
