datetime	symbol	open	high	low	close	volume
2019-06-03 09:00:00	UPCOM:NTB	300.0	400.0	300.0	400.0	121705.0
2019-07-01 09:00:00	UPCOM:NTB	300.0	400.0	300.0	300.0	129334.0
2019-08-01 09:00:00	UPCOM:NTB	400.0	400.0	300.0	400.0	634500.0
2019-09-03 09:00:00	UPCOM:NTB	300.0	500.0	300.0	500.0	682219.0
2019-10-01 09:00:00	UPCOM:NTB	500.0	500.0	300.0	400.0	304619.0
2019-11-01 09:00:00	UPCOM:NTB	400.0	500.0	300.0	400.0	860000.0
2019-12-02 09:00:00	UPCOM:NTB	400.0	400.0	300.0	300.0	84420.0
2020-01-02 09:00:00	UPCOM:NTB	300.0	400.0	200.0	300.0	345100.0
2020-02-03 09:00:00	UPCOM:NTB	300.0	300.0	200.0	300.0	241029.0
2020-03-02 09:00:00	UPCOM:NTB	200.0	300.0	200.0	300.0	279339.0
2020-04-01 09:00:00	UPCOM:NTB	300.0	300.0	200.0	200.0	222145.0
2020-05-04 09:00:00	UPCOM:NTB	200.0	300.0	200.0	300.0	301445.0
2020-06-01 09:00:00	UPCOM:NTB	200.0	300.0	200.0	300.0	297543.0
2020-07-01 09:00:00	UPCOM:NTB	200.0	300.0	200.0	200.0	350452.0
2020-08-03 09:00:00	UPCOM:NTB	200.0	300.0	200.0	200.0	450005.0
2020-09-01 09:00:00	UPCOM:NTB	300.0	400.0	200.0	400.0	979791.0
2020-10-01 09:00:00	UPCOM:NTB	300.0	400.0	200.0	400.0	234702.0
2020-11-02 09:00:00	UPCOM:NTB	300.0	400.0	200.0	300.0	223202.0
2020-12-01 09:00:00	UPCOM:NTB	200.0	300.0	200.0	300.0	317018.0
2021-01-04 09:00:00	UPCOM:NTB	300.0	500.0	300.0	400.0	7960410.0
2021-02-01 09:00:00	UPCOM:NTB	400.0	500.0	300.0	400.0	1223434.0
2021-03-01 09:00:00	UPCOM:NTB	400.0	500.0	300.0	500.0	2602137.0
2021-04-01 09:00:00	UPCOM:NTB	600.0	900.0	600.0	900.0	1994735.0
2021-05-04 09:00:00	UPCOM:NTB	1000.0	1300.0	1000.0	1100.0	4765491.0
2021-06-01 09:00:00	UPCOM:NTB	1100.0	1100.0	700.0	700.0	2065615.0
2021-07-01 09:00:00	UPCOM:NTB	700.0	800.0	500.0	700.0	2255147.0
2021-08-02 09:00:00	UPCOM:NTB	600.0	800.0	600.0	600.0	1932335.0
2021-09-01 09:00:00	UPCOM:NTB	600.0	900.0	600.0	900.0	2428088.0
2021-10-01 09:00:00	UPCOM:NTB	1000.0	1400.0	1000.0	1400.0	1916253.0
2021-11-01 09:00:00	UPCOM:NTB	1600.0	2300.0	1600.0	2300.0	4257809.0
2021-12-01 09:00:00	UPCOM:NTB	2600.0	2900.0	1700.0	2100.0	8434576.0
2022-01-04 09:00:00	UPCOM:NTB	2000.0	2400.0	1800.0	1800.0	2348410.0
2022-02-07 09:00:00	UPCOM:NTB	1900.0	2200.0	1800.0	2000.0	1562896.0
2022-03-01 09:00:00	UPCOM:NTB	2000.0	2100.0	1900.0	2100.0	2699757.0
2022-04-01 09:00:00	UPCOM:NTB	2100.0	2100.0	1400.0	1600.0	3109673.0
2022-05-04 09:00:00	UPCOM:NTB	1500.0	1600.0	1300.0	1400.0	618335.0
2022-06-01 09:00:00	UPCOM:NTB	1400.0	1400.0	1000.0	1100.0	1081240.0
2022-07-01 09:00:00	UPCOM:NTB	1100.0	1100.0	800.0	1100.0	1827751.0
2022-08-01 09:00:00	UPCOM:NTB	1100.0	1300.0	1000.0	1100.0	2316003.0
2022-09-05 09:00:00	UPCOM:NTB	1000.0	1100.0	900.0	900.0	561588.0
2022-10-03 09:00:00	UPCOM:NTB	900.0	900.0	600.0	700.0	1026562.0
2022-11-01 09:00:00	UPCOM:NTB	600.0	600.0	400.0	600.0	1133493.0
2022-12-01 09:00:00	UPCOM:NTB	600.0	800.0	500.0	600.0	2130683.0
2023-01-03 09:00:00	UPCOM:NTB	600.0	700.0	500.0	700.0	634862.0
2023-02-01 09:00:00	UPCOM:NTB	700.0	700.0	500.0	500.0	1108637.0
2023-03-01 09:00:00	UPCOM:NTB	500.0	600.0	400.0	600.0	1943739.0
2023-04-03 09:00:00	UPCOM:NTB	500.0	600.0	500.0	500.0	697357.0
2023-05-04 09:00:00	UPCOM:NTB	500.0	600.0	500.0	500.0	770487.0
2023-06-01 09:00:00	UPCOM:NTB	600.0	800.0	500.0	500.0	3620610.0
2023-07-03 09:00:00	UPCOM:NTB	500.0	700.0	500.0	700.0	1311375.0
2023-08-01 09:00:00	UPCOM:NTB	600.0	700.0	500.0	600.0	802291.0
2023-09-05 09:00:00	UPCOM:NTB	600.0	600.0	400.0	600.0	535657.0
2023-10-02 09:00:00	UPCOM:NTB	500.0	500.0	400.0	500.0	238016.0
2023-11-01 09:00:00	UPCOM:NTB	500.0	600.0	400.0	600.0	221992.0
2023-12-01 09:00:00	UPCOM:NTB	500.0	500.0	400.0	400.0	308565.0
