datetime	symbol	open	high	low	close	volume
2024-03-18 09:00:00	UPCOM:PRT	11500.0	12800.0	11300.0	11500.0	93011.0
2024-03-25 09:00:00	UPCOM:PRT	12000.0	12500.0	11400.0	11400.0	40095.0
2024-04-01 09:00:00	UPCOM:PRT	11400.0	11800.0	11200.0	11800.0	70005.0
2024-04-08 09:00:00	UPCOM:PRT	11500.0	11800.0	11400.0	11800.0	41003.0
2024-04-15 09:00:00	UPCOM:PRT	11700.0	11700.0	10600.0	10600.0	24810.0
2024-04-22 09:00:00	UPCOM:PRT	10900.0	11000.0	10700.0	10800.0	21604.0
2024-04-29 09:00:00	UPCOM:PRT	10800.0	10800.0	10400.0	10400.0	111502.0
2024-05-06 09:00:00	UPCOM:PRT	10400.0	10800.0	10300.0	10500.0	62501.0
2024-05-13 09:00:00	UPCOM:PRT	10500.0	11500.0	10400.0	10600.0	17600.0
2024-05-20 09:00:00	UPCOM:PRT	10500.0	11300.0	10500.0	10900.0	51689.0
2024-05-27 09:00:00	UPCOM:PRT	11000.0	11800.0	10600.0	10800.0	110900.0
2024-06-03 09:00:00	UPCOM:PRT	10700.0	12800.0	10700.0	11800.0	55910.0
2024-06-10 09:00:00	UPCOM:PRT	11900.0	12000.0	11400.0	11600.0	144302.0
2024-06-17 09:00:00	UPCOM:PRT	11800.0	12400.0	11000.0	12000.0	175202.0
2024-06-24 09:00:00	UPCOM:PRT	12500.0	12500.0	11200.0	11300.0	108100.0
2024-07-01 09:00:00	UPCOM:PRT	11200.0	11900.0	11100.0	11200.0	19510.0
2024-07-08 09:00:00	UPCOM:PRT	11700.0	11700.0	11200.0	11200.0	12502.0
2024-07-15 09:00:00	UPCOM:PRT	11200.0	11200.0	10600.0	11000.0	43500.0
2024-07-22 09:00:00	UPCOM:PRT	10800.0	11000.0	10800.0	10800.0	8000.0
2024-07-29 09:00:00	UPCOM:PRT	10800.0	11500.0	10800.0	11500.0	20506.0
2024-08-05 09:00:00	UPCOM:PRT	11000.0	12000.0	10700.0	11500.0	48821.0
2024-08-12 09:00:00	UPCOM:PRT	11800.0	12000.0	10000.0	11000.0	39809.0
2024-08-19 09:00:00	UPCOM:PRT	11200.0	12000.0	11200.0	11300.0	33300.0
2024-08-26 09:00:00	UPCOM:PRT	11700.0	12000.0	11200.0	11200.0	6100.0
2024-09-04 09:00:00	UPCOM:PRT	11200.0	11200.0	11200.0	11200.0	58500.0
2024-09-09 09:00:00	UPCOM:PRT	11200.0	11200.0	10800.0	11200.0	18000.0
2024-09-16 09:00:00	UPCOM:PRT	11600.0	11600.0	10900.0	11200.0	7800.0
2024-09-23 09:00:00	UPCOM:PRT	11600.0	11700.0	11100.0	11500.0	10000.0
