datetime	symbol	open	high	low	close	volume
2022-12-02 13:00:00	UPCOM:S27	2500.0	2500.0	2500.0	2500.0	10400.0
2022-12-09 13:00:00	UPCOM:S27	2200.0	2200.0	2200.0	2200.0	1100.0
2022-12-16 13:00:00	UPCOM:S27	1900.0	1900.0	1900.0	1900.0	100.0
2022-12-30 09:00:00	UPCOM:S27	1700.0	1700.0	1700.0	1700.0	100.0
2023-01-06 09:00:00	UPCOM:S27	1500.0	1500.0	1500.0	1500.0	100.0
2023-01-06 13:00:00	UPCOM:S27	1500.0	1500.0	1500.0	1500.0	100.0
2023-01-13 09:00:00	UPCOM:S27	1300.0	1300.0	1300.0	1300.0	3000.0
2023-01-13 13:00:00	UPCOM:S27	1300.0	1300.0	1300.0	1300.0	18600.0
2023-01-27 13:00:00	UPCOM:S27	1200.0	1200.0	1200.0	1200.0	800.0
2023-02-03 09:00:00	UPCOM:S27	1300.0	1300.0	1300.0	1300.0	5100.0
2023-02-03 13:00:00	UPCOM:S27	1300.0	1300.0	1300.0	1300.0	5400.0
2023-02-10 09:00:00	UPCOM:S27	1200.0	1200.0	1200.0	1200.0	6300.0
2023-02-10 13:00:00	UPCOM:S27	1200.0	1200.0	1200.0	1200.0	400.0
2023-02-17 13:00:00	UPCOM:S27	1100.0	1100.0	1100.0	1100.0	100.0
2023-02-24 09:00:00	UPCOM:S27	1100.0	1100.0	1000.0	1000.0	5000.0
2023-02-24 13:00:00	UPCOM:S27	1000.0	1000.0	1000.0	1000.0	200.0
2023-03-03 09:00:00	UPCOM:S27	900.0	900.0	900.0	900.0	2500.0
2023-03-10 09:00:00	UPCOM:S27	800.0	800.0	800.0	800.0	12900.0
2023-03-10 13:00:00	UPCOM:S27	800.0	800.0	800.0	800.0	17100.0
2023-03-17 09:00:00	UPCOM:S27	700.0	900.0	700.0	700.0	15100.0
2023-03-17 13:00:00	UPCOM:S27	700.0	700.0	700.0	700.0	1300.0
2023-03-24 13:00:00	UPCOM:S27	800.0	800.0	800.0	800.0	100.0
2023-03-31 09:00:00	UPCOM:S27	900.0	900.0	900.0	900.0	100.0
2023-03-31 13:00:00	UPCOM:S27	900.0	900.0	900.0	900.0	5700.0
2023-04-07 13:00:00	UPCOM:S27	1000.0	1000.0	800.0	800.0	2300.0
2023-04-14 09:00:00	UPCOM:S27	900.0	900.0	800.0	800.0	1100.0
2023-04-14 13:00:00	UPCOM:S27	800.0	800.0	800.0	800.0	500.0
2023-04-21 13:00:00	UPCOM:S27	900.0	900.0	800.0	800.0	1400.0
2023-05-12 09:00:00	UPCOM:S27	800.0	800.0	700.0	700.0	4500.0
2023-05-12 13:00:00	UPCOM:S27	700.0	700.0	700.0	700.0	10500.0
2023-05-26 09:00:00	UPCOM:S27	800.0	800.0	700.0	700.0	1100.0
2023-05-26 13:00:00	UPCOM:S27	700.0	700.0	600.0	600.0	8800.0
2023-06-02 09:00:00	UPCOM:S27	600.0	700.0	600.0	700.0	15100.0
2023-06-02 13:00:00	UPCOM:S27	700.0	700.0	700.0	700.0	1600.0
2023-06-09 09:00:00	UPCOM:S27	700.0	700.0	700.0	700.0	23500.0
2023-06-09 13:00:00	UPCOM:S27	700.0	800.0	700.0	800.0	20400.0
2023-06-16 09:00:00	UPCOM:S27	800.0	800.0	800.0	800.0	20700.0
2023-06-23 09:00:00	UPCOM:S27	800.0	900.0	800.0	900.0	9500.0
2023-06-23 13:00:00	UPCOM:S27	900.0	900.0	800.0	800.0	2100.0
2023-06-30 09:00:00	UPCOM:S27	800.0	800.0	800.0	800.0	600.0
2023-06-30 13:00:00	UPCOM:S27	800.0	800.0	800.0	800.0	2000.0
2023-07-07 09:00:00	UPCOM:S27	900.0	900.0	900.0	900.0	3000.0
2023-07-07 13:00:00	UPCOM:S27	800.0	900.0	800.0	900.0	3100.0
2023-07-14 09:00:00	UPCOM:S27	900.0	900.0	800.0	900.0	13200.0
2023-07-14 13:00:00	UPCOM:S27	900.0	900.0	900.0	900.0	1200.0
2023-07-21 09:00:00	UPCOM:S27	900.0	900.0	900.0	900.0	3500.0
2023-07-21 13:00:00	UPCOM:S27	900.0	900.0	800.0	800.0	1700.0
2023-07-28 09:00:00	UPCOM:S27	1000.0	1000.0	800.0	800.0	6200.0
2023-07-28 13:00:00	UPCOM:S27	800.0	800.0	800.0	800.0	500.0
2023-08-11 09:00:00	UPCOM:S27	900.0	900.0	900.0	900.0	5100.0
2023-08-18 09:00:00	UPCOM:S27	900.0	900.0	800.0	800.0	3700.0
2023-08-18 13:00:00	UPCOM:S27	900.0	900.0	900.0	900.0	100.0
2023-08-25 09:00:00	UPCOM:S27	800.0	800.0	800.0	800.0	500.0
2023-09-08 13:00:00	UPCOM:S27	700.0	800.0	700.0	800.0	700.0
2023-09-29 13:00:00	UPCOM:S27	700.0	700.0	700.0	700.0	100.0
2023-10-06 13:00:00	UPCOM:S27	800.0	800.0	800.0	800.0	100.0
2023-10-20 13:00:00	UPCOM:S27	700.0	700.0	700.0	700.0	100.0
2023-10-27 13:00:00	UPCOM:S27	700.0	800.0	700.0	800.0	200.0
2023-11-10 09:00:00	UPCOM:S27	800.0	800.0	800.0	800.0	200.0
2023-11-17 09:00:00	UPCOM:S27	700.0	700.0	700.0	700.0	100.0
2023-11-17 13:00:00	UPCOM:S27	800.0	900.0	800.0	900.0	400.0
2023-11-24 09:00:00	UPCOM:S27	800.0	800.0	800.0	800.0	200.0
2023-11-24 13:00:00	UPCOM:S27	700.0	900.0	700.0	900.0	1500.0
2023-12-08 09:00:00	UPCOM:S27	700.0	700.0	700.0	700.0	21100.0
2023-12-08 13:00:00	UPCOM:S27	700.0	700.0	700.0	700.0	7000.0
