datetime	symbol	open	high	low	close	volume
2017-04-10 09:00:00	UPCOM:VTI	2700.0	2700.0	2700.0	2700.0	100.0
2017-05-15 09:00:00	UPCOM:VTI	2300.0	2300.0	2300.0	2300.0	600.0
2017-06-05 09:00:00	UPCOM:VTI	2000.0	2000.0	2000.0	2000.0	1000.0
2017-06-12 09:00:00	UPCOM:VTI	1900.0	1900.0	1900.0	1900.0	800.0
2017-09-04 09:00:00	UPCOM:VTI	1900.0	1900.0	1900.0	1900.0	0.0
2017-09-18 09:00:00	UPCOM:VTI	2100.0	2100.0	2100.0	2100.0	400.0
2017-10-02 09:00:00	UPCOM:VTI	2400.0	2400.0	2400.0	2400.0	100.0
2017-10-09 09:00:00	UPCOM:VTI	2700.0	2700.0	2700.0	2700.0	400.0
2017-11-27 09:00:00	UPCOM:VTI	2700.0	2700.0	2700.0	2700.0	1700.0
2017-12-11 09:00:00	UPCOM:VTI	3100.0	3100.0	3100.0	3100.0	100.0
2018-01-08 09:00:00	UPCOM:VTI	2700.0	2700.0	2700.0	2700.0	700.0
2018-01-29 09:00:00	UPCOM:VTI	2500.0	2500.0	2500.0	2500.0	700.0
2018-05-21 09:00:00	UPCOM:VTI	2800.0	2800.0	2800.0	2800.0	100.0
2018-08-20 09:00:00	UPCOM:VTI	2800.0	2800.0	2800.0	2800.0	0.0
2018-08-27 09:00:00	UPCOM:VTI	3200.0	3200.0	3200.0	3200.0	1000.0
2018-09-10 09:00:00	UPCOM:VTI	3600.0	3600.0	3600.0	3600.0	2700.0
2018-10-01 09:00:00	UPCOM:VTI	4100.0	4100.0	4100.0	4100.0	1000.0
2018-10-15 09:00:00	UPCOM:VTI	4700.0	4700.0	4700.0	4700.0	100.0
2018-10-22 09:00:00	UPCOM:VTI	5300.0	5300.0	5300.0	5300.0	500.0
2018-10-29 09:00:00	UPCOM:VTI	6000.0	6000.0	6000.0	6000.0	1000.0
2018-11-12 09:00:00	UPCOM:VTI	6900.0	6900.0	6900.0	6900.0	100.0
2019-02-25 09:00:00	UPCOM:VTI	5900.0	6900.0	5900.0	6900.0	300.0
2019-03-11 09:00:00	UPCOM:VTI	5300.0	5300.0	5300.0	5300.0	2000.0
2019-03-25 09:00:00	UPCOM:VTI	4600.0	4600.0	4600.0	4600.0	30000.0
2019-05-20 09:00:00	UPCOM:VTI	4000.0	4000.0	4000.0	4000.0	4000.0
2019-11-25 09:00:00	UPCOM:VTI	4000.0	4000.0	4000.0	4000.0	100.0
2020-04-13 09:00:00	UPCOM:VTI	3400.0	3400.0	3400.0	3400.0	1100.0
2020-04-20 09:00:00	UPCOM:VTI	3100.0	3100.0	3100.0	3100.0	200.0
2020-05-11 09:00:00	UPCOM:VTI	3200.0	3200.0	3100.0	3100.0	3400.0
2020-05-18 09:00:00	UPCOM:VTI	2800.0	2800.0	2800.0	2800.0	4000.0
2020-06-15 09:00:00	UPCOM:VTI	2400.0	2400.0	2400.0	2400.0	1200.0
2020-11-30 09:00:00	UPCOM:VTI	2400.0	2400.0	2400.0	2400.0	800.0
2021-03-08 09:00:00	UPCOM:VTI	2700.0	2700.0	2100.0	2100.0	600.0
2021-11-22 09:00:00	UPCOM:VTI	3200.0	3200.0	3200.0	3200.0	6200.0
2021-12-06 09:00:00	UPCOM:VTI	3600.0	3600.0	3600.0	3600.0	200.0
2021-12-13 09:00:00	UPCOM:VTI	4100.0	4100.0	4100.0	4100.0	400.0
2021-12-20 09:00:00	UPCOM:VTI	4700.0	4700.0	4700.0	4700.0	100.0
2021-12-27 09:00:00	UPCOM:VTI	5400.0	5400.0	5400.0	5400.0	100.0
2022-01-04 09:00:00	UPCOM:VTI	6200.0	6200.0	6200.0	6200.0	100.0
2022-01-10 09:00:00	UPCOM:VTI	7100.0	7100.0	6500.0	6900.0	2700.0
