datetime	symbol	open	high	low	close	volume
2018-12-03 09:00:00	UPCOM:PHH	11900.0	13600.0	10100.0	12900.0	328100.0
2019-01-02 09:00:00	UPCOM:PHH	13400.0	13400.0	10000.0	11700.0	979700.0
2019-02-01 09:00:00	UPCOM:PHH	13400.0	14900.0	12000.0	12000.0	138500.0
2019-03-01 09:00:00	UPCOM:PHH	15000.0	16400.0	11500.0	11600.0	183900.0
2019-04-01 09:00:00	UPCOM:PHH	13400.0	15400.0	11000.0	15400.0	569300.0
2019-05-02 09:00:00	UPCOM:PHH	13100.0	13100.0	10800.0	12400.0	47100.0
2019-06-03 09:00:00	UPCOM:PHH	11900.0	11900.0	11900.0	11900.0	1500.0
2019-07-01 09:00:00	UPCOM:PHH	11900.0	11900.0	10200.0	10200.0	900.0
2019-09-03 09:00:00	UPCOM:PHH	9500.0	10900.0	8400.0	8500.0	36600.0
2019-10-01 09:00:00	UPCOM:PHH	8500.0	8500.0	8500.0	8500.0	8900.0
2019-12-02 09:00:00	UPCOM:PHH	7300.0	7300.0	7300.0	7300.0	262000.0
2020-03-02 09:00:00	UPCOM:PHH	8300.0	8300.0	8300.0	8300.0	20000.0
2020-04-01 09:00:00	UPCOM:PHH	8300.0	10900.0	7100.0	10900.0	25400.0
2020-05-04 09:00:00	UPCOM:PHH	9500.0	10900.0	8100.0	9000.0	611300.0
2020-06-01 09:00:00	UPCOM:PHH	10300.0	10300.0	9000.0	9000.0	419.0
2020-07-01 09:00:00	UPCOM:PHH	10000.0	11000.0	10000.0	11000.0	1288958.0
2020-08-03 09:00:00	UPCOM:PHH	9400.0	9400.0	9400.0	9400.0	4002.0
2020-09-01 09:00:00	UPCOM:PHH	8000.0	8000.0	8000.0	8000.0	1000.0
2020-10-01 09:00:00	UPCOM:PHH	8000.0	8000.0	8000.0	8000.0	500.0
2020-11-02 09:00:00	UPCOM:PHH	9200.0	9200.0	9200.0	9200.0	2800.0
2020-12-01 09:00:00	UPCOM:PHH	9500.0	10000.0	9500.0	10000.0	77800.0
2021-01-04 09:00:00	UPCOM:PHH	11000.0	13500.0	11000.0	13500.0	4868424.0
2021-02-01 09:00:00	UPCOM:PHH	12000.0	12200.0	10400.0	11000.0	2581040.0
2021-03-01 09:00:00	UPCOM:PHH	10900.0	12500.0	10900.0	12500.0	12300.0
2021-04-01 09:00:00	UPCOM:PHH	12500.0	12800.0	12000.0	12800.0	26500.0
2021-05-04 09:00:00	UPCOM:PHH	12800.0	13000.0	12000.0	12000.0	71800.0
2021-06-01 09:00:00	UPCOM:PHH	12500.0	12500.0	10200.0	12000.0	62820.0
2021-07-01 09:00:00	UPCOM:PHH	12000.0	13000.0	12000.0	13000.0	4200.0
2021-08-02 09:00:00	UPCOM:PHH	12500.0	12800.0	12200.0	12200.0	13700.0
2021-10-01 09:00:00	UPCOM:PHH	12600.0	14400.0	10800.0	14400.0	64024.0
2021-11-01 09:00:00	UPCOM:PHH	13000.0	15400.0	13000.0	15400.0	1043085.0
2021-12-01 09:00:00	UPCOM:PHH	14300.0	15000.0	12800.0	12800.0	100462.0
2022-01-04 09:00:00	UPCOM:PHH	13900.0	13900.0	11500.0	12500.0	212100.0
2022-02-07 09:00:00	UPCOM:PHH	12500.0	13800.0	12500.0	13800.0	1100.0
2022-03-01 09:00:00	UPCOM:PHH	11800.0	13600.0	11800.0	13000.0	1005700.0
2022-04-01 09:00:00	UPCOM:PHH	11500.0	14400.0	11100.0	13300.0	3393300.0
2022-07-01 09:00:00	UPCOM:PHH	11200.0	11200.0	9400.0	9400.0	3000.0
2022-08-01 09:00:00	UPCOM:PHH	10700.0	10700.0	10600.0	10700.0	1900.0
2022-10-03 09:00:00	UPCOM:PHH	9100.0	9100.0	9100.0	9100.0	12100.0
2022-11-01 09:00:00	UPCOM:PHH	8700.0	8700.0	6000.0	6000.0	43600.0
2022-12-01 09:00:00	UPCOM:PHH	5100.0	5100.0	5100.0	5100.0	1800.0
2023-03-01 09:00:00	UPCOM:PHH	5100.0	5100.0	5100.0	5100.0	10000.0
2023-04-03 09:00:00	UPCOM:PHH	5100.0	5100.0	5100.0	5100.0	2700.0
2023-07-03 09:00:00	UPCOM:PHH	4400.0	4400.0	4400.0	4400.0	15400.0
2023-11-01 09:00:00	UPCOM:PHH	3800.0	3800.0	3800.0	3800.0	100.0
2023-12-01 09:00:00	UPCOM:PHH	3300.0	3300.0	2000.0	2000.0	11000.0
2024-01-02 09:00:00	UPCOM:PHH	1800.0	1800.0	1700.0	1700.0	200.0
2024-03-01 09:00:00	UPCOM:PHH	1900.0	1900.0	1900.0	1900.0	160.0
2024-04-01 09:00:00	UPCOM:PHH	2100.0	2700.0	2100.0	2700.0	305.0
2024-05-02 09:00:00	UPCOM:PHH	3100.0	3500.0	3100.0	3500.0	200.0
2024-06-03 09:00:00	UPCOM:PHH	4000.0	5100.0	4000.0	5100.0	921.0
2024-07-01 09:00:00	UPCOM:PHH	5800.0	8400.0	5800.0	8400.0	518.0
2024-11-01 09:00:00	UPCOM:PHH	7200.0	7200.0	7200.0	7200.0	1422.0
2024-12-02 09:00:00	UPCOM:PHH	7200.0	7200.0	6200.0	6200.0	1000.0
2025-06-02 09:00:00	UPCOM:PHH	5300.0	5300.0	4600.0	5200.0	79503.0
