datetime	symbol	open	high	low	close	volume
2024-04-19 13:00:00	UPCOM:SBM	31000.0	31000.0	31000.0	31000.0	10000.0
2024-04-22 13:00:00	UPCOM:SBM	31000.0	31000.0	31000.0	31000.0	10000.0
2024-05-06 13:00:00	UPCOM:SBM	32200.0	32200.0	32200.0	32200.0	3000.0
2024-05-07 09:00:00	UPCOM:SBM	31000.0	31000.0	31000.0	31000.0	100.0
2024-05-09 09:00:00	UPCOM:SBM	32000.0	32000.0	32000.0	32000.0	500.0
2024-05-10 13:00:00	UPCOM:SBM	32100.0	32100.0	32100.0	32100.0	100.0
2024-05-15 13:00:00	UPCOM:SBM	31000.0	31000.0	31000.0	31000.0	1000.0
2024-05-28 09:00:00	UPCOM:SBM	33500.0	33500.0	33500.0	33500.0	300.0
2024-06-04 13:00:00	UPCOM:SBM	33500.0	33500.0	33500.0	33500.0	100.0
2024-06-17 09:00:00	UPCOM:SBM	35300.0	35300.0	35300.0	35300.0	200.0
2024-06-18 09:00:00	UPCOM:SBM	36000.0	36000.0	35000.0	35000.0	600.0
2024-06-20 09:00:00	UPCOM:SBM	30100.0	30100.0	30100.0	30100.0	100.0
2024-06-28 09:00:00	UPCOM:SBM	34600.0	34600.0	34600.0	34600.0	100.0
2024-08-01 13:00:00	UPCOM:SBM	30500.0	30500.0	30500.0	30500.0	1400.0
2024-08-14 13:00:00	UPCOM:SBM	30000.0	30000.0	30000.0	30000.0	800.0
2024-08-22 13:00:00	UPCOM:SBM	30000.0	30000.0	30000.0	30000.0	400.0
2024-09-16 09:00:00	UPCOM:SBM	30000.0	30000.0	30000.0	30000.0	1100.0
2024-09-23 13:00:00	UPCOM:SBM	30000.0	30000.0	30000.0	30000.0	100.0
2024-10-04 13:00:00	UPCOM:SBM	32000.0	32000.0	32000.0	32000.0	1000.0
2024-10-07 13:00:00	UPCOM:SBM	32000.0	34000.0	32000.0	34000.0	200.0
2024-10-21 09:00:00	UPCOM:SBM	31000.0	31000.0	31000.0	31000.0	400.0
2024-11-21 13:00:00	UPCOM:SBM	31500.0	31500.0	31500.0	31500.0	2000.0
2024-11-22 09:00:00	UPCOM:SBM	31500.0	32000.0	31500.0	32000.0	1000.0
2024-12-02 13:00:00	UPCOM:SBM	31500.0	31500.0	31500.0	31500.0	900.0
2024-12-26 13:00:00	UPCOM:SBM	32000.0	32000.0	32000.0	32000.0	1500.0
2025-01-03 09:00:00	UPCOM:SBM	35600.0	35600.0	35600.0	35600.0	100.0
2025-01-03 13:00:00	UPCOM:SBM	35600.0	35600.0	35600.0	35600.0	100.0
2025-02-06 09:00:00	UPCOM:SBM	35600.0	35600.0	35600.0	35600.0	2100.0
2025-02-06 13:00:00	UPCOM:SBM	35600.0	35600.0	35600.0	35600.0	1000.0
2025-02-10 13:00:00	UPCOM:SBM	35000.0	35000.0	35000.0	35000.0	500.0
2025-02-12 13:00:00	UPCOM:SBM	34500.0	34500.0	34500.0	34500.0	300.0
2025-02-13 09:00:00	UPCOM:SBM	34000.0	34000.0	34000.0	34000.0	200.0
2025-02-19 09:00:00	UPCOM:SBM	34000.0	34000.0	34000.0	34000.0	700.0
2025-02-26 09:00:00	UPCOM:SBM	34000.0	34000.0	34000.0	34000.0	100.0
2025-02-26 13:00:00	UPCOM:SBM	34000.0	34000.0	34000.0	34000.0	100.0
2025-03-05 09:00:00	UPCOM:SBM	39100.0	39100.0	39100.0	39100.0	400.0
2025-03-11 09:00:00	UPCOM:SBM	33300.0	33300.0	33300.0	33300.0	200.0
2025-03-11 13:00:00	UPCOM:SBM	33300.0	33300.0	33300.0	33300.0	400.0
2025-03-12 13:00:00	UPCOM:SBM	33300.0	33300.0	33300.0	33300.0	400.0
2025-03-13 13:00:00	UPCOM:SBM	33300.0	33300.0	33300.0	33300.0	300.0
2025-03-19 09:00:00	UPCOM:SBM	33300.0	33300.0	33300.0	33300.0	200.0
2025-03-20 09:00:00	UPCOM:SBM	33300.0	33300.0	33300.0	33300.0	500.0
2025-03-21 13:00:00	UPCOM:SBM	35100.0	35100.0	35100.0	35100.0	500.0
2025-03-27 09:00:00	UPCOM:SBM	35100.0	35100.0	35100.0	35100.0	200.0
2025-04-02 09:00:00	UPCOM:SBM	35000.0	35000.0	35000.0	35000.0	200.0
2025-04-03 13:00:00	UPCOM:SBM	35500.0	35500.0	35500.0	35500.0	300.0
2025-04-09 13:00:00	UPCOM:SBM	30500.0	30500.0	30500.0	30500.0	500.0
2025-04-10 09:00:00	UPCOM:SBM	35000.0	35000.0	35000.0	35000.0	100.0
2025-04-10 13:00:00	UPCOM:SBM	32500.0	32500.0	32500.0	32500.0	1000.0
2025-04-25 09:00:00	UPCOM:SBM	32000.0	32000.0	32000.0	32000.0	1800.0
2025-04-29 09:00:00	UPCOM:SBM	35500.0	35500.0	35500.0	35500.0	100.0
2025-05-08 13:00:00	UPCOM:SBM	35500.0	35500.0	35500.0	35500.0	100.0
2025-05-13 13:00:00	UPCOM:SBM	35500.0	35500.0	35500.0	35500.0	100.0
2025-05-21 13:00:00	UPCOM:SBM	35000.0	35000.0	35000.0	35000.0	100.0
2025-05-29 09:00:00	UPCOM:SBM	33500.0	33500.0	33500.0	33500.0	600.0
2025-05-29 13:00:00	UPCOM:SBM	33500.0	33500.0	33500.0	33500.0	100.0
2025-06-02 13:00:00	UPCOM:SBM	33600.0	33600.0	33600.0	33600.0	1000.0
2025-06-05 09:00:00	UPCOM:SBM	33600.0	33600.0	33600.0	33600.0	900.0
2025-06-05 13:00:00	UPCOM:SBM	34100.0	34100.0	34100.0	34100.0	900.0
2025-06-06 09:00:00	UPCOM:SBM	34000.0	34000.0	34000.0	34000.0	1000.0
2025-06-06 13:00:00	UPCOM:SBM	34000.0	34000.0	34000.0	34000.0	3000.0
2025-06-09 09:00:00	UPCOM:SBM	34100.0	34100.0	34000.0	34000.0	7500.0
2025-06-11 09:00:00	UPCOM:SBM	34100.0	34100.0	34100.0	34100.0	100.0
2025-06-18 09:00:00	UPCOM:SBM	34100.0	34100.0	34100.0	34100.0	100.0
2025-06-18 13:00:00	UPCOM:SBM	34100.0	34100.0	34100.0	34100.0	100.0
