datetime	symbol	open	high	low	close	volume
2024-05-06 09:00:00	HOSE:HT1	11150.0	12150.0	10950.0	12000.0	1398700.0
2024-05-13 09:00:00	HOSE:HT1	12000.0	12200.0	11700.0	12000.0	641200.0
2024-05-20 09:00:00	HOSE:HT1	12050.0	12400.0	11900.0	11900.0	1062600.0
2024-05-27 09:00:00	HOSE:HT1	11900.0	12500.0	11800.0	12150.0	1338200.0
2024-06-03 09:00:00	HOSE:HT1	12400.0	12450.0	11800.0	11900.0	1306800.0
2024-06-10 09:00:00	HOSE:HT1	11900.0	12750.0	11800.0	12750.0	2659800.0
2024-06-17 09:00:00	HOSE:HT1	13000.0	13550.0	12550.0	13250.0	4064600.0
2024-06-24 09:00:00	HOSE:HT1	13300.0	13500.0	12700.0	12800.0	1875100.0
2024-07-01 09:00:00	HOSE:HT1	12800.0	13350.0	12700.0	12900.0	1541600.0
2024-07-08 09:00:00	HOSE:HT1	13000.0	14200.0	12800.0	14100.0	5916900.0
2024-07-15 09:00:00	HOSE:HT1	14200.0	14550.0	13550.0	13800.0	3608000.0
2024-07-22 09:00:00	HOSE:HT1	13800.0	13850.0	12550.0	13100.0	2662100.0
2024-07-29 09:00:00	HOSE:HT1	13050.0	13200.0	11800.0	12100.0	2539700.0
2024-08-05 09:00:00	HOSE:HT1	11800.0	12300.0	11400.0	12000.0	1893600.0
2024-08-12 09:00:00	HOSE:HT1	12050.0	12050.0	11500.0	11800.0	2092800.0
2024-08-19 09:00:00	HOSE:HT1	11800.0	12450.0	11700.0	11800.0	3942000.0
2024-08-26 09:00:00	HOSE:HT1	11900.0	12600.0	11850.0	12200.0	2144000.0
2024-09-04 09:00:00	HOSE:HT1	11800.0	12150.0	11800.0	11950.0	1047900.0
2024-09-09 09:00:00	HOSE:HT1	12000.0	12200.0	11750.0	11900.0	2179400.0
2024-09-16 09:00:00	HOSE:HT1	11900.0	12150.0	11750.0	12000.0	1926100.0
2024-09-23 09:00:00	HOSE:HT1	12000.0	12350.0	11900.0	12000.0	1995400.0
2024-09-30 09:00:00	HOSE:HT1	12050.0	12100.0	11750.0	11900.0	2194700.0
2024-10-07 09:00:00	HOSE:HT1	11850.0	11900.0	11550.0	11650.0	2464000.0
2024-10-14 09:00:00	HOSE:HT1	11750.0	11750.0	11300.0	11400.0	1936800.0
2024-10-21 09:00:00	HOSE:HT1	11500.0	11900.0	11500.0	11500.0	3133600.0
2024-10-28 09:00:00	HOSE:HT1	11650.0	11750.0	11400.0	11700.0	1584200.0
2024-11-04 09:00:00	HOSE:HT1	11650.0	11850.0	11550.0	11750.0	1306900.0
2024-11-11 09:00:00	HOSE:HT1	11800.0	12050.0	11550.0	11850.0	1312200.0
2024-11-18 09:00:00	HOSE:HT1	11750.0	11850.0	11500.0	11550.0	601200.0
2024-11-25 09:00:00	HOSE:HT1	11500.0	11700.0	11500.0	11600.0	1015800.0
2024-12-02 09:00:00	HOSE:HT1	11650.0	12150.0	11650.0	12000.0	2065800.0
2024-12-09 09:00:00	HOSE:HT1	12050.0	12200.0	11700.0	11750.0	1083100.0
2024-12-16 09:00:00	HOSE:HT1	11700.0	11850.0	11500.0	11650.0	684200.0
2024-12-23 09:00:00	HOSE:HT1	11650.0	12150.0	11600.0	11700.0	1640200.0
2024-12-30 09:00:00	HOSE:HT1	11700.0	11850.0	11650.0	11800.0	382200.0
