datetime	symbol	open	high	low	close	volume
2020-12-01 09:00:00	UPCOM:ACV	71000.0	81000.0	69100.0	81000.0	8478031.0
2021-01-04 09:00:00	UPCOM:ACV	79900.0	84000.0	62300.0	70100.0	6961020.0
2021-02-01 09:00:00	UPCOM:ACV	72000.0	75500.0	68000.0	74300.0	3650064.0
2021-03-01 09:00:00	UPCOM:ACV	74400.0	78000.0	71000.0	73800.0	7023783.0
2021-04-01 09:00:00	UPCOM:ACV	73900.0	75200.0	69900.0	72500.0	7005577.0
2021-05-04 09:00:00	UPCOM:ACV	72000.0	74000.0	66000.0	66800.0	5243349.0
2021-06-01 09:00:00	UPCOM:ACV	66700.0	77200.0	66700.0	75300.0	6705935.0
2021-07-01 09:00:00	UPCOM:ACV	75400.0	78700.0	71400.0	75800.0	2974921.0
2021-08-02 09:00:00	UPCOM:ACV	74500.0	80800.0	74100.0	77500.0	3761762.0
2021-09-01 09:00:00	UPCOM:ACV	77500.0	85500.0	76200.0	83100.0	3654384.0
2021-10-01 09:00:00	UPCOM:ACV	83700.0	88000.0	82800.0	87100.0	2070408.0
2021-11-01 09:00:00	UPCOM:ACV	87000.0	88100.0	81000.0	81100.0	1894298.0
2021-12-01 09:00:00	UPCOM:ACV	81200.0	87000.0	78200.0	87000.0	2187698.0
2022-01-04 09:00:00	UPCOM:ACV	87000.0	90400.0	84000.0	87000.0	1985140.0
2022-02-07 09:00:00	UPCOM:ACV	87000.0	99000.0	86900.0	95900.0	2022600.0
2022-03-01 09:00:00	UPCOM:ACV	95400.0	96500.0	88000.0	92700.0	2290268.0
2022-04-01 09:00:00	UPCOM:ACV	91500.0	95600.0	82000.0	88000.0	728277.0
2022-05-04 09:00:00	UPCOM:ACV	87400.0	93600.0	81500.0	86900.0	1725937.0
2022-06-01 09:00:00	UPCOM:ACV	87000.0	88000.0	75500.0	79000.0	2311486.0
2022-07-01 09:00:00	UPCOM:ACV	79800.0	88000.0	77200.0	87000.0	1234880.0
2022-08-01 09:00:00	UPCOM:ACV	87500.0	91000.0	84700.0	86000.0	1481230.0
2022-09-05 09:00:00	UPCOM:ACV	86900.0	89100.0	75000.0	75000.0	1034065.0
2022-10-03 09:00:00	UPCOM:ACV	76800.0	81000.0	68000.0	74500.0	3110175.0
2022-11-01 09:00:00	UPCOM:ACV	74000.0	85000.0	72000.0	84500.0	4480978.0
2022-12-01 09:00:00	UPCOM:ACV	83800.0	87000.0	80000.0	84600.0	3572711.0
2023-01-03 09:00:00	UPCOM:ACV	84400.0	87000.0	83600.0	85000.0	737711.0
2023-02-01 09:00:00	UPCOM:ACV	85500.0	86100.0	80000.0	84200.0	733329.0
2023-03-01 09:00:00	UPCOM:ACV	83300.0	86000.0	81500.0	82000.0	920912.0
2023-04-03 09:00:00	UPCOM:ACV	70000.0	82100.0	70000.0	78000.0	479943.0
2023-05-04 09:00:00	UPCOM:ACV	78000.0	81800.0	76000.0	77900.0	291998.0
2023-06-01 09:00:00	UPCOM:ACV	77700.0	80000.0	73100.0	73500.0	636572.0
2023-07-03 09:00:00	UPCOM:ACV	74000.0	83500.0	74000.0	80400.0	1342556.0
2023-08-01 09:00:00	UPCOM:ACV	80500.0	82000.0	73900.0	75000.0	1381314.0
2023-09-05 09:00:00	UPCOM:ACV	76100.0	78300.0	74600.0	74900.0	1969364.0
2023-10-02 09:00:00	UPCOM:ACV	74900.0	75600.0	69600.0	69800.0	1096001.0
2023-11-01 09:00:00	UPCOM:ACV	69100.0	73400.0	67900.0	67900.0	1495643.0
2023-12-01 09:00:00	UPCOM:ACV	68100.0	69400.0	60900.0	66000.0	5760831.0
2024-01-02 09:00:00	UPCOM:ACV	63500.0	79500.0	63500.0	77400.0	10018432.0
2024-02-01 09:00:00	UPCOM:ACV	77000.0	84800.0	75900.0	83200.0	4887337.0
2024-03-01 09:00:00	UPCOM:ACV	82500.0	93000.0	81900.0	84800.0	7393922.0
2024-04-01 09:00:00	UPCOM:ACV	84700.0	88000.0	80000.0	83400.0	6132361.0
2024-05-02 09:00:00	UPCOM:ACV	84500.0	108100.0	84500.0	103500.0	13279301.0
2024-06-03 09:00:00	UPCOM:ACV	103500.0	138000.0	103500.0	122000.0	10689153.0
2024-07-01 09:00:00	UPCOM:ACV	122000.0	127000.0	103000.0	115900.0	16645690.0
2024-08-01 09:00:00	UPCOM:ACV	115600.0	116400.0	101500.0	110000.0	5336900.0
2024-09-04 09:00:00	UPCOM:ACV	110000.0	110000.0	103500.0	103800.0	2335727.0
2024-10-01 09:00:00	UPCOM:ACV	104000.0	118800.0	101700.0	118000.0	5018179.0
2024-11-01 09:00:00	UPCOM:ACV	117500.0	127500.0	111000.0	125700.0	4584041.0
2024-12-02 09:00:00	UPCOM:ACV	125700.0	127800.0	117800.0	125900.0	13600583.0
2025-01-02 09:00:00	UPCOM:ACV	125500.0	128900.0	118600.0	121500.0	6363615.0
2025-02-03 09:00:00	UPCOM:ACV	123000.0	126400.0	104500.0	106200.0	9772809.0
2025-03-03 09:00:00	UPCOM:ACV	106200.0	108500.0	96100.0	99000.0	7562551.0
2025-04-01 09:00:00	UPCOM:ACV	99000.0	100000.0	74500.0	94100.0	11768483.0
2025-05-05 09:00:00	UPCOM:ACV	94100.0	103800.0	90500.0	97800.0	11255638.0
2025-06-02 09:00:00	UPCOM:ACV	97800.0	98000.0	92300.0	93500.0	2481193.0
