datetime	symbol	open	high	low	close	volume
2020-09-01 09:00:00	HOSE:TYA	13250.0	13550.0	12800.0	13250.0	559070.0
2020-10-01 09:00:00	HOSE:TYA	13250.0	13400.0	12900.0	13000.0	390450.0
2020-11-02 09:00:00	HOSE:TYA	13050.0	13500.0	12900.0	13400.0	460710.0
2020-12-01 09:00:00	HOSE:TYA	13300.0	15950.0	13200.0	15700.0	1204100.0
2021-01-04 09:00:00	HOSE:TYA	15700.0	16300.0	14700.0	15150.0	803600.0
2021-02-01 09:00:00	HOSE:TYA	15200.0	16050.0	14900.0	16000.0	526700.0
2021-03-01 09:00:00	HOSE:TYA	15900.0	16950.0	15650.0	16500.0	1753500.0
2021-04-01 09:00:00	HOSE:TYA	16500.0	18400.0	15900.0	16450.0	2288900.0
2021-05-04 09:00:00	HOSE:TYA	16000.0	17400.0	15950.0	17400.0	1034000.0
2021-06-01 09:00:00	HOSE:TYA	17500.0	17800.0	14700.0	15400.0	1292200.0
2021-07-01 09:00:00	HOSE:TYA	15500.0	15900.0	14000.0	15400.0	710400.0
2021-08-02 09:00:00	HOSE:TYA	15400.0	18000.0	15000.0	17550.0	1354300.0
2021-09-01 09:00:00	HOSE:TYA	17550.0	18950.0	17400.0	18600.0	1174500.0
2021-10-01 09:00:00	HOSE:TYA	18750.0	21000.0	18500.0	19800.0	1384700.0
2021-11-01 09:00:00	HOSE:TYA	19800.0	20000.0	19100.0	19450.0	949100.0
2021-12-01 09:00:00	HOSE:TYA	19600.0	20300.0	18200.0	18700.0	375700.0
2022-01-04 09:00:00	HOSE:TYA	18900.0	19750.0	18300.0	18900.0	296700.0
2022-02-07 09:00:00	HOSE:TYA	19000.0	19900.0	18200.0	19800.0	197600.0
2022-03-01 09:00:00	HOSE:TYA	19800.0	20300.0	19200.0	20100.0	358500.0
2022-04-01 09:00:00	HOSE:TYA	20100.0	20200.0	18500.0	19700.0	294200.0
2022-05-04 09:00:00	HOSE:TYA	19700.0	19850.0	17200.0	17700.0	169600.0
2022-06-01 09:00:00	HOSE:TYA	17850.0	18350.0	15200.0	16200.0	585500.0
2022-07-01 09:00:00	HOSE:TYA	15100.0	15400.0	14000.0	14950.0	501600.0
2022-08-01 09:00:00	HOSE:TYA	14850.0	15500.0	14450.0	14850.0	1493900.0
2022-09-05 09:00:00	HOSE:TYA	14800.0	15100.0	13500.0	14450.0	622100.0
2022-10-03 09:00:00	HOSE:TYA	14000.0	14450.0	11000.0	11300.0	560600.0
2022-11-01 09:00:00	HOSE:TYA	11950.0	12800.0	10050.0	11800.0	355300.0
2022-12-01 09:00:00	HOSE:TYA	11800.0	12650.0	11750.0	12300.0	410500.0
2023-01-03 09:00:00	HOSE:TYA	12300.0	13250.0	12100.0	12800.0	341800.0
2023-02-01 09:00:00	HOSE:TYA	12800.0	12900.0	11600.0	12100.0	556800.0
2023-03-01 09:00:00	HOSE:TYA	12100.0	12400.0	10900.0	11600.0	389500.0
2023-04-03 09:00:00	HOSE:TYA	12200.0	12200.0	11000.0	11300.0	158000.0
2023-05-04 09:00:00	HOSE:TYA	11300.0	11600.0	10700.0	11350.0	146900.0
2023-06-01 09:00:00	HOSE:TYA	11300.0	12100.0	10900.0	11400.0	254300.0
2023-07-03 09:00:00	HOSE:TYA	11350.0	11350.0	10650.0	10800.0	186000.0
2023-08-01 09:00:00	HOSE:TYA	10650.0	10900.0	10400.0	10600.0	151800.0
2023-09-05 09:00:00	HOSE:TYA	10600.0	10900.0	10300.0	10400.0	84100.0
2023-10-02 09:00:00	HOSE:TYA	10400.0	10800.0	10000.0	10000.0	103000.0
2023-11-01 09:00:00	HOSE:TYA	10150.0	10250.0	9810.0	10000.0	91600.0
2023-12-01 09:00:00	HOSE:TYA	10150.0	10700.0	9490.0	10300.0	37000.0
2024-01-02 09:00:00	HOSE:TYA	10550.0	10600.0	9500.0	10050.0	207300.0
2024-02-01 09:00:00	HOSE:TYA	10050.0	10550.0	9800.0	10050.0	48900.0
2024-03-01 09:00:00	HOSE:TYA	10000.0	10200.0	9850.0	9930.0	711322.0
2024-04-01 09:00:00	HOSE:TYA	10100.0	10600.0	9350.0	9350.0	64800.0
2024-05-02 09:00:00	HOSE:TYA	9600.0	10900.0	9600.0	10700.0	118500.0
2024-06-03 09:00:00	HOSE:TYA	10700.0	11700.0	10200.0	10250.0	166800.0
2024-07-01 09:00:00	HOSE:TYA	10700.0	13600.0	10500.0	13000.0	389500.0
2024-08-01 09:00:00	HOSE:TYA	13000.0	13200.0	12100.0	12700.0	121800.0
2024-09-04 09:00:00	HOSE:TYA	12700.0	13150.0	12500.0	12550.0	80600.0
2024-10-01 09:00:00	HOSE:TYA	12550.0	13600.0	12200.0	13100.0	160700.0
2024-11-01 09:00:00	HOSE:TYA	13100.0	14300.0	13000.0	13500.0	418200.0
2024-12-02 09:00:00	HOSE:TYA	13900.0	14000.0	13300.0	13600.0	53900.0
2025-01-02 09:00:00	HOSE:TYA	13600.0	16500.0	13000.0	15850.0	351000.0
2025-02-03 09:00:00	HOSE:TYA	15850.0	18300.0	15750.0	17300.0	434500.0
2025-03-03 09:00:00	HOSE:TYA	17300.0	17800.0	16800.0	17100.0	54100.0
