datetime	symbol	open	high	low	close	volume
2022-03-01 09:00:00	HOSE:VNINDEX	1490.13	1513.9	1437.27	1492.15	0.1
2022-04-01 09:00:00	HOSE:VNINDEX	1492.15	1530.95	1261.4	1366.8	0.1
2022-05-04 09:00:00	HOSE:VNINDEX	1366.11	1366.39	1156.54	1292.6801	0.1
2022-06-01 09:00:00	HOSE:VNINDEX	1292.6801	1316.78	1162.0601	1197.6	0.1
2022-07-01 09:00:00	HOSE:VNINDEX	1197.6	1217.84	1142.8	1206.33	0.1
2022-08-01 09:00:00	HOSE:VNINDEX	1206.33	1295.12	1206.33	1280.51	0.1
2022-09-05 09:00:00	HOSE:VNINDEX	1280.51	1286.92	1099.4399	1132.11	0.1
2022-10-03 09:00:00	HOSE:VNINDEX	1132.11	1132.11	962.45001	1027.9399	0.1
2022-11-01 09:00:00	HOSE:VNINDEX	1027.9399	1048.42	873.78003	1048.42	0.1
2022-12-01 09:00:00	HOSE:VNINDEX	1048.42	1099.45	983.66998	1007.09	0.1
2023-01-03 09:00:00	HOSE:VNINDEX	1007.09	1124.3	1007.09	1111.1801	0.1
2023-02-01 09:00:00	HOSE:VNINDEX	1111.1801	1116.96	1017.55	1024.6801	0.1
2023-03-01 09:00:00	HOSE:VNINDEX	1024.6801	1067.55	1013.37	1064.64	0.1
2023-04-03 09:00:00	HOSE:VNINDEX	1064.64	1084.52	1029.1899	1049.12	0.1
2023-05-04 09:00:00	HOSE:VNINDEX	1049.12	1079.3101	1036.6899	1075.17	0.1
2023-06-01 09:00:00	HOSE:VNINDEX	1075.17	1140.5601	1071.61	1120.1801	0.1
2023-07-03 09:00:00	HOSE:VNINDEX	1120.1801	1224.8101	1120.1801	1222.9	0.1
2023-08-01 09:00:00	HOSE:VNINDEX	1222.9	1246.22	1149.13	1224.05	0.1
2023-09-05 09:00:00	HOSE:VNINDEX	1224.05	1255.11	1126.36	1154.15	0.1
2023-10-02 09:00:00	HOSE:VNINDEX	1154.15	1161.48	1025.03	1028.1899	0.1
2023-11-01 09:00:00	HOSE:VNINDEX	1028.1899	1132.75	1020.01	1094.13	0.1
2023-12-01 09:00:00	HOSE:VNINDEX	1094.13	1135.05	1082.29	1129.9301	0.1
2024-01-02 09:00:00	HOSE:VNINDEX	1129.9301	1186.96	1128.3199	1164.3101	0.1
2024-02-01 09:00:00	HOSE:VNINDEX	1164.3101	1264.39	1162.45	1252.73	0.1
2024-03-01 09:00:00	HOSE:VNINDEX	1256.72	1293.9	1221.67	1284.09	0.1
2024-04-01 09:00:00	HOSE:VNINDEX	1284.09	1288.99	1165.99	1209.52	0.1
2024-05-02 09:00:00	HOSE:VNINDEX	1212.13	1285.63	1206.28	1261.72	0.1
2024-06-03 09:00:00	HOSE:VNINDEX	1261.72	1306.01	1240.15	1245.3199	0.1
2024-07-01 09:00:00	HOSE:VNINDEX	1245.3199	1297.96	1218.65	1251.51	0.1
2024-08-01 09:00:00	HOSE:VNINDEX	1251.51	1290.45	1184.53	1283.87	0.1
2024-09-04 09:00:00	HOSE:VNINDEX	1283.87	1300.31	1238.69	1287.94	0.1
2024-10-01 09:00:00	HOSE:VNINDEX	1287.94	1302.22	1250.94	1264.48	0.1
2024-11-01 09:00:00	HOSE:VNINDEX	1264.48	1267.09	1197.99	1250.46	0.1
2024-12-02 09:00:00	HOSE:VNINDEX	1250.46	1283.09	1238.49	1266.78	0.1
2025-01-02 09:00:00	HOSE:VNINDEX	1266.78	1271.13	1253.76	1256.2	0.1
