datetime	symbol	open	high	low	close	volume
2020-10-01 09:00:00	HNX:VDL	26000.0	27000.0	26000.0	26000.0	127950.0
2020-11-02 09:00:00	HNX:VDL	25500.0	25800.0	25500.0	25800.0	15500.0
2020-12-01 09:00:00	HNX:VDL	26200.0	26200.0	23400.0	25500.0	19700.0
2021-01-04 09:00:00	HNX:VDL	23000.0	23000.0	20200.0	20200.0	3800.0
2021-02-01 09:00:00	HNX:VDL	22200.0	24400.0	22000.0	22000.0	802.0
2021-03-01 09:00:00	HNX:VDL	23400.0	25600.0	21000.0	21000.0	726.0
2021-04-01 09:00:00	HNX:VDL	23100.0	25000.0	23000.0	23000.0	2405.0
2021-05-04 09:00:00	HNX:VDL	21000.0	21200.0	17600.0	21200.0	13898.0
2021-06-01 09:00:00	HNX:VDL	23300.0	24000.0	19200.0	24000.0	25382.0
2021-07-01 09:00:00	HNX:VDL	25900.0	25900.0	20300.0	23900.0	4200.0
2021-08-02 09:00:00	HNX:VDL	24000.0	24000.0	18500.0	20700.0	5164.0
2021-09-01 09:00:00	HNX:VDL	19000.0	21800.0	19000.0	19200.0	21100.0
2021-10-01 09:00:00	HNX:VDL	19200.0	21200.0	19200.0	21100.0	15900.0
2021-11-01 09:00:00	HNX:VDL	23200.0	25000.0	22200.0	23400.0	16000.0
2021-12-01 09:00:00	HNX:VDL	23800.0	25300.0	21000.0	23000.0	68287.0
2022-01-04 09:00:00	HNX:VDL	23900.0	23900.0	20000.0	20000.0	2100.0
2022-02-07 09:00:00	HNX:VDL	22000.0	26900.0	22000.0	24300.0	1526.0
2022-03-01 09:00:00	HNX:VDL	24900.0	26700.0	18100.0	18200.0	6576.0
2022-04-01 09:00:00	HNX:VDL	20000.0	22000.0	20000.0	22000.0	300.0
2022-05-04 09:00:00	HNX:VDL	24200.0	26600.0	24000.0	24000.0	400.0
2022-06-01 09:00:00	HNX:VDL	22000.0	22000.0	20000.0	21000.0	97200.0
2022-07-01 09:00:00	HNX:VDL	18900.0	24500.0	18900.0	24500.0	54808.0
2022-08-01 09:00:00	HNX:VDL	24500.0	24500.0	24000.0	24300.0	700.0
2022-09-05 09:00:00	HNX:VDL	23000.0	23000.0	20000.0	22500.0	142406.0
2022-10-03 09:00:00	HNX:VDL	20300.0	25000.0	20300.0	20700.0	38300.0
2022-11-01 09:00:00	HNX:VDL	22700.0	24800.0	18000.0	21000.0	34914.0
2022-12-01 09:00:00	HNX:VDL	18900.0	26800.0	18900.0	24000.0	94205.0
2023-01-03 09:00:00	HNX:VDL	23000.0	23000.0	19800.0	20000.0	39104.0
2023-02-01 09:00:00	HNX:VDL	20000.0	21200.0	16200.0	21200.0	14602.0
2023-03-01 09:00:00	HNX:VDL	19100.0	19800.0	14800.0	15900.0	246202.0
2023-04-03 09:00:00	HNX:VDL	16600.0	17300.0	13600.0	17200.0	9472.0
2023-05-04 09:00:00	HNX:VDL	15500.0	15500.0	11900.0	12000.0	10905.0
2023-06-01 09:00:00	HNX:VDL	12000.0	13800.0	11000.0	12900.0	38020.0
2023-07-03 09:00:00	HNX:VDL	13800.0	13800.0	12300.0	13000.0	23845.0
2023-08-01 09:00:00	HNX:VDL	13000.0	14800.0	12000.0	14700.0	47751.0
2023-09-05 09:00:00	HNX:VDL	14500.0	14500.0	12600.0	13000.0	1400.0
2023-10-02 09:00:00	HNX:VDL	11800.0	11900.0	11800.0	11900.0	700.0
2023-11-01 09:00:00	HNX:VDL	10800.0	13500.0	10000.0	13500.0	17503.0
2023-12-01 09:00:00	HNX:VDL	14800.0	17500.0	14800.0	17500.0	1267.0
2024-01-02 09:00:00	HNX:VDL	17400.0	17400.0	15700.0	15700.0	300.0
2024-02-01 09:00:00	HNX:VDL	15700.0	15700.0	14200.0	14200.0	23104.0
2024-03-01 09:00:00	HNX:VDL	14200.0	14200.0	14200.0	14200.0	101.0
2024-04-01 09:00:00	HNX:VDL	14100.0	14100.0	14100.0	14100.0	100.0
2024-05-02 09:00:00	HNX:VDL	14000.0	14000.0	11600.0	12600.0	114300.0
2024-06-03 09:00:00	HNX:VDL	12600.0	12600.0	11200.0	11800.0	162400.0
2024-07-01 09:00:00	HNX:VDL	12000.0	12000.0	12000.0	12000.0	73900.0
2024-08-01 09:00:00	HNX:VDL	12500.0	12500.0	11300.0	12500.0	80000.0
2024-09-04 09:00:00	HNX:VDL	13700.0	13700.0	12500.0	12500.0	81500.0
2024-10-01 09:00:00	HNX:VDL	12000.0	12000.0	11000.0	12000.0	14590.0
2024-11-01 09:00:00	HNX:VDL	12000.0	12000.0	12000.0	12000.0	91301.0
2024-12-02 09:00:00	HNX:VDL	12000.0	12000.0	12000.0	12000.0	158733.0
2025-01-02 09:00:00	HNX:VDL	12000.0	12000.0	10800.0	12000.0	36612.0
2025-03-03 09:00:00	HNX:VDL	12000.0	12000.0	12000.0	12000.0	71100.0
2025-04-01 09:00:00	HNX:VDL	11000.0	12000.0	11000.0	12000.0	73808.0
2025-06-02 09:00:00	HNX:VDL	10800.0	10800.0	9800.0	10700.0	1900.0
