datetime	symbol	open	high	low	close	volume
2025-05-07 13:00:00	UPCOM:HD6	11900.0	12300.0	11900.0	12200.0	22700.0
2025-05-08 09:00:00	UPCOM:HD6	12000.0	12300.0	12000.0	12100.0	14000.0
2025-05-08 13:00:00	UPCOM:HD6	12100.0	12200.0	11900.0	12200.0	13000.0
2025-05-09 09:00:00	UPCOM:HD6	12300.0	12300.0	12000.0	12000.0	13100.0
2025-05-09 13:00:00	UPCOM:HD6	12000.0	12100.0	11900.0	12100.0	8300.0
2025-05-12 09:00:00	UPCOM:HD6	12200.0	12300.0	12100.0	12300.0	14500.0
2025-05-12 13:00:00	UPCOM:HD6	12200.0	12200.0	12000.0	12000.0	29600.0
2025-05-13 09:00:00	UPCOM:HD6	12200.0	12200.0	11900.0	11900.0	18700.0
2025-05-13 13:00:00	UPCOM:HD6	12000.0	12100.0	11900.0	12100.0	11800.0
2025-05-14 09:00:00	UPCOM:HD6	12000.0	12300.0	11900.0	12000.0	18200.0
2025-05-14 13:00:00	UPCOM:HD6	12000.0	12000.0	11900.0	12000.0	20500.0
2025-05-15 09:00:00	UPCOM:HD6	11900.0	11900.0	11800.0	11900.0	14900.0
2025-05-15 13:00:00	UPCOM:HD6	12000.0	12000.0	11900.0	12000.0	17800.0
2025-05-16 09:00:00	UPCOM:HD6	12000.0	12000.0	12000.0	12000.0	7500.0
2025-05-16 13:00:00	UPCOM:HD6	12000.0	12000.0	12000.0	12000.0	5700.0
2025-05-19 09:00:00	UPCOM:HD6	12000.0	12000.0	11900.0	12000.0	16500.0
2025-05-19 13:00:00	UPCOM:HD6	12000.0	12000.0	11900.0	12000.0	3600.0
2025-05-20 09:00:00	UPCOM:HD6	12000.0	12000.0	11900.0	12000.0	13100.0
2025-05-20 13:00:00	UPCOM:HD6	12100.0	12100.0	11900.0	12000.0	9500.0
2025-05-21 09:00:00	UPCOM:HD6	12000.0	12000.0	12000.0	12000.0	4300.0
2025-05-21 13:00:00	UPCOM:HD6	12000.0	12100.0	12000.0	12100.0	5700.0
2025-05-22 09:00:00	UPCOM:HD6	12000.0	12100.0	12000.0	12000.0	6900.0
2025-05-22 13:00:00	UPCOM:HD6	12000.0	12100.0	11900.0	12100.0	18000.0
2025-05-23 09:00:00	UPCOM:HD6	12100.0	12200.0	12100.0	12100.0	3900.0
2025-05-23 13:00:00	UPCOM:HD6	12000.0	12100.0	12000.0	12100.0	3600.0
2025-05-26 09:00:00	UPCOM:HD6	12100.0	12100.0	12000.0	12100.0	8000.0
2025-05-26 13:00:00	UPCOM:HD6	12200.0	12200.0	12100.0	12200.0	6600.0
2025-05-27 09:00:00	UPCOM:HD6	12200.0	12400.0	12200.0	12300.0	15300.0
2025-05-27 13:00:00	UPCOM:HD6	12400.0	12600.0	12300.0	12400.0	52700.0
