datetime	symbol	open	high	low	close	volume
2024-03-18 09:00:00	UPCOM:MTA	3500.0	3900.0	3500.0	3700.0	37300.0
2024-03-25 09:00:00	UPCOM:MTA	3800.0	4300.0	3500.0	3800.0	74900.0
2024-04-01 09:00:00	UPCOM:MTA	3800.0	4900.0	3800.0	4900.0	128315.0
2024-04-08 09:00:00	UPCOM:MTA	5600.0	6400.0	4600.0	5200.0	515122.0
2024-04-15 09:00:00	UPCOM:MTA	5100.0	5800.0	3400.0	3900.0	148801.0
2024-04-22 09:00:00	UPCOM:MTA	3400.0	4400.0	3400.0	4200.0	23350.0
2024-04-29 09:00:00	UPCOM:MTA	3700.0	4300.0	3600.0	4300.0	6400.0
2024-05-06 09:00:00	UPCOM:MTA	3700.0	4100.0	3300.0	4000.0	79900.0
2024-05-13 09:00:00	UPCOM:MTA	3900.0	4200.0	3700.0	3900.0	43412.0
2024-05-20 09:00:00	UPCOM:MTA	4000.0	4400.0	3700.0	4300.0	49000.0
2024-05-27 09:00:00	UPCOM:MTA	4300.0	5100.0	4300.0	4600.0	169802.0
2024-06-03 09:00:00	UPCOM:MTA	4500.0	5000.0	4400.0	4600.0	81000.0
2024-06-10 09:00:00	UPCOM:MTA	4800.0	5000.0	4400.0	4500.0	28900.0
2024-06-17 09:00:00	UPCOM:MTA	4500.0	4500.0	4200.0	4500.0	54737.0
2024-06-24 09:00:00	UPCOM:MTA	4500.0	4900.0	4100.0	4200.0	103700.0
2024-07-01 09:00:00	UPCOM:MTA	4500.0	4700.0	4100.0	4400.0	115800.0
2024-07-08 09:00:00	UPCOM:MTA	4400.0	4400.0	4200.0	4200.0	50923.0
2024-07-15 09:00:00	UPCOM:MTA	4300.0	4600.0	4300.0	4600.0	134700.0
2024-07-22 09:00:00	UPCOM:MTA	4400.0	4500.0	4000.0	4400.0	170701.0
2024-07-29 09:00:00	UPCOM:MTA	4500.0	5900.0	4300.0	5900.0	477523.0
2024-08-05 09:00:00	UPCOM:MTA	5900.0	5900.0	4400.0	4500.0	260601.0
2024-08-12 09:00:00	UPCOM:MTA	4700.0	4800.0	4000.0	4500.0	195701.0
2024-08-19 09:00:00	UPCOM:MTA	4600.0	4700.0	4500.0	4600.0	123409.0
2024-08-26 09:00:00	UPCOM:MTA	4800.0	4900.0	4600.0	4700.0	68900.0
2024-09-04 09:00:00	UPCOM:MTA	4600.0	4700.0	4500.0	4600.0	78802.0
2024-09-09 09:00:00	UPCOM:MTA	4500.0	4900.0	4400.0	4900.0	37600.0
2024-09-16 09:00:00	UPCOM:MTA	4400.0	4600.0	4200.0	4600.0	23900.0
2024-09-23 09:00:00	UPCOM:MTA	4500.0	4600.0	4300.0	4300.0	53100.0
2024-09-30 09:00:00	UPCOM:MTA	4400.0	4500.0	4400.0	4500.0	19400.0
2024-10-07 09:00:00	UPCOM:MTA	4400.0	4700.0	4300.0	4500.0	16200.0
2024-10-14 09:00:00	UPCOM:MTA	4300.0	4800.0	4300.0	4700.0	30400.0
2024-10-21 09:00:00	UPCOM:MTA	4500.0	4600.0	4400.0	4500.0	10801.0
2024-10-28 09:00:00	UPCOM:MTA	4300.0	5200.0	4300.0	4700.0	17122.0
2024-11-04 09:00:00	UPCOM:MTA	4500.0	4700.0	4400.0	4600.0	11001.0
2024-11-11 09:00:00	UPCOM:MTA	4600.0	4600.0	4500.0	4500.0	22300.0
2024-11-18 09:00:00	UPCOM:MTA	4500.0	5000.0	4500.0	4600.0	21200.0
2024-11-25 09:00:00	UPCOM:MTA	4500.0	4600.0	4400.0	4500.0	11900.0
2024-12-02 09:00:00	UPCOM:MTA	4500.0	4700.0	4400.0	4500.0	32800.0
2024-12-09 09:00:00	UPCOM:MTA	4800.0	6000.0	4600.0	6000.0	467558.0
2024-12-16 09:00:00	UPCOM:MTA	6100.0	9000.0	6100.0	8800.0	968365.0
2024-12-23 09:00:00	UPCOM:MTA	9000.0	12400.0	8300.0	10500.0	1045444.0
2024-12-30 09:00:00	UPCOM:MTA	10500.0	10800.0	9200.0	10800.0	361042.0
2025-01-06 09:00:00	UPCOM:MTA	10800.0	12200.0	10500.0	11800.0	561166.0
2025-01-13 09:00:00	UPCOM:MTA	11900.0	13000.0	10900.0	11800.0	529973.0
2025-01-20 09:00:00	UPCOM:MTA	12600.0	15500.0	11800.0	12500.0	721317.0
2025-02-03 09:00:00	UPCOM:MTA	12800.0	18600.0	11900.0	18600.0	1004482.0
2025-02-10 09:00:00	UPCOM:MTA	18700.0	23500.0	15900.0	23500.0	1033233.0
2025-02-17 09:00:00	UPCOM:MTA	25000.0	31000.0	23000.0	29200.0	1766099.0
2025-02-24 09:00:00	UPCOM:MTA	29300.0	29800.0	22000.0	25700.0	1199478.0
2025-03-03 09:00:00	UPCOM:MTA	26000.0	27800.0	22800.0	23000.0	469191.0
