datetime	symbol	open	high	low	close	volume
2023-12-18 09:00:00	HNX:X20	8200.0	9000.0	8200.0	8900.0	3900.0
2023-12-25 09:00:00	HNX:X20	8900.0	9500.0	8900.0	9400.0	18300.0
2024-01-02 09:00:00	HNX:X20	10300.0	11300.0	10300.0	11300.0	200.0
2024-01-08 09:00:00	HNX:X20	11300.0	12400.0	9300.0	9300.0	22800.0
2024-01-15 09:00:00	HNX:X20	10200.0	10200.0	10000.0	10000.0	1000.0
2024-01-22 09:00:00	HNX:X20	10200.0	10900.0	10200.0	10900.0	3300.0
2024-01-29 09:00:00	HNX:X20	10500.0	11100.0	10200.0	11100.0	3400.0
2024-02-05 09:00:00	HNX:X20	10200.0	10200.0	10200.0	10200.0	200.0
2024-02-15 09:00:00	HNX:X20	11200.0	12300.0	11200.0	12100.0	2400.0
2024-02-19 09:00:00	HNX:X20	11500.0	11500.0	10300.0	11000.0	19244.0
2024-02-26 09:00:00	HNX:X20	11000.0	11000.0	10300.0	11000.0	2901.0
2024-03-04 09:00:00	HNX:X20	11000.0	11000.0	9500.0	9500.0	3003.0
2024-03-11 09:00:00	HNX:X20	10400.0	10400.0	9800.0	10400.0	3300.0
2024-03-18 09:00:00	HNX:X20	11400.0	11400.0	10300.0	10300.0	2700.0
2024-04-01 09:00:00	HNX:X20	10300.0	10300.0	10300.0	10300.0	1001.0
2024-04-08 09:00:00	HNX:X20	10000.0	10300.0	10000.0	10300.0	1700.0
2024-04-15 09:00:00	HNX:X20	9400.0	10600.0	9300.0	10600.0	2004.0
2024-04-22 09:00:00	HNX:X20	10900.0	10900.0	10900.0	10900.0	400.0
2024-04-29 09:00:00	HNX:X20	11000.0	11000.0	10900.0	10900.0	1200.0
2024-05-06 09:00:00	HNX:X20	9900.0	10000.0	9900.0	10000.0	1800.0
2024-05-13 09:00:00	HNX:X20	11000.0	11000.0	11000.0	11000.0	100.0
2024-05-27 09:00:00	HNX:X20	10000.0	10000.0	10000.0	10000.0	5100.0
2024-06-10 09:00:00	HNX:X20	10300.0	10400.0	10300.0	10300.0	1600.0
2024-06-17 09:00:00	HNX:X20	10300.0	10300.0	10200.0	10200.0	5907.0
2024-06-24 09:00:00	HNX:X20	10200.0	10500.0	10200.0	10200.0	2900.0
2024-07-01 09:00:00	HNX:X20	10200.0	10200.0	10200.0	10200.0	30000.0
2024-07-15 09:00:00	HNX:X20	10000.0	10400.0	10000.0	10400.0	300.0
2024-07-22 09:00:00	HNX:X20	10000.0	10000.0	10000.0	10000.0	100.0
2024-07-29 09:00:00	HNX:X20	10000.0	10000.0	10000.0	10000.0	2000.0
2024-08-05 09:00:00	HNX:X20	10000.0	10000.0	10000.0	10000.0	7300.0
2024-08-12 09:00:00	HNX:X20	10400.0	10400.0	10400.0	10400.0	500.0
2024-08-19 09:00:00	HNX:X20	10600.0	10600.0	10600.0	10600.0	200.0
2024-09-04 09:00:00	HNX:X20	10800.0	10800.0	10800.0	10800.0	100.0
2024-09-09 09:00:00	HNX:X20	10800.0	10800.0	9800.0	9800.0	5600.0
2024-09-16 09:00:00	HNX:X20	10700.0	11000.0	9700.0	10000.0	9425.0
2024-09-23 09:00:00	HNX:X20	10800.0	10800.0	10800.0	10800.0	100.0
2024-10-07 09:00:00	HNX:X20	9800.0	9800.0	9800.0	9800.0	500.0
2024-10-21 09:00:00	HNX:X20	10100.0	10100.0	10100.0	10100.0	100.0
2024-10-28 09:00:00	HNX:X20	10100.0	10100.0	10000.0	10000.0	300.0
2024-11-11 09:00:00	HNX:X20	10300.0	10300.0	10300.0	10300.0	100.0
2024-11-25 09:00:00	HNX:X20	10100.0	10100.0	10100.0	10100.0	1000.0
2024-12-02 09:00:00	HNX:X20	11100.0	11100.0	10000.0	10400.0	2111.0
2024-12-16 09:00:00	HNX:X20	10500.0	10500.0	10500.0	10500.0	200.0
2024-12-23 09:00:00	HNX:X20	9600.0	10400.0	9600.0	10400.0	2401.0
2025-01-20 09:00:00	HNX:X20	10300.0	10300.0	10200.0	10200.0	1100.0
2025-02-03 09:00:00	HNX:X20	11200.0	12300.0	11200.0	12300.0	80203.0
2025-02-10 09:00:00	HNX:X20	13500.0	16600.0	13500.0	16600.0	371016.0
2025-02-17 09:00:00	HNX:X20	18200.0	20000.0	17300.0	18100.0	308024.0
2025-02-24 09:00:00	HNX:X20	18100.0	18100.0	15500.0	16600.0	168675.0
2025-03-03 09:00:00	HNX:X20	16600.0	16600.0	15600.0	16000.0	50514.0
2025-03-10 09:00:00	HNX:X20	16100.0	16700.0	15700.0	15700.0	67174.0
2025-03-17 09:00:00	HNX:X20	15900.0	15900.0	14700.0	15000.0	57803.0
2025-03-24 09:00:00	HNX:X20	15000.0	16000.0	15000.0	15600.0	36627.0
2025-03-31 09:00:00	HNX:X20	15100.0	15800.0	12900.0	13500.0	83610.0
2025-04-08 09:00:00	HNX:X20	13600.0	14800.0	12500.0	14700.0	72700.0
2025-04-14 09:00:00	HNX:X20	14000.0	15300.0	13000.0	14200.0	18401.0
2025-04-21 09:00:00	HNX:X20	13300.0	14600.0	13300.0	13600.0	14500.0
2025-04-28 09:00:00	HNX:X20	14000.0	15000.0	13800.0	14500.0	19200.0
2025-05-05 09:00:00	HNX:X20	13800.0	15000.0	12800.0	13000.0	46728.0
2025-05-12 09:00:00	HNX:X20	12900.0	13900.0	12900.0	13500.0	46800.0
2025-05-19 09:00:00	HNX:X20	13500.0	14500.0	13000.0	13000.0	15857.0
2025-05-26 09:00:00	HNX:X20	13000.0	13900.0	13000.0	13500.0	42389.0
2025-06-02 09:00:00	HNX:X20	13500.0	13900.0	13300.0	13400.0	28000.0
2025-06-09 09:00:00	HNX:X20	13300.0	13700.0	13100.0	13500.0	7005.0
2025-06-16 09:00:00	HNX:X20	13500.0	13900.0	13100.0	13600.0	10205.0
