datetime	symbol	open	high	low	close	volume
2020-12-01 09:00:00	HOSE:PAN	20350.0	34750.0	20050.0	34700.0	40573681.0
2021-01-04 09:00:00	HOSE:PAN	35400.0	37000.0	23800.0	25500.0	31965200.0
2021-02-01 09:00:00	HOSE:PAN	25000.0	29900.0	22900.0	27000.0	15553800.0
2021-03-01 09:00:00	HOSE:PAN	27400.0	30900.0	25700.0	28300.0	34561375.0
2021-04-01 09:00:00	HOSE:PAN	28400.0	31400.0	24500.0	25500.0	19479552.0
2021-05-04 09:00:00	HOSE:PAN	25500.0	27300.0	24000.0	25900.0	17162123.0
2021-06-01 09:00:00	HOSE:PAN	26100.0	30800.0	25200.0	27100.0	46192702.0
2021-07-01 09:00:00	HOSE:PAN	27100.0	27700.0	21600.0	25800.0	34890317.0
2021-08-02 09:00:00	HOSE:PAN	25800.0	32900.0	25100.0	28200.0	58800849.0
2021-09-01 09:00:00	HOSE:PAN	29500.0	30500.0	26700.0	28000.0	27764200.0
2021-10-01 09:00:00	HOSE:PAN	28000.0	33400.0	27500.0	32400.0	86154819.0
2021-11-01 09:00:00	HOSE:PAN	32400.0	43500.0	30400.0	40400.0	238685914.0
2021-12-01 09:00:00	HOSE:PAN	40400.0	42000.0	36300.0	38500.0	97877700.0
2022-01-04 09:00:00	HOSE:PAN	38550.0	41200.0	27900.0	29000.0	73961400.0
2022-02-07 09:00:00	HOSE:PAN	29900.0	33450.0	29600.0	32950.0	33979600.0
2022-03-01 09:00:00	HOSE:PAN	33250.0	34450.0	30300.0	31750.0	57268900.0
2022-04-01 09:00:00	HOSE:PAN	31150.0	32500.0	22900.0	25600.0	39188800.0
2022-05-04 09:00:00	HOSE:PAN	26000.0	26950.0	19400.0	22850.0	28572800.0
2022-06-01 09:00:00	HOSE:PAN	22450.0	26850.0	19200.0	20700.0	46359600.0
2022-07-01 09:00:00	HOSE:PAN	20700.0	23300.0	19500.0	22850.0	27092000.0
2022-08-01 09:00:00	HOSE:PAN	23300.0	25900.0	22500.0	25400.0	45833000.0
2022-09-05 09:00:00	HOSE:PAN	25650.0	27650.0	20750.0	22300.0	71076400.0
2022-10-03 09:00:00	HOSE:PAN	22400.0	22400.0	16400.0	18200.0	40551200.0
2022-11-01 09:00:00	HOSE:PAN	18500.0	19450.0	12000.0	15500.0	59503600.0
2022-12-01 09:00:00	HOSE:PAN	15850.0	17400.0	14350.0	14950.0	53387400.0
2023-01-03 09:00:00	HOSE:PAN	14950.0	17900.0	14950.0	17400.0	27943200.0
2023-02-01 09:00:00	HOSE:PAN	17550.0	17800.0	15000.0	15600.0	26019300.0
2023-03-01 09:00:00	HOSE:PAN	15600.0	16900.0	15450.0	16700.0	30822600.0
2023-04-03 09:00:00	HOSE:PAN	16850.0	19000.0	16850.0	18600.0	35375800.0
2023-05-04 09:00:00	HOSE:PAN	18350.0	18650.0	17600.0	18400.0	23817600.0
2023-06-01 09:00:00	HOSE:PAN	18400.0	20600.0	18100.0	19700.0	49305900.0
2023-07-03 09:00:00	HOSE:PAN	20000.0	24000.0	19800.0	23200.0	47113800.0
2023-08-01 09:00:00	HOSE:PAN	23300.0	23900.0	20200.0	21950.0	43822700.0
2023-09-05 09:00:00	HOSE:PAN	22050.0	23000.0	19900.0	20350.0	42007300.0
2023-10-02 09:00:00	HOSE:PAN	20600.0	20750.0	16950.0	17500.0	25692300.0
2023-11-01 09:00:00	HOSE:PAN	17550.0	19750.0	17050.0	19000.0	26422700.0
2023-12-01 09:00:00	HOSE:PAN	19000.0	20450.0	18800.0	20200.0	23306900.0
2024-01-02 09:00:00	HOSE:PAN	20250.0	21850.0	20100.0	21150.0	30163900.0
2024-02-01 09:00:00	HOSE:PAN	21200.0	24350.0	21150.0	23450.0	46338600.0
2024-03-01 09:00:00	HOSE:PAN	23500.0	25250.0	22750.0	24850.0	57325700.0
2024-04-01 09:00:00	HOSE:PAN	24850.0	25150.0	20450.0	21300.0	27589000.0
2024-05-02 09:00:00	HOSE:PAN	21400.0	24400.0	21400.0	23450.0	30265700.0
2024-06-03 09:00:00	HOSE:PAN	23800.0	25700.0	23200.0	24000.0	33806200.0
2024-07-01 09:00:00	HOSE:PAN	24000.0	25600.0	21800.0	22850.0	30950400.0
2024-08-01 09:00:00	HOSE:PAN	22850.0	23350.0	20800.0	22850.0	17283700.0
2024-09-04 09:00:00	HOSE:PAN	22700.0	24150.0	22400.0	23600.0	24502200.0
2024-10-01 09:00:00	HOSE:PAN	23600.0	25100.0	22950.0	24450.0	30471500.0
2024-11-01 09:00:00	HOSE:PAN	24350.0	24750.0	22050.0	22750.0	19604800.0
2024-12-02 09:00:00	HOSE:PAN	22800.0	24050.0	22100.0	23750.0	29615100.0
2025-01-02 09:00:00	HOSE:PAN	23750.0	25900.0	23050.0	25100.0	24229800.0
2025-02-03 09:00:00	HOSE:PAN	25150.0	29200.0	25100.0	28250.0	34346800.0
2025-03-03 09:00:00	HOSE:PAN	28250.0	28900.0	26200.0	26800.0	25362100.0
2025-04-01 09:00:00	HOSE:PAN	26800.0	27600.0	20400.0	22850.0	29970200.0
2025-05-05 09:00:00	HOSE:PAN	23200.0	27450.0	22750.0	27200.0	21127415.0
2025-06-02 09:00:00	HOSE:PAN	27200.0	28500.0	25700.0	27000.0	29592024.0
