datetime	symbol	open	high	low	close	volume
2021-01-04 09:00:00	HNX:L40	6066.6606	7333.326	6066.6606	7333.326	4200.0042
2021-02-01 09:00:00	HNX:L40	8066.6586	12833.3205	8066.6586	12333.321	59700.05970006
2021-03-01 09:00:00	HNX:L40	12999.987	17733.3156	12899.9871	14333.319	40809.04080904
2021-04-01 09:00:00	HNX:L40	14299.9857	14299.9857	11666.655	11666.655	62460.06246006
2021-05-04 09:00:00	HNX:L40	10666.656	12099.9879	10033.3233	11333.322	39450.03945004
2021-06-01 09:00:00	HNX:L40	11299.9887	11299.9887	10199.9898	10199.9898	1200.0012
2021-07-01 09:00:00	HNX:L40	11133.3222	12266.6544	10033.3233	11899.9881	7209.00720901
2021-08-02 09:00:00	HNX:L40	11899.9881	13333.32	10999.989	11999.988	20154.02015402
2021-09-01 09:00:00	HNX:L40	12499.9875	12666.654	12499.9875	12666.654	600.0006
2021-10-01 09:00:00	HNX:L40	11399.9886	11399.9886	10266.6564	11033.3223	5100.00510001
2021-11-01 09:00:00	HNX:L40	11033.3223	12633.3207	10666.656	11633.3217	634548.63454863
2021-12-01 09:00:00	HNX:L40	12766.6539	12766.6539	10833.3225	10833.3225	18909.01890902
2022-01-04 09:00:00	HNX:L40	9766.6569	14799.9852	9766.6569	13333.32	28800.02880003
2022-02-07 09:00:00	HNX:L40	14666.652	15133.3182	10166.6565	11066.6556	43293.04329304
2022-03-01 09:00:00	HNX:L40	11033.3223	13399.9866	9866.6568	10333.323	22266.02226602
2022-04-01 09:00:00	HNX:L40	9299.9907	13299.9867	8933.3244	8933.3244	40014.04001404
2022-05-04 09:00:00	HNX:L40	8099.9919	10699.9893	6666.66	9799.9902	28842.02884203
2022-06-01 09:00:00	HNX:L40	9933.3234	9933.3234	5966.6607	7799.9922	8700.00870001
2022-07-01 09:00:00	HNX:L40	7033.3263	7833.3255	4799.9952	5333.328	75300.07530008
2022-08-01 09:00:00	HNX:L40	5666.661	6733.3266	5199.9948	5766.6609	18000.01800002
2022-09-05 09:00:00	HNX:L40	5199.9948	6799.9932	5199.9948	6799.9932	5703.00570301
2022-10-03 09:00:00	HNX:L40	6166.6605	6666.66	5066.6616	5399.9946	13500.01350001
2022-11-01 09:00:00	HNX:L40	4866.6618	6233.3271	4866.6618	6233.3271	43200.04320004
2022-12-01 09:00:00	HNX:L40	6666.66	7599.9924	5999.994	6899.9931	126000.12600013
2023-01-03 09:00:00	HNX:L40	6666.66	6666.66	6666.66	6666.66	5700.00570001
2023-02-01 09:00:00	HNX:L40	7266.6594	7266.6594	7266.6594	7266.6594	2400.0024
2023-03-01 09:00:00	HNX:L40	7799.9922	9399.9906	7799.9922	9399.9906	900.0009
2023-04-03 09:00:00	HNX:L40	10333.323	10966.6557	8933.3244	8933.3244	2700.0027
2023-05-04 09:00:00	HNX:L40	8933.3244	8933.3244	6499.9935	6699.9933	14436.01443601
2023-06-01 09:00:00	HNX:L40	6699.9933	6966.6597	6333.327	6966.6597	19800.01980002
2023-07-03 09:00:00	HNX:L40	7599.9924	7666.659	7166.6595	7166.6595	47100.04710005
2023-08-01 09:00:00	HNX:L40	6999.993	6999.993	6999.993	6999.993	49500.04950005
2023-09-05 09:00:00	HNX:L40	6333.327	6333.327	6333.327	6333.327	300.0003
2024-03-01 09:00:00	HNX:L40	6666.66	6666.66	6333.327	6333.327	3000.003
2024-04-01 09:00:00	HNX:L40	5999.994	6666.66	5999.994	6666.66	144300.14430014
2024-05-02 09:00:00	HNX:L40	6999.993	7399.9926	6866.6598	6866.6598	21000.02100002
2024-06-03 09:00:00	HNX:L40	6333.327	7333.326	6333.327	7333.326	21000.02100002
2024-07-01 09:00:00	HNX:L40	6999.993	7833.3255	6499.9935	7499.9925	61251.06125106
2024-08-01 09:00:00	HNX:L40	7833.3255	8599.9914	6999.993	8299.9917	630453.63045363
2024-09-04 09:00:00	HNX:L40	8066.6586	9999.99	8066.6586	9866.6568	321906.32190632
2024-10-01 09:00:00	HNX:L40	9833.3235	9999.99	9166.6575	9999.99	234900.23490023
2024-11-01 09:00:00	HNX:L40	10166.6565	14499.9855	10166.6565	12933.3204	199248.1992482
2024-12-02 09:00:00	HNX:L40	12933.3204	14199.9858	10166.6565	11333.322	2601605.6016056
2025-01-02 09:00:00	HNX:L40	11999.988	14366.6523	10833.3225	12733.3206	138006.13800614
2025-02-03 09:00:00	HNX:L40	12999.987	14733.3186	12633.3207	12633.3207	197130.1971302
2025-03-03 09:00:00	HNX:L40	13666.653	14799.9852	12666.654	13833.3195	12759117.75911776
2025-04-01 09:00:00	HNX:L40	13833.3195	15833.3175	12999.987	13833.3195	3308163.30816331
2025-05-05 09:00:00	HNX:L40	13799.9862	21166.6455	13166.6535	19999.98	3118396.7993388
2025-06-02 09:00:00	HNX:L40	22000.0	27000.0	22000.0	26300.0	1732067.0
2025-07-01 09:00:00	HNX:L40	26500.0	26500.0	26000.0	26300.0	91911.0
