datetime	symbol	open	high	low	close	volume
2020-04-01 09:00:00	UPCOM:SPV	9500.0	9500.0	8500.0	8500.0	300.0
2020-05-04 09:00:00	UPCOM:SPV	10100.0	11600.0	10000.0	11600.0	4204.0
2020-06-01 09:00:00	UPCOM:SPV	10200.0	10200.0	9900.0	10000.0	192350.0
2020-07-01 09:00:00	UPCOM:SPV	10200.0	11500.0	8500.0	10200.0	148120.0
2020-08-03 09:00:00	UPCOM:SPV	10500.0	12000.0	9000.0	10200.0	80680.0
2020-09-01 09:00:00	UPCOM:SPV	10500.0	14800.0	9400.0	11500.0	432081.0
2020-10-01 09:00:00	UPCOM:SPV	12500.0	16400.0	11000.0	12000.0	36640.0
2020-11-02 09:00:00	UPCOM:SPV	12000.0	15500.0	10600.0	14000.0	77578.0
2020-12-01 09:00:00	UPCOM:SPV	12100.0	16200.0	12100.0	13500.0	82259.0
2021-01-04 09:00:00	UPCOM:SPV	13000.0	22600.0	13000.0	15000.0	79200.0
2021-02-01 09:00:00	UPCOM:SPV	12800.0	18000.0	12700.0	15300.0	33502.0
2021-03-01 09:00:00	UPCOM:SPV	16000.0	17500.0	13100.0	15100.0	412550.0
2021-04-01 09:00:00	UPCOM:SPV	15600.0	20400.0	13600.0	18000.0	39200.0
2021-05-04 09:00:00	UPCOM:SPV	18800.0	21000.0	13200.0	13700.0	2167801.0
2021-06-01 09:00:00	UPCOM:SPV	14500.0	17800.0	12500.0	14000.0	14315.0
2021-07-01 09:00:00	UPCOM:SPV	13000.0	16100.0	12000.0	12200.0	2400.0
2021-08-02 09:00:00	UPCOM:SPV	12500.0	16200.0	11900.0	13700.0	10800.0
2021-09-01 09:00:00	UPCOM:SPV	12100.0	16900.0	12100.0	12800.0	4400.0
2021-10-01 09:00:00	UPCOM:SPV	15000.0	16000.0	11600.0	14400.0	5300.0
2021-11-01 09:00:00	UPCOM:SPV	15100.0	17900.0	13400.0	14800.0	31301.0
2022-01-04 09:00:00	UPCOM:SPV	14800.0	17900.0	13100.0	13100.0	30820.0
2022-02-07 09:00:00	UPCOM:SPV	17600.0	17600.0	15000.0	15000.0	2600.0
2022-03-01 09:00:00	UPCOM:SPV	15500.0	17800.0	13600.0	15900.0	97850.0
2022-04-01 09:00:00	UPCOM:SPV	16500.0	17900.0	15100.0	15200.0	46901.0
2022-08-01 09:00:00	UPCOM:SPV	9200.0	12000.0	9200.0	12000.0	300.0
2022-09-05 09:00:00	UPCOM:SPV	13200.0	19700.0	13200.0	17500.0	37480.0
2022-10-03 09:00:00	UPCOM:SPV	17300.0	17300.0	12600.0	12600.0	19000.0
2022-11-01 09:00:00	UPCOM:SPV	14100.0	18100.0	12000.0	13500.0	1400.0
2022-12-01 09:00:00	UPCOM:SPV	15500.0	16800.0	13200.0	16800.0	10800.0
2023-01-03 09:00:00	UPCOM:SPV	15400.0	18900.0	13200.0	15400.0	5500.0
2023-02-01 09:00:00	UPCOM:SPV	16700.0	16700.0	14200.0	15300.0	15000.0
2023-03-01 09:00:00	UPCOM:SPV	15800.0	16500.0	15000.0	15000.0	15300.0
2023-05-04 09:00:00	UPCOM:SPV	17000.0	17000.0	14600.0	14600.0	10200.0
2023-06-01 09:00:00	UPCOM:SPV	14600.0	14600.0	14600.0	14600.0	1300.0
2023-08-01 09:00:00	UPCOM:SPV	15400.0	17400.0	8800.0	13100.0	21450.0
2023-09-05 09:00:00	UPCOM:SPV	15000.0	15000.0	15000.0	15000.0	7358.0
2023-10-02 09:00:00	UPCOM:SPV	12800.0	16500.0	12800.0	16500.0	1600.0
2023-12-01 09:00:00	UPCOM:SPV	16800.0	16800.0	10100.0	15200.0	15800.0
2024-01-02 09:00:00	UPCOM:SPV	15200.0	18000.0	12900.0	15300.0	57000.0
2024-03-01 09:00:00	UPCOM:SPV	15200.0	17700.0	12900.0	14300.0	113135.0
2024-04-01 09:00:00	UPCOM:SPV	16000.0	22100.0	13400.0	13400.0	48804.0
2024-05-02 09:00:00	UPCOM:SPV	15400.0	15400.0	15400.0	15400.0	100.0
2024-06-03 09:00:00	UPCOM:SPV	17000.0	17000.0	13600.0	13600.0	4050.0
2024-07-01 09:00:00	UPCOM:SPV	23000.0	23000.0	15000.0	19000.0	1302.0
2024-09-04 09:00:00	UPCOM:SPV	15000.0	15000.0	15000.0	15000.0	7000.0
2024-10-01 09:00:00	UPCOM:SPV	17200.0	17200.0	13900.0	14500.0	51800.0
2024-11-01 09:00:00	UPCOM:SPV	16600.0	17700.0	13400.0	14300.0	8519.0
2024-12-02 09:00:00	UPCOM:SPV	16400.0	17400.0	10900.0	17400.0	77229.0
2025-01-02 09:00:00	UPCOM:SPV	20000.0	20000.0	12800.0	14100.0	28307.0
2025-02-03 09:00:00	UPCOM:SPV	16200.0	16200.0	11800.0	12000.0	604.0
2025-03-03 09:00:00	UPCOM:SPV	14800.0	19800.0	14800.0	15300.0	8150.0
2025-04-01 09:00:00	UPCOM:SPV	17200.0	18800.0	13500.0	16100.0	46474.0
2025-05-05 09:00:00	UPCOM:SPV	14100.0	20200.0	14100.0	20200.0	10201.0
2025-06-02 09:00:00	UPCOM:SPV	16100.0	23500.0	15300.0	17800.0	30921.0
2025-07-01 09:00:00	UPCOM:SPV	20100.0	20400.0	15300.0	15300.0	1200.0
