datetime	symbol	open	high	low	close	volume
2024-04-01 09:00:00	HOSE:DBC	27873.5256	28862.8637	26281.9817	26281.9817	62968938.52566681
2024-04-08 09:00:00	HOSE:DBC	26454.0405	26927.2022	25507.7171	26583.0846	49640704.2243698
2024-04-15 09:00:00	HOSE:DBC	26583.0846	26583.0846	22367.644	22367.644	45295329.27115614
2024-04-22 09:00:00	HOSE:DBC	22625.7322	24260.2908	22453.6734	24088.232	49435425.56381888
2024-04-29 09:00:00	HOSE:DBC	24346.3202	24733.4525	23916.1732	24002.2026	16825527.08725157
2024-05-06 09:00:00	HOSE:DBC	24174.2614	26411.0258	24131.2467	26411.0258	62045533.27118404
2024-05-13 09:00:00	HOSE:DBC	26411.0258	28862.8637	26152.9376	28733.8196	79242328.78527573
2024-05-20 09:00:00	HOSE:DBC	29422.0548	31142.6428	28948.8931	29938.2312	82380558.27426438
2024-05-27 09:00:00	HOSE:DBC	29938.2312	31314.7016	29163.9666	30583.4517	38068032.55631214
2024-06-03 09:00:00	HOSE:DBC	30712.4958	31572.7898	29508.0842	30411.3929	35855765.58711325
2024-06-10 09:00:00	HOSE:DBC	30454.4076	31701.8339	30282.3488	30282.3488	30980804.23669118
2024-06-17 09:00:00	HOSE:DBC	30196.3194	32304.0397	29723.1577	31658.8192	44107595.77539771
2024-06-24 09:00:00	HOSE:DBC	31400.731	31572.7898	28862.8637	29249.996	39466740.43989613
2024-07-01 09:00:00	HOSE:DBC	29249.996	30325.3635	28905.8784	30325.3635	26881042.99227938
2024-07-08 09:00:00	HOSE:DBC	30110.29	32045.9515	29077.9372	29249.996	60161060.09873137
2024-07-15 09:00:00	HOSE:DBC	30350.0	30850.0	27800.0	28150.0	21351400.0
2024-07-22 09:00:00	HOSE:DBC	28200.0	28300.0	24650.0	28100.0	29012700.0
2024-07-29 09:00:00	HOSE:DBC	28400.0	28400.0	25500.0	28050.0	38279900.0
2024-08-05 09:00:00	HOSE:DBC	27700.0	28400.0	26300.0	27300.0	32178600.0
2024-08-12 09:00:00	HOSE:DBC	27400.0	28800.0	26200.0	27400.0	30230900.0
2024-08-19 09:00:00	HOSE:DBC	27600.0	28800.0	27400.0	28050.0	27484300.0
2024-08-26 09:00:00	HOSE:DBC	28300.0	29100.0	27500.0	28450.0	24881100.0
2024-09-04 09:00:00	HOSE:DBC	28000.0	28450.0	27500.0	27900.0	12963800.0
2024-09-09 09:00:00	HOSE:DBC	27850.0	30600.0	27800.0	29450.0	38751100.0
2024-09-16 09:00:00	HOSE:DBC	29650.0	30350.0	29050.0	30200.0	26612400.0
2024-09-23 09:00:00	HOSE:DBC	30100.0	30300.0	29000.0	29000.0	21531400.0
2024-09-30 09:00:00	HOSE:DBC	29000.0	29850.0	28700.0	28850.0	30898000.0
2024-10-07 09:00:00	HOSE:DBC	29150.0	30450.0	28750.0	30300.0	32603200.0
2024-10-14 09:00:00	HOSE:DBC	30550.0	31500.0	29000.0	29500.0	40604100.0
2024-10-21 09:00:00	HOSE:DBC	29450.0	29450.0	27700.0	27700.0	23040100.0
2024-10-28 09:00:00	HOSE:DBC	27900.0	28350.0	27450.0	27800.0	16751200.0
2024-11-04 09:00:00	HOSE:DBC	27900.0	28550.0	27250.0	27550.0	23613500.0
2024-11-11 09:00:00	HOSE:DBC	27550.0	28500.0	25800.0	26100.0	30374900.0
2024-11-18 09:00:00	HOSE:DBC	26150.0	26700.0	25750.0	26250.0	11674000.0
2024-11-25 09:00:00	HOSE:DBC	26250.0	27000.0	26200.0	26900.0	12329700.0
2024-12-02 09:00:00	HOSE:DBC	27000.0	27700.0	26000.0	27200.0	17865800.0
