datetime	symbol	open	high	low	close	volume
2025-01-15 09:00:00	HOSE:HDG	27400.0	27400.0	27100.0	27350.0	262500.0
2025-01-15 13:00:00	HOSE:HDG	27400.0	27450.0	27200.0	27450.0	772100.0
2025-01-16 09:00:00	HOSE:HDG	27650.0	27650.0	27200.0	27250.0	757800.0
2025-01-16 13:00:00	HOSE:HDG	27300.0	27300.0	27050.0	27100.0	979000.0
2025-01-17 09:00:00	HOSE:HDG	27150.0	27600.0	27100.0	27600.0	1043500.0
2025-01-17 13:00:00	HOSE:HDG	27600.0	27800.0	27500.0	27600.0	979900.0
2025-01-20 09:00:00	HOSE:HDG	27450.0	27750.0	27400.0	27600.0	327200.0
2025-01-20 13:00:00	HOSE:HDG	27600.0	27750.0	27500.0	27500.0	686300.0
2025-01-21 09:00:00	HOSE:HDG	27600.0	27700.0	27300.0	27300.0	737100.0
2025-01-21 13:00:00	HOSE:HDG	27400.0	27400.0	27100.0	27150.0	1156400.0
2025-01-22 09:00:00	HOSE:HDG	27250.0	27350.0	26750.0	26800.0	1815200.0
2025-01-22 13:00:00	HOSE:HDG	26800.0	26900.0	26400.0	26400.0	2628300.0
2025-01-23 09:00:00	HOSE:HDG	26450.0	26700.0	26400.0	26500.0	583000.0
2025-01-23 13:00:00	HOSE:HDG	26500.0	26850.0	26500.0	26800.0	871000.0
2025-01-24 09:00:00	HOSE:HDG	26800.0	26900.0	26650.0	26800.0	344000.0
2025-01-24 13:00:00	HOSE:HDG	26800.0	26800.0	26550.0	26550.0	877100.0
2025-02-03 09:00:00	HOSE:HDG	26600.0	26900.0	26450.0	26800.0	841700.0
2025-02-03 13:00:00	HOSE:HDG	26800.0	26850.0	26600.0	26700.0	594700.0
2025-02-04 09:00:00	HOSE:HDG	26850.0	27100.0	26800.0	27050.0	1320400.0
2025-02-04 13:00:00	HOSE:HDG	27050.0	27350.0	27050.0	27250.0	1057600.0
2025-02-05 09:00:00	HOSE:HDG	27350.0	27750.0	27350.0	27450.0	1483200.0
2025-02-05 13:00:00	HOSE:HDG	27450.0	27500.0	27300.0	27300.0	763300.0
2025-02-06 09:00:00	HOSE:HDG	27400.0	27450.0	27150.0	27350.0	758400.0
2025-02-06 13:00:00	HOSE:HDG	27350.0	27500.0	27250.0	27400.0	713700.0
2025-02-07 09:00:00	HOSE:HDG	27450.0	27700.0	27400.0	27500.0	790100.0
2025-02-07 13:00:00	HOSE:HDG	27500.0	27550.0	27300.0	27300.0	897000.0
2025-02-10 09:00:00	HOSE:HDG	27300.0	27300.0	26850.0	26900.0	1641300.0
2025-02-10 13:00:00	HOSE:HDG	26900.0	27000.0	26700.0	26700.0	1265500.0
2025-02-11 09:00:00	HOSE:HDG	26750.0	26850.0	26550.0	26700.0	790900.0
2025-02-11 13:00:00	HOSE:HDG	26650.0	26950.0	26600.0	26900.0	552600.0
2025-02-12 09:00:00	HOSE:HDG	27000.0	27150.0	26800.0	27050.0	773000.0
2025-02-12 13:00:00	HOSE:HDG	27050.0	27100.0	26750.0	26750.0	990300.0
2025-02-13 09:00:00	HOSE:HDG	26850.0	27050.0	26750.0	26850.0	905500.0
2025-02-13 13:00:00	HOSE:HDG	26900.0	27150.0	26850.0	27000.0	1297900.0
2025-02-14 09:00:00	HOSE:HDG	27200.0	27750.0	27200.0	27600.0	2014800.0
2025-02-14 13:00:00	HOSE:HDG	27600.0	27650.0	27500.0	27550.0	1022800.0
2025-02-17 09:00:00	HOSE:HDG	27750.0	28100.0	27650.0	28000.0	1695200.0
2025-02-17 13:00:00	HOSE:HDG	27950.0	28000.0	27550.0	27700.0	1279400.0
2025-02-18 09:00:00	HOSE:HDG	27750.0	28000.0	27600.0	27600.0	885000.0
2025-02-18 13:00:00	HOSE:HDG	27550.0	27700.0	27450.0	27450.0	1033000.0
2025-02-19 09:00:00	HOSE:HDG	27450.0	28150.0	27450.0	27950.0	1667600.0
2025-02-19 13:00:00	HOSE:HDG	27950.0	28000.0	27800.0	27850.0	888900.0
2025-02-20 09:00:00	HOSE:HDG	27950.0	28200.0	27900.0	28100.0	1369400.0
2025-02-20 13:00:00	HOSE:HDG	28050.0	28100.0	27800.0	27850.0	927100.0
2025-02-21 09:00:00	HOSE:HDG	27850.0	27850.0	27650.0	27700.0	481900.0
2025-02-21 13:00:00	HOSE:HDG	27700.0	27750.0	27550.0	27700.0	936000.0
2025-02-24 09:00:00	HOSE:HDG	27500.0	27700.0	27450.0	27600.0	841000.0
2025-02-24 13:00:00	HOSE:HDG	27600.0	28100.0	27550.0	28000.0	1251700.0
2025-02-25 09:00:00	HOSE:HDG	28200.0	28400.0	28000.0	28050.0	1385800.0
2025-02-25 13:00:00	HOSE:HDG	28100.0	28150.0	27800.0	27950.0	971700.0
2025-02-26 09:00:00	HOSE:HDG	28050.0	28300.0	27950.0	28000.0	739700.0
2025-02-26 13:00:00	HOSE:HDG	28000.0	28350.0	27900.0	27900.0	1327800.0
2025-02-27 09:00:00	HOSE:HDG	27950.0	28150.0	27900.0	28000.0	1170200.0
2025-02-27 13:00:00	HOSE:HDG	28000.0	28350.0	27850.0	28300.0	1532100.0
2025-02-28 09:00:00	HOSE:HDG	28450.0	28700.0	28200.0	28300.0	1000600.0
